"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"193500","Bethlehem Central","Bay of Plenty","185","15","366","505","<50"
"193600","Brookfield East","Bay of Plenty","151","11","319","473","<50"
"193700","Mount Maunganui South","Bay of Plenty","136","6","254","535","<50"
"193800","Tauranga Central","Bay of Plenty","50","masked","109","459","<50"
"193900","Mount Maunganui Central","Bay of Plenty","masked","masked","14","214","<50"
"194000","Judea","Bay of Plenty","107","8","230","465","<50"
"194100","Te Reti","Bay of Plenty","82","6","212","387","<50"
"194200","Bethlehem South","Bay of Plenty","53","masked","131","405","<50"
"194300","Omanu Beach","Bay of Plenty","188","10","340","553","<50"
"194400","Tauranga Hospital","Bay of Plenty","95","masked","182","522","<50"
"194500","Tauriko","Bay of Plenty","6","masked","12","500","<50"
"194600","Gate Pa","Bay of Plenty","153","masked","430","356","<50"
"194700","Greerton South","Bay of Plenty","24","masked","62","387","<50"
"194800","Tauranga South","Bay of Plenty","195","11","372","524","<50"
"194900","Arataki North","Bay of Plenty","133","11","269","494","<50"
"195000","Matapihi","Bay of Plenty","23","masked","93","247","<50"
"195100","Pyes Pa West","Bay of Plenty","429","26","707","607","<50"
"195200","Greerton North","Bay of Plenty","129","7","290","445","<50"
"195300","Yatton Park","Bay of Plenty","104","8","344","302","<50"
"195400","Pyes Pa North","Bay of Plenty","212","7","483","439","<50"
"195500","Arataki South","Bay of Plenty","117","6","269","435","<50"
"195600","Pyes Pa South","Bay of Plenty","84","6","165","509","<50"
"195700","Poike","Bay of Plenty","26","masked","82","317","<50"
"195800","Te Maunga North","Bay of Plenty","74","masked","242","306","<50"
"195900","Maungatapu","Bay of Plenty","91","masked","242","376","<50"
"196000","Hairini","Bay of Plenty","100","7","256","391","<50"
"196100","Pyes Pa East","Bay of Plenty","31","masked","71","437","<50"
"196200","Te Maunga South","Bay of Plenty","201","6","382","526","<50"
"196300","Kaitemako (Tauranga City)","Bay of Plenty","58","masked","169","343","<50"
"196400","Ohauiti","Bay of Plenty","137","6","333","411","<50"
"196500","Baypark-Kairua","Bay of Plenty","17","masked","61","279","<50"
"196600","Welcome Bay West","Bay of Plenty","119","6","352","338","<50"
"196700","Welcome Bay East","Bay of Plenty","101","masked","278","363","<50"
"196800","Pacific View","Bay of Plenty","154","6","329","468","<50"
"196900","Welcome Bay South","Bay of Plenty","217","9","486","447","<50"
"197000","Palm Beach North","Bay of Plenty","137","masked","369","371","<50"
"197100","Palm Beach South-Gravatt","Bay of Plenty","136","9","305","446","<50"
"197200","Papamoa Beach North","Bay of Plenty","113","7","276","409","<50"
"197300","Doncaster","Bay of Plenty","193","7","396","487","<50"
"197400","Papamoa Beach South","Bay of Plenty","108","masked","281","384","<50"
"197500","Motiti","Bay of Plenty","216","10","447","483","<50"
"197600","Wairakei","Bay of Plenty","379","16","883","429","<50"
"197700","Tui Ridge","Lakes","69","masked","142","486","<50"
"197800","Arahiwi","Lakes","masked","masked","12","333","<50"
"197900","Ngongotah? Valley","Lakes","64","masked","204","314","<50"
"198000","Hamurana","Lakes","54","masked","95","568","<50"
"198100","Ngongotah? East","Lakes","88","7","204","431","<50"
"198200","Ngongotah? West","Lakes","78","masked","187","417","<50"
"198400","Ngongotah? South","Lakes","47","masked","103","456","<50"
"198500","Selwyn Heights","Lakes","37","masked","124","298","<50"
"198600","Pleasant Heights","Lakes","84","masked","284","296","<50"
"198700","Rotoiti-Rotoehu","Lakes","73","masked","190","384","<50"
"198800","Kawaha","Lakes","97","masked","201","483","<50"
"198900","Fairy Springs","Lakes","66","masked","215","307","<50"
"199000","Western Heights (Rotorua District)","Lakes","100","masked","341","293","<50"
"199100","Pukehangi North","Lakes","135","masked","374","361","<50"
"199200","Pukehangi South","Lakes","124","7","235","528","<50"
"199300","Mangakakahi Central","Lakes","masked","masked","masked","250","<50"
"199400","Koutu","Lakes","86","6","262","328","<50"
"199500","Mangakakahi West","Lakes","104","masked","256","406","<50"
"199600","Sunnybrook","Lakes","87","masked","224","388","<50"
"199700","Fordlands","Lakes","110","masked","357","308","<50"
"199800","Kuirau","Lakes","31","masked","91","341","<50"
"199900","Utuhina","Lakes","62","masked","135","459","<50"
"200000","Pomare","Lakes","masked","masked","masked","masked","masked"
"200100","Rotorua Central","Lakes","6","masked","23","261","<50"
"200200","Hillcrest (Rotorua District)","Lakes","105","6","234","449","<50"
"200300","Victoria","Lakes","73","masked","156","468","<50"
"200400","Waiohewa","Lakes","61","masked","115","530","<50"
"200500","Glenholme North","Lakes","89","masked","245","363","<50"
"200600","Springfield South","Lakes","108","masked","191","565","<50"
"200700","Springfield North","Lakes","88","9","173","509","52"
"200800","Glenholme South","Lakes","100","masked","195","513","<50"
"200900","?whata West","Lakes","156","masked","401","389","<50"
"201000","Holdens Bay-Rotokawa","Lakes","47","masked","141","333","<50"
"201100","Ngapuna","Lakes","16","masked","58","276","<50"
"201200","Fenton Park","Lakes","71","masked","169","420","<50"
"201300","Tihiotonga-Whakarewarewa","Lakes","40","6","87","460","69"
"201400","?whata East","Lakes","169","14","363","466","<50"
"201500","Lynmore","Lakes","209","25","332","630","75"
"201600","Ngakuru","Lakes","71","masked","208","341","<50"
"201700","Kaingaroa-Whakarewarewa","Lakes","68","masked","192","354","<50"
"201800","Golden Springs","Lakes","67","6","209","321","<50"
"201900","Manawahe","Bay of Plenty","33","masked","101","327","<50"
"202000","Matat?-Otakiri","Bay of Plenty","67","10","194","345","52"
"202100","Onepu Spring","Bay of Plenty","36","masked","122","295","<50"
"202200","Edgecumbe","Bay of Plenty","88","9","224","393","<50"
"202300","Thornton-Awakeri","Bay of Plenty","85","10","226","376","<50"
"202400","Te Teko Lakes","Bay of Plenty","49","masked","204","240","<50"
"202500","Coastlands","Bay of Plenty","91","10","237","384","<50"
"202600","Whakat?ne West","Bay of Plenty","156","20","415","376","<50"
"202700","Whakat?ne Central","Bay of Plenty","113","14","288","392","<50"
"202800","Trident","Bay of Plenty","111","12","369","301","<50"
"202900","Allandale","Bay of Plenty","95","17","266","357","64"
"203000","Mokorua Bush","Bay of Plenty","61","11","109","560","101"
"203100","Wainui","Bay of Plenty","38","masked","172","221","<50"
"203200","?hope","Bay of Plenty","145","17","227","639","75"
"203400","Galatea","Bay of Plenty","28","masked","146","192","<50"
"203500","Waingarara-Waimana","Bay of Plenty","73","12","357","204","<50"
"203600","Murupara","Bay of Plenty","8","masked","230","<50","<50"
"203700","Monika Reserve","Bay of Plenty","79","masked","310","255","<50"
"203800","Kawerau Industrial","Bay of Plenty","masked","masked","masked","333","<50"
"203900","Tarawera Park","Bay of Plenty","127","7","532","239","<50"
"204100","Waiotahi","Bay of Plenty","42","masked","133","316","<50"
"204200","Cape Runaway","Bay of Plenty","47","masked","147","320","<50"
"204300","Woodlands","Bay of Plenty","34","masked","90","378","<50"
"204400","?p?tiki","Bay of Plenty","100","masked","489","204","<50"
"204500","Otara-Tirohanga","Bay of Plenty","27","masked","116","233","<50"
"204600","Oponae","Bay of Plenty","masked","masked","26","192","<50"
"204700","East Cape","Tairawhiti","82","masked","176","466","<50"
"204800","Waipaoa","Tairawhiti","73","masked","205","356","<50"
"204900","Ruatoria-Raukumara","Tairawhiti","99","masked","194","510","<50"
"205000","Tokomaru","Tairawhiti","38","masked","106","358","<50"
"205100","Hangaroa","Tairawhiti","95","7","190","500","<50"
"205200","Wharekaka","Tairawhiti","110","8","221","498","<50"
"205300","Te Arai","Tairawhiti","74","masked","132","561","<50"
"205400","Hexton","Tairawhiti","163","7","332","491","<50"
"205500","Lytton","Tairawhiti","54","masked","73","740","55"
"205600","Makaraka-Awapuni","Tairawhiti","44","masked","98","449","<50"
"205700","Riverdale","Tairawhiti","67","6","130","515","<50"
"205800","Te Hapara North","Tairawhiti","99","masked","204","485","<50"
"205900","Mangapapa North","Tairawhiti","84","masked","177","475","<50"
"206000","Elgin","Tairawhiti","135","7","321","421","<50"
"206100","Te Hapara South","Tairawhiti","110","masked","251","438","<50"
"206200","Mangapapa East","Tairawhiti","77","masked","144","535","<50"
"206300","Mangapapa South","Tairawhiti","93","masked","241","386","<50"
"206400","Te Hapara East","Tairawhiti","93","6","220","423","<50"
"206500","Centennial Crescent","Tairawhiti","94","masked","168","560","<50"
"206600","Whataupoko East","Tairawhiti","106","masked","182","582","<50"
"206700","Whataupoko West","Tairawhiti","114","masked","189","603","<50"
"206800","Gisborne Central","Tairawhiti","7","masked","masked",">950","143"
"206900","Kaiti North","Tairawhiti","102","masked","201","507","<50"
"207000","Kaiti South","Tairawhiti","166","11","393","422","<50"
"207100","Outer Kaiti","Tairawhiti","143","masked","414","345","<50"
"207200","Tamarau","Tairawhiti","130","masked","312","417","<50"
"207300","Wainui-Okitu","Tairawhiti","120","13","234","513","56"
"207400","Maungataniwha-Raupunga","Hawke's Bay","33","masked","127","260","<50"
"207600","Frasertown-Ruakituri","Hawke's Bay","26","masked","83","313","<50"
"207700","Whakaki","Hawke's Bay","11","masked","60","183","<50"
"207800","Wairoa","Hawke's Bay","162","masked","546","297","<50"
"207900","Mahia","Hawke's Bay","32","masked","104","308","<50"
"208000","Puketitiri-Tutira","Hawke's Bay","69","masked","201","343","<50"
"208100","Sherenden-Crownthorpe","Hawke's Bay","64","masked","150","427","<50"
"208200","Maraekakaho","Hawke's Bay","99","masked","168","589","<50"
"208300","Puketapu-Eskdale","Hawke's Bay","128","masked","275","465","<50"
"208400","Omahu-Pakowhai","Hawke's Bay","60","7","140","429","50"
"208500","Bridge Pa","Hawke's Bay","29","masked","104","279","<50"
"208600","Twyford","Hawke's Bay","50","masked","87","575","57"
"208700","Poukawa","Hawke's Bay","72","masked","144","500","<50"
"208800","Flaxmere West","Hawke's Bay","110","9","431","255","<50"
"208900","Omahu Strip","Hawke's Bay","masked","masked","16","312","<50"
"209000","Lochain Park","Hawke's Bay","116","6","477","243","<50"
"209100","Flaxmere Park","Hawke's Bay","107","masked","351","305","<50"
"209200","Flaxmere South","Hawke's Bay","134","6","416","322","<50"
"209300","Irongate","Hawke's Bay","18","masked","34","529","<50"
"209400","Frimley","Hawke's Bay","202","11","330","612","<50"
"209500","Camberley","Hawke's Bay","110","6","316","348","<50"
"209600","Clive","Hawke's Bay","98","masked","229","428","<50"
"209700","St Leonards","Hawke's Bay","97","masked","241","402","<50"
"209800","Mahora","Hawke's Bay","138","11","277","498","<50"
"209900","Raureka","Hawke's Bay","126","masked","335","376","<50"
"210000","Cornwall Park","Hawke's Bay","127","masked","298","426","<50"
"210100","Tomoana","Hawke's Bay","22","masked","46","478","<50"
"210200","Longlands-Pukahu","Hawke's Bay","82","masked","153","536","<50"
"210300","Raceway Park","Hawke's Bay","80","6","179","447","<50"
"210400","Karamu","Hawke's Bay","75","masked","150","500","<50"
"210500","Hastings Central","Hawke's Bay","9","masked","27","333","<50"
"210600","Tomoana Crossing","Hawke's Bay","134","7","258","519","<50"
"210700","Akina Park","Hawke's Bay","90","masked","205","439","<50"
"210800","Queens Square","Hawke's Bay","74","masked","173","428","<50"
"210900","Mayfair","Hawke's Bay","118","masked","338","349","<50"
"211000","Parkhaven","Hawke's Bay","141","masked","359","393","<50"
"211100","Parkvale","Hawke's Bay","110","6","182","604","<50"
"211200","Mangateretere","Hawke's Bay","65","6","114","570","53"
"211300","Haumoana-Te Awanga","Hawke's Bay","67","masked","209","321","<50"
"211400","Lucknow","Hawke's Bay","65","masked","189","344","<50"
"211500","Karanema-St Hill","Hawke's Bay","64","masked","137","467","<50"
"211600","Havelock North-Central","Hawke's Bay","13","masked","34","382","59"
"211700","Brookvale","Hawke's Bay","192","masked","243","790","<50"
"211800","Iona","Hawke's Bay","181","7","278","651","<50"
"211900","Hereworth","Hawke's Bay","220","9","322","683","<50"
"212000","Te Mata Hills","Hawke's Bay","57","masked","97","588","<50"
"212100","Havelock Hills","Hawke's Bay","90","masked","166","542","<50"
"212200","Kahuranaki","Hawke's Bay","78","masked","148","527","<50"
"212300","Bay View","Hawke's Bay","106","7","233","455","<50"
"212400","Poraiti Hills","Hawke's Bay","38","masked","76","500","<50"
"212500","Poraiti Flat","Hawke's Bay","54","masked","85","635","<50"
"212600","Westshore","Hawke's Bay","31","masked","74","419","<50"
"212800","Onekawa West","Hawke's Bay","7","masked","11","636","91"
"212900","Ahuriri","Hawke's Bay","34","masked","61","557","<50"
"213000","Taradale West","Hawke's Bay","107","6","174","615","<50"
"213100","Greenmeadows West","Hawke's Bay","85","7","129","659","54"
"213200","Taradale South","Hawke's Bay","134","masked","220","609","<50"
"213300","Bluff Hill","Hawke's Bay","118","9","199","593","<50"
"213400","Hospital Hill","Hawke's Bay","163","9","266","613","<50"
"213500","Tamatea West","Hawke's Bay","91","masked","243","374","<50"
"213600","Tamatea North","Hawke's Bay","96","6","196","490","<50"
"213700","Taradale Central","Hawke's Bay","134","masked","245","547","<50"
"213800","Tamatea East","Hawke's Bay","91","8","175","520","<50"
"213900","Marewa West","Hawke's Bay","88","masked","140","629","<50"
"214000","Greenmeadows Central","Hawke's Bay","66","masked","102","647","<50"
"214100","Onekawa Central","Hawke's Bay","93","masked","170","547","<50"
"214200","Pirimai West","Hawke's Bay","56","masked","175","320","<50"
"214300","Napier Central","Hawke's Bay","11","masked","31","355","<50"
"214400","Greenmeadows South","Hawke's Bay","85","masked","195","436","<50"
"214500","Nelson Park","Hawke's Bay","127","masked","245","518","<50"
"214600","Bledisloe Park","Hawke's Bay","139","7","262","531","<50"
"214700","Pirimai East","Hawke's Bay","126","masked","254","496","<50"
"214800","Onekawa East","Hawke's Bay","47","masked","211","223","<50"
"214900","Tareha Reserve","Hawke's Bay","143","masked","320","447","<50"
"215000","Marewa East","Hawke's Bay","128","19","393","326","<50"
"215100","Onekawa South","Hawke's Bay","135","7","392","344","<50"
"215200","McLean Park","Hawke's Bay","94","masked","195","482","<50"
"215300","Maraenui","Hawke's Bay","142","10","509","279","<50"
"215400","Meeanee-Awatoto","Hawke's Bay","143","12","268","534","<50"
"215500","Mangaonuku","Hawke's Bay","43","masked","93","462","<50"
"215600","Makaretu","Hawke's Bay","128","7","272","471","<50"
"215700","Waipawa","Hawke's Bay","107","8","250","428","<50"
"215800","Waipukurau West","Hawke's Bay","91","masked","241","378","<50"
"215900","Mangarara","Hawke's Bay","124","masked","253","490","<50"
"216000","Waipukurau East","Hawke's Bay","96","7","185","519","<50"
"216100","Taurekaitai","Hawke's Bay","103","masked","217","475","<50"
"216200","Port Taranaki","Taranaki","masked","masked","masked",">950","<50"
"216300","Spotswood","Taranaki","135","8","402","336","<50"
"216400","Omata","Taranaki","46","masked","84","548","<50"
"216500","?akura","Taranaki","134","masked","232","578","<50"
"216600","Moturoa","Taranaki","72","9","134","537","67"
"216700","Kaitake","Taranaki","82","masked","235","349","<50"
"216800","Blagdon-Lynmouth","Taranaki","121","15","260","465","58"
"216900","Kawaroa","Taranaki","80","masked","144","556","<50"
"217000","New Plymouth Central","Taranaki","30","masked","62","484","<50"
"217100","Marfell","Taranaki","69","masked","251","275","<50"
"217200","Whalers Gate","Taranaki","152","10","226","673","<50"
"217300","Strandon","Taranaki","101","masked","208","486","<50"
"217400","Westown","Taranaki","202","12","417","484","<50"
"217500","Bell Block West","Taranaki","192","7","439","437","<50"
"217600","Bell Block East","Taranaki","179","6","348","514","<50"
"217700","Waiwhakaiho-Bell Block South","Taranaki","masked","masked","13","308","<50"
"217800","Lower Vogeltown","Taranaki","153","14","279","548","50"
"217900","Hurdon","Taranaki","139","9","245","567","<50"
"218000","Frankleigh Park","Taranaki","168","9","358","469","<50"
"218100","Merrilands","Taranaki","141","6","286","493","<50"
"218200","Ferndale","Taranaki","50","masked","86","581","<50"
"218300","Welbourn","Taranaki","158","9","283","558","<50"
"218400","Fitzroy-Glen Avon","Taranaki","217","9","408","532","<50"
"218500","Waitara West","Taranaki","108","8","428","252","<50"
"218600","Upper Vogeltown","Taranaki","159","11","301","528","<50"
"218700","Highlands Park (New Plymouth District)","Taranaki","208","30","383","543","78"
"218800","Paraite","Taranaki","26","masked","78","333","<50"
"218900","Waitara East","Taranaki","83","masked","303","274","<50"
"219000","Lepperton-Brixton","Taranaki","83","masked","181","459","<50"
"219100","Mangorei","Taranaki","141","9","277","509","<50"
"219200","Mount Messenger","Taranaki","35","masked","96","365","<50"
"219300","Mangaoraka","Taranaki","103","masked","246","419","<50"
"219400","Tikorangi","Taranaki","57","masked","186","306","<50"
"219500","Everett Park","Taranaki","104","8","250","416","<50"
"219600","Inglewood","Taranaki","164","6","390","421","<50"
"219700","Tarata","Taranaki","34","masked","61","557","66"
"219800","Pembroke","Taranaki","62","masked","152","408","<50"
"219900","Douglas","Taranaki","41","masked","85","482","<50"
"220000","Toko","Taranaki","81","masked","166","488","<50"
"220100","Stratford North","Taranaki","103","6","199","518","<50"
"220200","Whangamomona","Taranaki","masked","masked","19","263","105"
"220300","Stratford Central","Taranaki","94","masked","207","454","<50"
"220400","Stratford South","Taranaki","70","masked","208","337","<50"
"220500","Cape Egmont","Taranaki","75","masked","266","282","<50"
"220600","Taungatara","Taranaki","66","masked","147","449","<50"
"220700","?punake","Taranaki","33","masked","120","275","<50"
"220800","Kaponga-Mangatoki","Taranaki","58","masked","144","403","<50"
"220900","Manaia-Kapuni","Taranaki","60","masked","178","337","<50"
"221000","Eltham","Taranaki","56","masked","200","280","<50"
"221100","Okaiawa","Taranaki","48","masked","113","425","<50"
"221200","Te Roti-Moeroa","Taranaki","48","masked","102","471","<50"
"221300","Egmont Showgrounds","Taranaki","102","masked","145","703","<50"
"221400","Normanby-Tawhiti","Taranaki","70","6","197","355","<50"
"221500","Ohangai","Taranaki","30","masked","55","545","<50"
"221600","Turuturu","Taranaki","79","10","182","434","55"
"221700","King Edward Park","Taranaki","82","masked","153","536","<50"
"221800","Ramanui","Taranaki","104","8","241","432","<50"
"221900","Hawera Central","Taranaki","89","12","218","408","55"
"222000","Mangawhio","Taranaki","46","masked","88","523","<50"
"222100","Manutahi-Waitotora","Taranaki","75","masked","190","395","<50"
"222200","P?tea","Taranaki","45","masked","141","319","<50"
"222300","Otangiwai-Ohura","Waikato","21","masked","95","221","<50"
"222400","Ngapuke","Waikato","42","masked","135","311","<50"
"222500","Taumarunui North","Waikato","56","masked","175","320","<50"
"222600","Taumarunui Central","Waikato","22","masked","133","165","<50"
"222700","Taumarunui East","Waikato","55","masked","192","286","<50"
"222800","National Park","Waikato","37","masked","112","330","<50"
"222900","Tangiwai","Whanganui","46","masked","154","299","<50"
"223000","Raetihi","Whanganui","23","7","161","143","<50"
"223100","Ohakune","Whanganui","52","masked","124","419","<50"
"223200","Waiouru","Whanganui","39","masked","102","382","<50"
"223300","Upper Whanganui","Whanganui","26","masked","112","232","<50"
"223400","Mowhanau","Whanganui","58","masked","134","433","<50"
"223500","Brunswick-Papaiti","Whanganui","83","masked","154","539","<50"
"223600","Castlecliff West","Whanganui","58","masked","159","365","<50"
"223700","Otamatea (Whanganui District)","Whanganui","82","6","128","641","<50"
"223800","Castlecliff East","Whanganui","46","masked","216","213","<50"
"223900","Springvale North","Whanganui","14","masked","35","400","<50"
"224000","Lower Aramoho","Whanganui","86","masked","255","337","<50"
"224100","St Johns Hill East","Whanganui","45","masked","67","672","60"
"224200","St Johns Hill West","Whanganui","122","8","197","619","<50"
"224300","Titoki","Whanganui","84","masked","344","244","<50"
"224400","Springvale West","Whanganui","68","6","135","504","<50"
"224500","Springvale East","Whanganui","90","7","151","596","<50"
"224600","Upper Aramoho","Whanganui","84","masked","209","402","<50"
"224700","Balgownie","Whanganui","masked","masked","15","200","<50"
"224800","Laird Park","Whanganui","81","masked","216","375","<50"
"224900","Wembley Park","Whanganui","58","masked","211","275","<50"
"225000","College Estate","Whanganui","43","6","100","430","60"
"225100","Whanganui East-Williams Domain","Whanganui","88","masked","227","388","<50"
"225200","Gonville West","Whanganui","64","6","216","296","<50"
"225300","Gonville North","Whanganui","90","masked","294","306","<50"
"225400","Cornmarket","Whanganui","36","masked","94","383","<50"
"225500","Whanganui East-Riverlands","Whanganui","71","masked","214","332","<50"
"225600","Kaitoke-Fordell","Whanganui","93","masked","191","487","<50"
"225700","Whanganui Central","Whanganui","23","masked","37","622","81"
"225800","Gonville South","Whanganui","76","masked","205","371","<50"
"225900","Bastia-Durie Hill","Whanganui","95","6","192","495","<50"
"226000","Putiki","Whanganui","32","masked","62","516","<50"
"226100","Mokai Patea","Whanganui","82","masked","151","543","<50"
"226200","Ngamatea","Whanganui","masked","masked","masked",">950","masked"
"226300","Turakina","Whanganui","44","masked","130","338","<50"
"226400","Otairi","Whanganui","43","masked","114","377","<50"
"226500","Taihape","Whanganui","56","masked","180","311","<50"
"226600","Marton Rural","Whanganui","46","masked","94","489","<50"
"226700","Marton North","Whanganui","118","masked","239","494","<50"
"226800","Parewanui","Whanganui","39","masked","82","476","<50"
"226900","Marton South","Whanganui","98","masked","245","400","<50"
"227000","Bulls","Whanganui","127","masked","265","479","<50"
"227100","Kiwitea","MidCentral","77","masked","160","481","<50"
"227200","Tokorangi","MidCentral","136","masked","249","546","<50"
"227300","Ohakea-Sanson","MidCentral","62","masked","125","496","<50"
"227400","Oroua Downs","MidCentral","43","masked","111","387","<50"
"227500","Awahuri","MidCentral","103","masked","214","481","<50"
"227600","Pohangina-Apiti","MidCentral","63","masked","125","504","<50"
"227700","Mount Taylor","MidCentral","46","6","82","561","73"
"227800","Taikorea","MidCentral","95","masked","168","565","<50"
"227900","Makino","MidCentral","156","masked","370","422","<50"
"228000","Sandon","MidCentral","105","masked","206","510","<50"
"228100","Kimbolton North","MidCentral","160","6","322","497","<50"
"228200","Warwick","MidCentral","51","masked","133","383","<50"
"228300","Kimbolton West","MidCentral","110","masked","272","404","<50"
"228400","Feilding Central","MidCentral","26","masked","75","347","<50"
"228500","Kimbolton South","MidCentral","120","masked","232","517","<50"
"228600","Kauwhata","MidCentral","124","7","244","508","<50"
"228700","Taonui","MidCentral","152","7","241","631","<50"
"228800","Newbury","MidCentral","85","masked","176","483","<50"
"228900","Palmerston North Airport","MidCentral","13","masked","25","520","80"
"229000","Milson North","MidCentral","149","masked","225","662","<50"
"229100","Cloverlea (Palmerston North City)","MidCentral","81","masked","168","482","<50"
"229200","Tremaine","MidCentral","27","masked","62","435","<50"
"229300","Milson South","MidCentral","181","masked","317","571","<50"
"229400","Whakarongo","MidCentral","95","6","187","508","<50"
"229500","Westbrook","MidCentral","193","13","410","471","<50"
"229600","Takaro North","MidCentral","157","8","299","525","<50"
"229700","Pioneer West","MidCentral","12","masked","23","522","<50"
"229800","Palmerston North Hospital","MidCentral","134","9","204","657","<50"
"229900","Highbury East","MidCentral","126","6","380","332","<50"
"230000","Park West","MidCentral","75","masked","150","500","<50"
"230100","Takaro South","MidCentral","132","7","190","695","<50"
"230200","Roslyn (Palmerston North City)","MidCentral","120","masked","251","478","<50"
"230300","Kelvin Grove West","MidCentral","142","7","259","548","<50"
"230400","Kelvin Grove North","MidCentral","176","7","282","624","<50"
"230500","Papaioea North","MidCentral","101","7","164","616","<50"
"230600","Palmerston North Central","MidCentral","37","masked","81","457","<50"
"230700","Awapuni North","MidCentral","184","masked","377","488","<50"
"230800","Terrace End","MidCentral","159","masked","369","431","<50"
"230900","Maraetarata","MidCentral","85","masked","127","669","<50"
"231000","Papaioea South","MidCentral","61","masked","124","492","<50"
"231100","Royal Oak (Palmerston North City)","MidCentral","204","10","307","664","<50"
"231200","West End","MidCentral","110","6","227","485","<50"
"231300","Awapuni South","MidCentral","268","10","382","702","<50"
"231400","Milverton","MidCentral","92","8","159","579","50"
"231500","Ruamahanga","MidCentral","170","masked","279","609","<50"
"231600","Esplanade","MidCentral","91","masked","165","552","<50"
"231700","Hokowhitu Central","MidCentral","138","7","208","663","<50"
"231800","Hokowhitu East","MidCentral","243","14","346","702","<50"
"231900","Turitea","MidCentral","masked","masked","6","667","167"
"232000","Ruahine","MidCentral","80","8","111","721","72"
"232100","Linton Camp","MidCentral","34","masked","73","466","<50"
"232200","Ashhurst","MidCentral","208","8","364","571","<50"
"232300","Hokowhitu South","MidCentral","129","8","214","603","<50"
"232400","Aokautere","MidCentral","63","masked","84","750","<50"
"232500","Pihauatua","MidCentral","102","13","161","634","81"
"232600","Aokautere Rural","MidCentral","46","masked","84","548","<50"
"232700","Poutoa","MidCentral","278","16","382","728","<50"
"232800","Norsewood","MidCentral","50","masked","153","327","<50"
"232900","Papatawa","MidCentral","70","7","156","449","<50"
"233000","Mangatainoka","MidCentral","81","6","166","488","<50"
"233100","Woodville","MidCentral","57","masked","157","363","<50"
"233200","Dannevirke West","MidCentral","83","masked","224","371","<50"
"233300","Dannevirke East","MidCentral","108","9","347","311","<50"
"233400","Waitahora","MidCentral","37","masked","85","435","<50"
"233500","Kaitawa","MidCentral","32","masked","83","386","<50"
"233600","Pahiatua","MidCentral","132","masked","295","447","<50"
"233700","Nireaha-Eketahuna","MidCentral","77","masked","184","418","<50"
"233800","Owhanga","MidCentral","22","masked","86","256","<50"
"233900","Mara","MidCentral","masked","masked","masked","masked","masked"
"234000","Kere Kere","MidCentral","48","masked","98","490","<50"
"234100","Foxton Beach","MidCentral","73","masked","139","525","<50"
"234200","Foxton North","MidCentral","44","masked","147","299","<50"
"234300","Foxton South","MidCentral","54","masked","205","263","<50"
"234400","Waitarere","MidCentral","76","masked","169","450","<50"
"234500","Waikawa (Horowhenua District)","MidCentral","30","masked","54","556","<50"
"234600","Miranui","MidCentral","109","6","208","524","<50"
"234700","Donnelly Park","MidCentral","61","masked","125","488","<50"
"234800","?hau-Manakau","MidCentral","82","masked","171","480","<50"
"234900","Kawiu South","MidCentral","106","7","250","424","<50"
"235000","Makomako","MidCentral","31","masked","118","263","<50"
"235100","Kawiu North","MidCentral","95","7","171","556","<50"
"235200","Levin Central","MidCentral","37","masked","82","451","<50"
"235300","Tararua","MidCentral","44","masked","99","444","<50"
"235400","Shannon","MidCentral","62","masked","160","388","<50"
"235500","Queenwood (Horowhenua District)","MidCentral","55","masked","169","325","<50"
"235600","Playford Park","MidCentral","77","7","181","425","<50"
"235700","Fairfield (Horowhenua District)","MidCentral","72","masked","152","474","<50"
"235800","Taitoko","MidCentral","85","masked","233","365","<50"
"235900","Waiopehu","MidCentral","73","masked","151","483","<50"
"236000","Makahika","MidCentral","34","7","86","395","81"
"236100","Kimberley","MidCentral","20","masked","54","370","<50"
"236200","Kapiti Island","Capital and Coast","masked","masked","masked","masked","masked"
"236300","?taki Beach","MidCentral","71","8","166","428","<50"
"236400","Forest Lakes (Kapiti Coast District)","MidCentral","20","masked","50","400","<50"
"236500","?taki","MidCentral","110","11","379","290","<50"
"236600","Te Horo","MidCentral","65","10","115","565","87"
"236700","Waitohu","MidCentral","27","masked","99","273","<50"
"236800","Waikanae Beach","Capital and Coast","142","11","253","561","<50"
"236900","Peka Peka","Capital and Coast","32","masked","51","627","<50"
"237000","Paraparaumu Beach North","Capital and Coast","229","10","418","548","<50"
"237100","Paraparaumu Beach West","Capital and Coast","89","7","158","563","<50"
"237200","Waikanae Park","Capital and Coast","96","11","165","582","67"
"237300","Paraparaumu Beach East","Capital and Coast","143","7","226","633","<50"
"237400","Otaihanga","Capital and Coast","33","masked","71","465","<50"
"237500","Paraparaumu North","Capital and Coast","184","15","312","590","<50"
"237600","Waikanae West","Capital and Coast","189","20","319","592","63"
"237700","?taki Forks","MidCentral","34","6","62","548","97"
"237800","Paraparaumu Central","Capital and Coast","169","9","305","554","<50"
"237900","Maungakotukutuku","Capital and Coast","71","masked","109","651","<50"
"238000","Raumati Beach West","Capital and Coast","160","11","270","593","<50"
"238100","Waikanae East","Capital and Coast","119","7","202","589","<50"
"238200","Tararua Forest Park","MidCentral","masked","masked","masked","masked","masked"
