"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"191000","Omokoroa","Bay of Plenty","20 or less","20 or less","masked","900","800"
"191100","Omokoroa Rural","Bay of Plenty","masked","masked","20 or less",">950",">950"
"191200","Te Puna","Bay of Plenty","masked","masked","20 or less",">950",">950"
"191300","Minden","Bay of Plenty","masked","masked","23",">950",">950"
"191400","Kaimai","Bay of Plenty","20 or less","20 or less","masked","750","417"
"191500","Kopurererua","Bay of Plenty","20 or less","20 or less","masked","600","600"
"191600","Kaitemako (Western Bay of Plenty District)","Bay of Plenty","20 or less","20 or less","masked","778","667"
"191700","Waiorohi","Bay of Plenty","20 or less","20 or less","masked","500","375"
"191800","Otawa","Bay of Plenty","masked","masked","36",">950",">950"
"191900","Te Puke West","Bay of Plenty","masked","masked","94",">950",">950"
"192000","Rangiuru","Bay of Plenty","masked","masked","86",">950",">950"
"192100","Te Puke East","Bay of Plenty","masked","133","141",">950","943"
"192300","Maketu","Bay of Plenty","masked","masked","36",">950",">950"
"192400","Pukehina Beach","Bay of Plenty","20 or less","20 or less","masked",">950",">950"
"192500","Pongakawa","Bay of Plenty","masked","masked","38",">950",">950"
"192600","Matua North","Bay of Plenty","27","24","29","931","828"
"192800","Mount Maunganui North","Bay of Plenty","29","27","33","879","818"
"192900","Matua South","Bay of Plenty","masked","masked","33",">950",">950"
"193000","Bethlehem North","Bay of Plenty","20 or less","20 or less","masked","625","500"
"193100","Bellevue","Bay of Plenty","50","46","55","909","836"
"193200","Otumoetai North","Bay of Plenty","masked","masked","41",">950",">950"
"193300","Otumoetai South","Bay of Plenty","23","21","35","657","600"
"193400","Brookfield West","Bay of Plenty","masked","46","58",">950","793"
"193500","Bethlehem Central","Bay of Plenty","22","21","27","815","778"
"193600","Brookfield East","Bay of Plenty","47","39","51","922","765"
"193700","Mount Maunganui South","Bay of Plenty","20 or less","20 or less","masked","900","800"
"193800","Tauranga Central","Bay of Plenty","masked","masked","31",">950",">950"
"193900","Mount Maunganui Central","Bay of Plenty","20 or less","20 or less","masked",">950",">950"
"194000","Judea","Bay of Plenty","masked","masked","53",">950",">950"
"194100","Te Reti","Bay of Plenty","29","24","32","906","750"
"194200","Bethlehem South","Bay of Plenty","20 or less","20 or less","masked","684","579"
"194300","Omanu Beach","Bay of Plenty","masked","25","27",">950","926"
"194400","Tauranga Hospital","Bay of Plenty","masked","75","83",">950","904"
"194500","Tauriko","Bay of Plenty","20 or less","20 or less","masked",">950",">950"
"194600","Gate Pa","Bay of Plenty","169","142","183","923","776"
"194700","Greerton South","Bay of Plenty","20 or less","20 or less","masked","950","800"
"194800","Tauranga South","Bay of Plenty","83","78","101","822","772"
"194900","Arataki North","Bay of Plenty","masked","46","52",">950","885"
"195000","Matapihi","Bay of Plenty","20 or less","20 or less","masked",">950",">950"
"195100","Pyes Pa West","Bay of Plenty","masked","masked","69",">950",">950"
"195200","Greerton North","Bay of Plenty","masked","57","67",">950","851"
"195300","Yatton Park","Bay of Plenty","137","118","152","901","776"
"195400","Pyes Pa North","Bay of Plenty","masked","67","76",">950","882"
"195500","Arataki South","Bay of Plenty","47","42","51","922","824"
"195600","Pyes Pa South","Bay of Plenty","20 or less","20 or less","masked","818","636"
"195700","Poike","Bay of Plenty","20 or less","20 or less","masked","706","706"
"195800","Te Maunga North","Bay of Plenty","43","36","48","896","750"
"195900","Maungatapu","Bay of Plenty","39","36","45","867","800"
"196000","Hairini","Bay of Plenty","39","38","42","929","905"
"196100","Pyes Pa East","Bay of Plenty",NA,NA,NA,NA,NA
"196200","Te Maunga South","Bay of Plenty","masked","masked","51",">950",">950"
"196300","Kaitemako (Tauranga City)","Bay of Plenty","20 or less","20 or less","masked","950","900"
"196400","Ohauiti","Bay of Plenty","20 or less","20 or less","masked","727","591"
"196500","Baypark-Kairua","Bay of Plenty","20 or less","20 or less","masked","600","400"
"196600","Welcome Bay West","Bay of Plenty","38","33","48","792","688"
"196700","Welcome Bay East","Bay of Plenty","masked","masked","47",">950",">950"
"196800","Pacific View","Bay of Plenty","37","32","39","949","821"
"196900","Welcome Bay South","Bay of Plenty","59","48","64","922","750"
"197000","Palm Beach North","Bay of Plenty","47","39","59","797","661"
"197100","Palm Beach South-Gravatt","Bay of Plenty","masked","24","27",">950","889"
"197200","Papamoa Beach North","Bay of Plenty","41","36","45","911","800"
"197300","Doncaster","Bay of Plenty","masked","37","40",">950","925"
"197400","Papamoa Beach South","Bay of Plenty","38","34","47","809","723"
"197500","Motiti","Bay of Plenty","32","28","38","842","737"
"197600","Wairakei ","Bay of Plenty","124","109","144","861","757"
"197700","Tui Ridge","Lakes","20 or less","20 or less","masked",">950",">950"
"197900","Ngongotaha Valley","Lakes","20 or less","20 or less","masked","875","875"
"198000","Hamurana","Lakes","20 or less","20 or less","masked",">950",">950"
"198100","Ngongotaha East","Lakes","masked","masked","40",">950",">950"
"198200","Ngongotaha West","Lakes","masked","masked","33",">950",">950"
"198400","Ngongotaha South","Lakes","20 or less","20 or less","masked","864","818"
"198500","Selwyn Heights","Lakes","45","42","50","900","840"
"198600","Pleasant Heights","Lakes","74","62","89","831","697"
"198700","Rotoiti-Rotoehu","Lakes","20 or less","20 or less","masked",">950",">950"
"198800","Kawaha","Lakes","masked","46","53",">950","868"
"198900","Fairy Springs","Lakes","57","50","68","838","735"
"199000","Western Heights (Rotorua District)","Lakes","78","66","89","876","742"
"199100","Pukehangi North","Lakes","71","63","78","910","808"
"199200","Pukehangi South","Lakes","41","37","47","872","787"
"199400","Koutu","Lakes","48","43","63","762","683"
"199500","Mangakakahi West","Lakes","77","70","82","939","854"
"199600","Sunnybrook","Lakes","masked","24","27",">950","889"
"199700","Fordlands","Lakes","145","130","154","942","844"
"199800","Kuirau","Lakes","20 or less","20 or less","masked","773","727"
"199900","Utuhina","Lakes","60","57","75","800","760"
"2e+05","Pomare","Lakes","masked","masked","40",">950",">950"
"200100","Rotorua Central","Lakes","20 or less","20 or less","masked","875","875"
"200200","Hillcrest (Rotorua District)","Lakes","masked","34","40",">950","850"
"200300","Victoria","Lakes","62","51","78","795","654"
"200400","Waiohewa","Lakes","20 or less","20 or less","masked","900","900"
"200500","Glenholme North","Lakes","88","79","98","898","806"
"200600","Springfield South","Lakes","20 or less","20 or less","masked","846","846"
"200700","Springfield North","Lakes","27","26","30","900","867"
"200800","Glenholme South","Lakes","41","35","44","932","795"
"200900","Owhata West","Lakes","46","45","49","939","918"
"201000","Holdens Bay-Rotokawa","Lakes","masked","23","25",">950","920"
"201100","Ngapuna","Lakes","20 or less","20 or less","masked","667","667"
"201200","Fenton Park","Lakes","masked","masked","44",">950",">950"
"201300","Tihiotonga-Whakarewarewa","Lakes","20 or less","20 or less","masked",">950","800"
"201400","Owhata East","Lakes","57","54","61","934","885"
"201500","Lynmore","Lakes","27","24","39","692","615"
"201600","Ngakuru","Lakes","20 or less","20 or less","masked",">950","857"
"201700","Kaingaroa-Whakarewarewa","Lakes","20 or less","20 or less","masked","636","636"
"201800","Golden Springs","Lakes","20 or less","20 or less","masked","917","667"
"201900","Manawahe","Bay of Plenty","20 or less","20 or less","masked","857","714"
"202000","Matata-Otakiri","Bay of Plenty","20 or less","20 or less","masked","909","636"
"202100","Onepu Spring","Bay of Plenty","20 or less","20 or less","masked",">950",">950"
"202200","Edgecumbe","Bay of Plenty","20 or less","20 or less","masked",">950","929"
"202300","Thornton-Awakeri","Bay of Plenty","20 or less","20 or less","masked",">950","875"
"202400","Te Teko Lakes","Bay of Plenty","20 or less","20 or less","masked","625","625"
"202500","Coastlands","Bay of Plenty","20 or less","20 or less","masked","882","706"
"202600","Whakatane West","Bay of Plenty","46","39","51","902","765"
"202700","Whakatane Central","Bay of Plenty","47","45","55","855","818"
"202800","Trident","Bay of Plenty","masked","36","44",">950","818"
"202900","Allandale","Bay of Plenty","31","28","34","912","824"
"203000","Mokorua Bush","Bay of Plenty","20 or less","20 or less","masked","938","750"
"203100","Wainui ","Bay of Plenty","20 or less","20 or less","masked",">950","500"
"203200","Ohope","Bay of Plenty","24","23","27","889","852"
"203400","Galatea","Bay of Plenty","20 or less","20 or less","masked",">950","750"
"203500","Waingarara-Waimana","Bay of Plenty","21","20 or less","masked","778","704"
"203600","Murupara","Bay of Plenty","20 or less","20 or less","masked","667","444"
"203700","Monika Reserve","Bay of Plenty","29","26","33","879","788"
"203800","Kawerau Industrial","Bay of Plenty",NA,NA,NA,NA,NA
"203900","Tarawera Park","Bay of Plenty","45","34","57","789","596"
"204100","Waiotahi","Bay of Plenty","masked","masked","20 or less",">950",">950"
"204200","Cape Runaway","Bay of Plenty","20 or less","20 or less","masked",">950",">950"
"204300","Woodlands","Bay of Plenty","20 or less","20 or less","masked",">950",">950"
"204400","Opotiki","Bay of Plenty","masked","masked","76",">950",">950"
"204500","Otara-Tirohanga ","Bay of Plenty","20 or less","20 or less","masked",">950",">950"
"204600","Oponae","Bay of Plenty","20 or less","20 or less","masked",NA,NA
"204700","East Cape","Tairawhiti","20 or less","20 or less","masked",">950",">950"
"204800","Waipaoa","Tairawhiti","20 or less","20 or less","masked","750","750"
"204900","Ruatoria-Raukumara","Tairawhiti","20 or less","20 or less","masked",">950",">950"
"205000","Tokomaru","Tairawhiti","20 or less","20 or less","masked","800","800"
"205100","Hangaroa","Tairawhiti","20 or less","20 or less","masked",">950",">950"
"205200","Wharekaka","Tairawhiti","20 or less","20 or less","masked","824","706"
"205300","Te Arai","Tairawhiti","20 or less","20 or less","masked",">950",">950"
"205400","Hexton","Tairawhiti","masked","masked","65",">950",">950"
"205500","Lytton","Tairawhiti","20 or less","20 or less","masked","900","800"
"205600","Makaraka-Awapuni","Tairawhiti","35","33","41","854","805"
"205700","Riverdale","Tairawhiti","20 or less","20 or less","masked","875","812"
"205800","Te Hapara North","Tairawhiti","masked","masked","53",">950",">950"
"205900","Mangapapa North","Tairawhiti","masked","masked","28",">950",">950"
"206000","Elgin","Tairawhiti","masked","80","86",">950","930"
"206100","Te Hapara South","Tairawhiti","masked","64","75",">950","853"
"206200","Mangapapa East","Tairawhiti","masked","20 or less","masked",">950",">950"
"206300","Mangapapa South","Tairawhiti","masked","39","46",">950","848"
"206400","Te Hapara East","Tairawhiti","47","42","50","940","840"
"206500","Centennial Crescent","Tairawhiti","masked","44","48",">950","917"
"206600","Whataupoko East","Tairawhiti","20 or less","20 or less","masked","778","667"
"206700","Whataupoko West","Tairawhiti","21","20 or less","masked","840","760"
"206800","Gisborne Central","Tairawhiti","20 or less","20 or less","masked",">950","800"
"206900","Kaiti North","Tairawhiti","20 or less","20 or less","masked","810","762"
"207000","Kaiti South","Tairawhiti","masked","158","168",">950","940"
"207100","Outer Kaiti","Tairawhiti","masked","70","82",">950","854"
"207200","Tamarau","Tairawhiti","47","43","51","922","843"
"207300","Wainui-Okitu","Tairawhiti","20 or less","20 or less","masked",">950",">950"
"207400","Maungataniwha-Raupunga","Hawke's Bay","masked","masked","24",">950",">950"
"207600","Frasertown-Ruakituri","Hawke's Bay","20 or less","20 or less","masked","667","667"
"207700","Whakaki","Hawke's Bay","20 or less","20 or less","masked",">950","500"
"207800","Wairoa","Hawke's Bay","masked","45","51",">950","882"
"207900","Mahia","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"208000","Puketitiri-Tutira","Hawke's Bay","masked","20 or less","masked",">950","773"
"208100","Sherenden-Crownthorpe","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"208200","Maraekakaho","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"208300","Puketapu-Eskdale","Hawke's Bay","masked","masked","20 or less",">950",">950"
"208400","Omahu-Pakowhai","Hawke's Bay","masked","masked","55",">950",">950"
"208500","Bridge Pa","Hawke's Bay","masked","masked","35",">950",">950"
"208600","Twyford","Hawke's Bay","masked","masked","25",">950",">950"
"208700","Poukawa","Hawke's Bay","20 or less","20 or less","masked","923","769"
"208800","Flaxmere West","Hawke's Bay","masked","388","486",">950","798"
"208900","Omahu Strip","Hawke's Bay","masked","masked","20 or less",">950",">950"
"209000","Lochain Park","Hawke's Bay","masked","340","417",">950","815"
"209100","Flaxmere Park","Hawke's Bay","masked","masked","302",">950",">950"
"209200","Flaxmere South","Hawke's Bay","355","314","382","929","822"
"209300","Irongate","Hawke's Bay","masked","masked","33",">950",">950"
"209400","Frimley","Hawke's Bay","masked","masked","72",">950",">950"
"209500","Camberley","Hawke's Bay","269","238","293","918","812"
"209600","Clive","Hawke's Bay","masked","masked","43",">950",">950"
"209700","St Leonards","Hawke's Bay","99","85","110","900","773"
"209800","Mahora","Hawke's Bay","116","103","126","921","817"
"209900","Raureka","Hawke's Bay","masked","173","205",">950","844"
"210000","Cornwall Park","Hawke's Bay","101","88","110","918","800"
"210100","Tomoana","Hawke's Bay","masked","masked","20 or less",">950",">950"
"210200","Longlands-Pukahu","Hawke's Bay","masked","masked","32",">950",">950"
"210300","Raceway Park","Hawke's Bay","masked","masked","83",">950",">950"
"210400","Karamu","Hawke's Bay","masked","masked","36",">950",">950"
"210500","Hastings Central","Hawke's Bay","masked","masked","20 or less",">950",">950"
"210600","Tomoana Crossing","Hawke's Bay","masked","70","74",">950","946"
"210700","Akina Park","Hawke's Bay","masked","masked","54",">950",">950"
"210800","Queens Square","Hawke's Bay","masked","41","48",">950","854"
"210900","Mayfair","Hawke's Bay","masked","113","127",">950","890"
"211000","Parkhaven","Hawke's Bay","masked","66","73",">950","904"
"211100","Parkvale","Hawke's Bay","masked","masked","39",">950",">950"
"211200","Mangateretere","Hawke's Bay","masked","masked","20 or less",">950",">950"
"211300","Haumoana-Te Awanga","Hawke's Bay","20 or less","20 or less","masked",">950","867"
"211400","Lucknow","Hawke's Bay","27","24","34","794","706"
"211500","Karanema-St Hill","Hawke's Bay","20 or less","20 or less","masked","895","842"
"211600","Havelock North-Central","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"211700","Brookvale","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"211800","Iona","Hawke's Bay","masked","masked","31",">950",">950"
"211900","Hereworth","Hawke's Bay","20 or less","20 or less","masked","947","947"
"212000","Te Mata Hills","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"212100","Havelock Hills","Hawke's Bay","20 or less","20 or less","masked","857","571"
"212200","Kahuranaki","Hawke's Bay","20 or less","20 or less","masked",">950","875"
"212300","Bay View","Hawke's Bay","20 or less","20 or less","masked","889","722"
"212400","Poraiti Hills","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"212500","Poraiti Flat","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"212600","Westshore","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"212800","Onekawa West","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"212900","Ahuriri","Hawke's Bay","20 or less","20 or less","masked",">950","778"
"213000","Taradale West","Hawke's Bay","20 or less","20 or less","masked","909","909"
"213100","Greenmeadows West","Hawke's Bay","20 or less","20 or less","masked","786","714"
"213200","Taradale South","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"213300","Bluff Hill","Hawke's Bay","20 or less","20 or less","masked",">950","917"
"213400","Hospital Hill","Hawke's Bay","masked","masked","28",">950",">950"
"213500","Tamatea West","Hawke's Bay","masked","38","43",">950","884"
"213600","Tamatea North","Hawke's Bay","37","36","43","860","837"
"213700","Taradale Central","Hawke's Bay","25","22","29","862","759"
"213800","Tamatea East","Hawke's Bay","34","28","38","895","737"
"213900","Marewa West","Hawke's Bay","20 or less","20 or less","masked",">950","933"
"214000","Greenmeadows Central","Hawke's Bay","20 or less","20 or less","masked","750","750"
"214100","Onekawa Central","Hawke's Bay","24","21","29","828","724"
"214200","Pirimai West","Hawke's Bay","25","23","30","833","767"
"214300","Napier Central","Hawke's Bay","20 or less","20 or less","masked","667","500"
"214400","Greenmeadows South","Hawke's Bay","29","24","31","935","774"
"214500","Nelson Park","Hawke's Bay","40","37","43","930","860"
"214600","Bledisloe Park","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"214700","Pirimai East","Hawke's Bay","masked","42","50",">950","840"
"214800","Onekawa East","Hawke's Bay","74","57","78","949","731"
"214900","Tareha Reserve","Hawke's Bay","35","34","41","854","829"
"215000","Marewa East","Hawke's Bay","80","67","93","860","720"
"215100","Onekawa South","Hawke's Bay","110","98","119","924","824"
"215200","McLean Park","Hawke's Bay","36","33","39","923","846"
"215300","Maraenui","Hawke's Bay","306","292","331","924","882"
"215400","Meeanee-Awatoto","Hawke's Bay","masked","masked","58",">950",">950"
"215500","Mangaonuku","Hawke's Bay","masked","masked","20 or less",">950",">950"
"215600","Makaretu","Hawke's Bay","masked","masked","21",">950",">950"
"215700","Waipawa","Hawke's Bay","41","35","46","891","761"
"215800","Waipukurau West","Hawke's Bay","masked","masked","24",">950",">950"
"215900","Mangarara","Hawke's Bay","20 or less","20 or less","masked",">950",">950"
"216000","Waipukurau East","Hawke's Bay","20 or less","20 or less","masked","800","733"
"216100","Taurekaitai","Hawke's Bay","20 or less","20 or less","masked","909","818"
"216300","Spotswood","Taranaki","62","50","72","861","694"
"216400","Omata","Taranaki","20 or less","20 or less","masked",">950",">950"
"216500","Oakura","Taranaki","20 or less","20 or less","masked",">950",">950"
"216600","Moturoa","Taranaki","20 or less","20 or less","masked",">950",">950"
"216700","Kaitake","Taranaki","20 or less","20 or less","masked","667","333"
"216800","Blagdon-Lynmouth","Taranaki","masked","46","54",">950","852"
"216900","Kawaroa","Taranaki","20 or less","20 or less","masked","929","929"
"217000","New Plymouth Central","Taranaki","20 or less","20 or less","masked",">950",">950"
"217100","Marfell","Taranaki","masked","masked","23",">950",">950"
"217200","Whalers Gate","Taranaki","20 or less","20 or less","masked",">950","762"
"217300","Strandon","Taranaki","20 or less","20 or less","masked","857","643"
"217400","Westown ","Taranaki","masked","49","61",">950","803"
"217500","Bell Block West","Taranaki","62","55","74","838","743"
"217600","Bell Block East","Taranaki","54","46","58","931","793"
"217700","Waiwhakaiho-Bell Block South","Taranaki","20 or less","20 or less","masked",">950",">950"
"217800","Lower Vogeltown","Taranaki","39","34","43","907","791"
"217900","Hurdon","Taranaki","24","20 or less","masked","750","625"
"218000","Frankleigh Park","Taranaki","masked","25","28",">950","893"
"218100","Merrilands","Taranaki","masked","43","49",">950","878"
"218200","Ferndale","Taranaki","20 or less","20 or less","masked",">950","857"
"218300","Welbourn","Taranaki","masked","28","31",">950","903"
"218400","Fitzroy-Glen Avon","Taranaki","masked","masked","46",">950",">950"
"218500","Waitara West","Taranaki","58","54","62","935","871"
"218600","Upper Vogeltown","Taranaki","23","22","26","885","846"
"218700","Highlands Park (New Plymouth District)","Taranaki","20 or less","20 or less","masked","875","812"
"218800","Paraite","Taranaki","20 or less","20 or less","masked","571","571"
"218900","Waitara East","Taranaki","48","37","51","941","725"
"219000","Lepperton-Brixton","Taranaki","20 or less","20 or less","masked",">950","833"
"219100","Mangorei","Taranaki","20 or less","20 or less","masked","429","429"
"219200","Mount Messenger","Taranaki","20 or less","20 or less","masked","875","500"
"219300","Mangaoraka","Taranaki","20 or less","20 or less","masked","667","667"
"219400","Tikorangi","Taranaki","20 or less","20 or less","masked","895","895"
"219500","Everett Park","Taranaki","20 or less","20 or less","masked",">950","833"
"219600","Inglewood","Taranaki","masked","30","33",">950","909"
"219700","Tarata","Taranaki","20 or less","20 or less","masked",">950",">950"
"219800","Pembroke","Taranaki","20 or less","20 or less","masked","800","800"
"220000","Toko","Taranaki","20 or less","20 or less","masked","750","500"
"220100","Stratford North","Taranaki","20 or less","20 or less","masked",">950","750"
"220300","Stratford Central","Taranaki","masked","20 or less","masked",">950","850"
"220400","Stratford South","Taranaki","20 or less","20 or less","masked",">950",">950"
"220500","Cape Egmont","Taranaki","20 or less","20 or less","masked","750","375"
"220600","Taungatara","Taranaki","20 or less","20 or less","masked","667","667"
"220700","Opunake","Taranaki","20 or less","20 or less","masked","727","636"
"220800","Kaponga-Mangatoki","Taranaki","20 or less","20 or less","masked",NA,NA
"220900","Manaia-Kapuni","Taranaki","20 or less","20 or less","masked","636","636"
"221000","Eltham","Taranaki","32","31","36","889","861"
"221100","Okaiawa","Taranaki","20 or less","20 or less","masked","857","857"
"221200","Te Roti-Moeroa","Taranaki","20 or less","20 or less","masked",">950",">950"
"221300","Egmont Showgrounds","Taranaki","20 or less","20 or less","masked",">950",">950"
"221400","Normanby-Tawhiti","Taranaki","masked","25","28",">950","893"
"221500","Ohangai","Taranaki","20 or less","20 or less","masked","750","625"
"221600","Turuturu","Taranaki","20 or less","20 or less","masked",">950","929"
"221700","King Edward Park","Taranaki","masked","masked","20 or less",">950",">950"
"221800","Ramanui","Taranaki","masked","33","36",">950","917"
"221900","Hawera Central","Taranaki","masked","22","24",">950","917"
"222000","Mangawhio","Taranaki","20 or less","20 or less","masked","875","500"
"222100","Manutahi-Waitotora","Taranaki","20 or less","20 or less","masked","760","640"
"222200","Patea","Taranaki","20 or less","20 or less","masked","818","818"
"222300","Otangiwai-Ohura","Waikato","20 or less","20 or less","masked",">950",">950"
"222400","Ngapuke","Waikato","20 or less","20 or less","masked",">950","625"
"222500","Taumarunui North","Waikato","20 or less","20 or less","masked","857","714"
"222600","Taumarunui Central","Waikato","20 or less","20 or less","masked","750","562"
"222700","Taumarunui East","Waikato","20 or less","20 or less","masked","731","538"
"222800","National Park","Waikato","20 or less","20 or less","masked",">950",">950"
"222900","Tangiwai","Whanganui","20 or less","20 or less","masked","600","600"
"223000","Raetihi","Whanganui","20 or less","20 or less","masked","727","545"
"223100","Ohakune","Whanganui","20 or less","20 or less","masked","867","800"
"223200","Waiouru","Whanganui","20 or less","20 or less","masked","818","727"
"223300","Upper Whanganui","Whanganui","20 or less","20 or less","masked","714","714"
"223400","Mowhanau","Whanganui","20 or less","20 or less","masked","400","400"
"223500","Brunswick-Papaiti","Whanganui","20 or less","20 or less","masked","875","875"
"223600","Castlecliff West","Whanganui","21","20 or less","masked","618","500"
"223700","Otamatea (Whanganui District)","Whanganui","20 or less","20 or less","masked",">950","733"
"223800","Castlecliff East","Whanganui","56","51","66","848","773"
"223900","Springvale North","Whanganui","20 or less","20 or less","masked",">950",">950"
"224000","Lower Aramoho","Whanganui","20 or less","20 or less","masked","606","394"
"224100","St Johns Hill East","Whanganui","20 or less","20 or less","masked",">950","889"
"224200","St Johns Hill West","Whanganui","24","24","28","857","857"
"224300","Titoki","Whanganui","89","81","103","864","786"
"224400","Springvale West","Whanganui","masked","37","43",">950","860"
"224500","Springvale East","Whanganui","20 or less","20 or less","masked","933","933"
"224600","Upper Aramoho","Whanganui","22","21","26","846","808"
"224700","Balgownie","Whanganui","20 or less","20 or less","masked",">950","667"
"224800","Laird Park","Whanganui","55","52","63","873","825"
"224900","Wembley Park","Whanganui","20 or less","20 or less","masked","773","682"
"225000","College Estate","Whanganui","20 or less","20 or less","masked",">950","875"
"225100","Whanganui East-Williams Domain","Whanganui","21","20 or less","masked","618","471"
"225200","Gonville West","Whanganui","51","48","58","879","828"
"225300","Gonville North","Whanganui","81","75","89","910","843"
"225400","Cornmarket","Whanganui","24","23","29","828","793"
"225500","Whanganui East-Riverlands","Whanganui","29","27","32","906","844"
"225600","Kaitoke-Fordell","Whanganui","20 or less","20 or less","masked","895","789"
"225700","Whanganui Central","Whanganui","20 or less","20 or less","masked","857","857"
"225800","Gonville South","Whanganui","46","40","52","885","769"
"225900","Bastia-Durie Hill","Whanganui","masked","masked","26",">950",">950"
"226000","Putiki","Whanganui","20 or less","20 or less","masked","857","786"
"226100","Mokai Patea","Whanganui","20 or less","20 or less","masked","429","429"
"226300","Turakina","Whanganui","20 or less","20 or less","masked",">950","733"
"226400","Otairi","Whanganui","20 or less","20 or less","masked","818","818"
"226500","Taihape","Whanganui","20 or less","20 or less","masked","909","773"
"226600","Marton Rural","Whanganui","masked","masked","20 or less",">950",">950"
"226700","Marton North","Whanganui","114","105","123","927","854"
"226800","Parewanui","Whanganui","20 or less","20 or less","masked","750","750"
"226900","Marton South","Whanganui","115","107","133","865","805"
"227000","Bulls","Whanganui","66","61","88","750","693"
"227100","Kiwitea","MidCentral","20 or less","20 or less","masked","750","500"
"227200","Tokorangi","MidCentral","20 or less","20 or less","masked","750","750"
"227300","Ohakea-Sanson","MidCentral","20 or less","20 or less","masked",">950","857"
"227400","Oroua Downs","MidCentral","masked","masked","20 or less",">950",">950"
"227500","Awahuri","MidCentral","20 or less","20 or less","masked","889","778"
"227600","Pohangina-Apiti","MidCentral","20 or less","20 or less","masked","667","667"
"227700","Mount Taylor","MidCentral","20 or less","20 or less","masked",">950",">950"
"227800","Taikorea","MidCentral","20 or less","20 or less","masked","800","600"
"227900","Makino","MidCentral","38","34","41","927","829"
"228000","Sandon","MidCentral","20 or less","20 or less","masked","947","737"
"228100","Kimbolton North","MidCentral","27","26","31","871","839"
"228200","Warwick","MidCentral","20 or less","20 or less","masked",">950","889"
"228300","Kimbolton West","MidCentral","masked","37","42",">950","881"
"228400","Feilding Central","MidCentral","masked","28","30",">950","933"
"228500","Kimbolton South","MidCentral","21","20 or less","masked","875","750"
"228600","Kauwhata","MidCentral","20 or less","20 or less","masked",">950","938"
"228700","Taonui","MidCentral","masked","masked","21",">950",">950"
"228800","Newbury","MidCentral","masked","52","61",">950","852"
"228900","Palmerston North Airport","MidCentral","20 or less",NA,"masked",">950",NA
"229000","Milson North","MidCentral","60","56","69","870","812"
"229100","Cloverlea (Palmerston North City)","MidCentral","49","44","57","860","772"
"229200","Tremaine","MidCentral","20 or less","20 or less","masked","762","476"
"229300","Milson South","MidCentral","80","73","87","920","839"
"229400","Whakarongo","MidCentral","20 or less","20 or less","masked",">950",">950"
"229500","Westbrook","MidCentral","masked","180","209",">950","861"
"229600","Takaro North","MidCentral","100","88","113","885","779"
"229700","Pioneer West","MidCentral","20 or less","20 or less","masked",">950",">950"
"229800","Palmerston North Hospital","MidCentral","49","46","56","875","821"
"229900","Highbury East","MidCentral","181","168","212","854","792"
"230000","Park West","MidCentral","75","68","79","949","861"
"230100","Takaro South","MidCentral","87","79","95","916","832"
"230200","Roslyn (Palmerston North City)","MidCentral","103","93","118","873","788"
"230300","Kelvin Grove West","MidCentral","masked","87","98",">950","888"
"230400","Kelvin Grove North","MidCentral","masked","49","53",">950","925"
"230500","Papaioea North","MidCentral","masked","masked","47",">950",">950"
"230600","Palmerston North Central","MidCentral","53","46","57","930","807"
"230700","Awapuni North ","MidCentral","masked","193","209",">950","923"
"230800","Terrace End","MidCentral","masked","110","121",">950","909"
"230900","Maraetarata","MidCentral","46","38","50","920","760"
"231000","Papaioea South","MidCentral","47","40","51","922","784"
"231100","Royal Oak (Palmerston North City)","MidCentral","masked","masked","54",">950",">950"
"231200","West End","MidCentral","90","78","102","882","765"
"231300","Awapuni South ","MidCentral","masked","masked","53",">950",">950"
"231400","Milverton","MidCentral","45","41","53","849","774"
"231500","Ruamahanga","MidCentral","masked","masked","68",">950",">950"
"231600","Esplanade","MidCentral","45","37","49","918","755"
"231700","Hokowhitu Central","MidCentral","34","28","39","872","718"
"231800","Hokowhitu East","MidCentral","42","39","46","913","848"
"231900","Turitea","MidCentral","20 or less","20 or less","masked",">950",">950"
"232000","Ruahine","MidCentral","30","28","32","938","875"
"232100","Linton Camp","MidCentral","masked","masked","31",">950",">950"
"232200","Ashhurst","MidCentral","masked","masked","51",">950",">950"
"232300","Hokowhitu South","MidCentral","masked","30","32",">950","938"
"232400","Aokautere","MidCentral","20 or less","20 or less","masked",">950","600"
"232500","Pihauatua","MidCentral","20 or less","20 or less","masked",">950","917"
"232600","Aokautere Rural","MidCentral","20 or less","20 or less","masked",">950",">950"
"232700","Poutoa","MidCentral","masked","masked","33",">950",">950"
