sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,806,1497,538
157300,Ormiston North,Counties Manukau,1562,2069,755
157400,Maraetai,Counties Manukau,1528,1983,771
157500,Chapel Downs,Counties Manukau,1757,2661,660
157600,Wiri West,Counties Manukau,408,663,615
157700,Clover Park North,Counties Manukau,1836,3218,571
157800,Mission Heights North,Counties Manukau,1990,2723,731
157900,Clover Park South,Counties Manukau,2016,3044,662
158000,Donegal Park,Counties Manukau,2595,3658,709
158100,Ormiston South,Counties Manukau,4059,5567,729
158200,Mission Heights South,Counties Manukau,1918,2675,717
158300,Hilltop (Auckland),Counties Manukau,2038,3066,665
158400,Wiri East,Counties Manukau,1860,3172,586
158500,Goodwood Heights,Counties Manukau,2495,3589,695
158600,Ormiston East,Counties Manukau,2605,3539,736
158700,Clendon Park North,Counties Manukau,1152,2133,540
158800,Burbank,Counties Manukau,1373,2585,531
158900,Tuscany Heights,Counties Manukau,970,1299,747
159000,Totara Heights,Counties Manukau,1673,2353,711
159100,Homai East,Counties Manukau,1559,2574,606
159200,Homai West,Counties Manukau,1868,3348,558
159300,The Gardens (Auckland),Counties Manukau,2300,3110,740
159400,Clarks Beach,Counties Manukau,836,1146,729
159500,Clendon Park West,Counties Manukau,1209,2181,554
159600,Hillpark North,Counties Manukau,1244,1813,686
159700,Clendon Park East,Counties Manukau,850,1509,563
159800,Karaka Creek,Counties Manukau,853,1203,709
159900,Rowandale West,Counties Manukau,1266,2261,560
160000,Rowandale East,Counties Manukau,1508,2637,572
160100,Manurewa Central,Counties Manukau,1771,2801,632
160200,Weymouth North,Counties Manukau,2016,3349,602
160300,Hillpark South,Counties Manukau,1546,2346,659
160400,Alfriston,Counties Manukau,2209,3100,713
160500,Weymouth East,Counties Manukau,1509,2540,594
160600,Leabank,Counties Manukau,1702,3048,558
160700,Weymouth South,Counties Manukau,1630,2587,630
160800,Manurewa East,Counties Manukau,1260,2150,586
160900,Manurewa South,Counties Manukau,1715,2853,601
161000,Randwick Park East,Counties Manukau,1228,1905,645
161100,Wattle Downs West,Counties Manukau,2239,2956,757
161200,Wattle Downs North,Counties Manukau,841,1582,532
161300,Randwick Park West,Counties Manukau,1216,2218,548
161400,Kingseat-Karaka,Counties Manukau,1573,2229,706
161500,Wattle Downs East,Counties Manukau,1330,1802,738
161600,Takanini North,Counties Manukau,1111,1824,609
161700,Takanini Industrial,Counties Manukau,20,37,541
161800,Conifer Grove West,Counties Manukau,2028,2657,763
161900,Conifer Grove East,Counties Manukau,1005,1549,649
162000,Takanini West,Counties Manukau,1229,2103,584
162100,Takanini South,Counties Manukau,3641,5483,664
162200,Takanini Central,Counties Manukau,804,993,810
162300,Ardmore,Counties Manukau,652,980,665
162400,Glenbrook,Counties Manukau,1321,1903,694
162500,Hingaia,Counties Manukau,1574,2014,782
162600,Takanini South East,Counties Manukau,1688,2577,655
162700,Kawakawa Bay-Orere,Counties Manukau,1096,1517,722
162800,Papakura West,Counties Manukau,993,1397,711
162900,Clevedon,Counties Manukau,936,1233,759
163000,Papakura North,Counties Manukau,1941,3010,645
163100,Pahurehure,Counties Manukau,1789,2501,715
163200,Papakura Central,Counties Manukau,1673,2510,667
163300,Papakura North East,Counties Manukau,2088,3135,666
163400,Karaka Lakes,Counties Manukau,1451,2054,706
163500,Papakura Kelvin,Counties Manukau,1536,2896,530
163600,Papakura Massey Park,Counties Manukau,1130,1930,585
163700,Rosehill,Counties Manukau,1803,3004,600
163800,Patumahoe,Counties Manukau,1309,1786,733
163900,Papakura East,Counties Manukau,1372,2215,619
164000,?paheke,Counties Manukau,1420,2201,645
164100,Papakura Industrial,Counties Manukau,83,160,519
164200,Red Hill,Counties Manukau,1149,1993,577
164300,Drury,Counties Manukau,798,1200,665
164400,Tamakae,Counties Manukau,1332,1866,714
164500,Hamilton Estate,Counties Manukau,1260,1899,664
164600,Drury Rural,Counties Manukau,1505,2186,688
164700,Waiuku Central,Counties Manukau,622,944,659
164800,Waiuku East,Counties Manukau,843,1286,656
164900,Kendallvale,Counties Manukau,571,810,705
165000,Puni,Counties Manukau,897,1361,659
165100,Ramarama,Counties Manukau,1411,1925,733
165200,Hunua,Counties Manukau,784,1083,724
165300,Pukekohe North West,Counties Manukau,2060,3327,619
165400,Anselmi Ridge,Counties Manukau,1743,2208,789
165500,Pukekohe West,Counties Manukau,2813,4558,617
165600,Cape Hill,Counties Manukau,804,1113,722
165700,Rosa Birch Park,Counties Manukau,1228,1626,755
165800,Rooseville Park,Counties Manukau,1304,1861,701
165900,Cloverlea (Auckland),Counties Manukau,1491,1991,749
166000,Pukekohe Central,Counties Manukau,181,274,661
166100,Pukekohe Hospital,Counties Manukau,901,1242,725
166200,Buckland,Counties Manukau,615,899,684
166300,Bombay Hills,Counties Manukau,1049,1523,689
166400,Ararimu,Counties Manukau,1071,1540,695
166500,Colville,Waikato,733,1027,714
166700,Coromandel,Waikato,931,1298,717
166900,Mercury Bay North,Waikato,974,1364,714
167000,Whitianga North,Waikato,984,1324,743
167100,Whitianga South,Waikato,2422,3265,742
167200,Thames Coast,Waikato,1072,1391,771
167300,Cooks Beach-Ferry Landing,Waikato,290,386,751
167400,Mercury Bay South,Waikato,681,989,689
167500,Kauaeranga,Waikato,314,407,771
167600,Thames North,Waikato,1239,1562,793
167700,Thames Central,Waikato,708,902,785
167800,Thames South,Waikato,1879,2485,756
167900,Hikuai,Waikato,91,155,587
168000,Totora-Kopu,Waikato,531,678,783
168100,Tairua,Waikato,847,1160,730
168200,Pauanui,Waikato,606,765,792
168300,Matatoki-Puriri,Waikato,490,755,649
168400,Whangamat? Rural,Waikato,227,333,682
168500,Whangamat?,Waikato,2386,3214,742
168600,Miranda-P?korokoro,Counties Manukau,488,711,686
168700,Hauraki Plains North,Waikato,535,843,635
168800,Hauraki Plains East,Waikato,617,973,634
168900,Ngatea,Waikato,813,1135,716
169000,Hauraki Plains South,Waikato,532,950,560
169100,Paeroa Rural,Waikato,797,1320,604
169200,Paeroa,Waikato,2416,3348,722
169300,Waihi Rural,Waikato,1021,1561,654
169400,Waihi North,Waikato,943,1306,722
169500,Waihi East,Waikato,665,989,672
169600,Waihi South,Waikato,1141,1631,700
169700,Aka Aka,Counties Manukau,1557,2361,659
169800,Mangatangi,Counties Manukau,510,786,649
169900,Tuakau Rural,Counties Manukau,817,1248,655
170000,Tuakau North,Counties Manukau,1439,2329,618
170100,Onewhero,Counties Manukau,743,1176,632
170200,P?keno Rural,Counties Manukau,890,1313,678
170300,Tuakau South,Counties Manukau,928,1485,625
170400,Port Waikato-Waikaretu,Counties Manukau,384,575,668
170500,P?keno,Counties Manukau,2507,3613,694
170600,Pukekawa,Counties Manukau,756,1188,636
170700,Maramarua,Waikato,742,1184,627
170800,Rangiriri,Waikato,871,1357,642
170900,Te ?kau,Waikato,882,1382,638
171100,Te Kauwhata,Waikato,833,1207,690
171200,Huntly Rural,Waikato,997,1568,636
171300,Waerenga,Waikato,423,651,650
171400,Huntly West,Waikato,1050,1961,535
171500,Huntly East,Waikato,2330,3463,673
171600,Raglan,Waikato,1604,2503,641
171700,Whitikahu,Waikato,828,1372,603
171800,Te Uku,Waikato,1137,1904,597
171900,Taupiri-Lake Kainui,Waikato,1129,1825,619
172000,Ng?ruaw?hia North,Waikato,637,1180,540
172100,Ng?ruaw?hia Central,Waikato,1164,2089,557
172200,Ng?ruaw?hia South,Waikato,732,1279,572
172300,Kainui-Gordonton,Waikato,795,1237,643
172400,Te Kowhai,Waikato,1084,1573,689
172500,Whatawhata West,Waikato,213,325,655
172600,Horotiu,Waikato,246,447,550
172700,Horsham Downs,Waikato,409,573,714
172800,Whatawhata East,Waikato,1377,2124,648
172900,Rotokauri,Waikato,544,790,689
173000,Hamilton Park,Waikato,781,1128,692
173100,Eureka-Tauwhare,Waikato,1039,1511,688
173200,Tamahere North,Waikato,2682,3395,790
173300,Pukemoremore,Waikato,1246,1804,691
173400,Tamahere South,Waikato,1279,1687,758
173500,Tahuna-Mangateparu,Waikato,660,1077,613
173600,Mangaiti,Waikato,481,866,555
173700,Tatuanui,Waikato,575,949,606
173800,Tahuroa,Waikato,833,1367,609
173900,Morrinsville East,Waikato,2796,3947,708
174000,Morrinsville West,Waikato,1388,2190,634
174100,Te Aroha East,Waikato,1175,1826,643
174200,Te Aroha West,Waikato,1122,1558,720
174300,Waihou-Manawaru,Waikato,439,806,545
174400,Waitoa-Ngarua,Waikato,469,815,575
174500,Richmond Downs-Wardville,Waikato,504,866,582
174600,Waharoa-Peria,Waikato,594,1101,540
174700,Okauia,Waikato,388,726,534
174800,Hinuera,Waikato,524,888,590
174900,Matamata North,Waikato,1692,2489,680
175000,Matamata South,Waikato,2927,4127,709
175100,Te Poi,Waikato,317,570,556
175200,Te Rapa North,Waikato,68,105,648
175300,Flagstaff North,Waikato,2231,3182,701
175400,Rotokauri-Waiwhakareke,Waikato,483,705,685
175500,Flagstaff South,Waikato,2062,2688,767
175600,Rototuna North,Waikato,1210,1697,713
175700,Pukete West,Waikato,1030,1578,653
175800,Flagstaff East,Waikato,2307,3094,746
175900,Rototuna Central,Waikato,2531,3583,706
176000,Pukete East,Waikato,1259,1849,681
176100,Te Manatu,Waikato,2029,2975,682
176200,Rototuna South,Waikato,2572,3451,745
176300,Te Rapa South,Waikato,189,229,825
176400,Saint Andrews West,Waikato,1279,2112,606
176500,Saint Andrews East,Waikato,1483,2031,730
176600,Queenwood (Hamilton City),Waikato,1398,1922,727
176700,St James,Waikato,1075,1512,711
176800,Crawshaw,Waikato,1052,2034,517
176900,Huntington,Waikato,1554,2041,761
177000,Western Heights (Hamilton City),Waikato,1735,2359,735
177100,Nawton West,Waikato,1734,2715,639
177200,Nawton East,Waikato,1773,2965,598
177300,Chartwell,Waikato,1101,1853,594
177400,Forest Lake (Hamilton City),Waikato,1344,1910,704
177500,Chedworth,Waikato,1010,1401,721
177600,Beerescourt,Waikato,1354,1815,746
177700,Miropiko,Waikato,1817,2505,725
177800,Porritt,Waikato,1128,1826,618
177900,Dinsdale North,Waikato,2071,3227,642
178000,Maeroa,Waikato,1691,2784,607
178100,Dinsdale South,Waikato,1965,3032,648
178200,Fairfield (Hamilton City),Waikato,1820,3056,596
178300,Whitiora,Waikato,1358,2239,607
178400,Enderley North,Waikato,868,1596,544
178500,Fairview Downs,Waikato,1533,2457,624
178600,Temple View,Waikato,469,867,541
178700,Swarbrick,Waikato,1285,1973,651
178800,Kahikatea,Waikato,1351,2403,562
178900,Frankton Junction,Waikato,347,576,602
179000,Kirikiriroa,Waikato,276,468,590
179100,Enderley South,Waikato,1156,1970,587
179200,Ruakura,Waikato,1322,1899,696
179300,Claudelands,Waikato,1621,2368,685
179400,Hamilton Central,Waikato,482,739,652
179500,Hamilton Lake,Waikato,2123,2932,724
179600,Peachgrove,Waikato,1993,2803,711
179700,Hamilton East Village,Waikato,1741,2562,680
179800,Hamilton West,Waikato,997,1380,722
179900,Greensboro,Waikato,1821,3162,576
180000,Hamilton East Cook,Waikato,1021,1611,634
180100,Melville North,Waikato,1648,2440,675
180200,Hamilton East,Waikato,2150,2964,725
180300,Melville South,Waikato,1036,1684,615
180400,Deanwell,Waikato,916,1463,626
180500,Bader,Waikato,960,1741,551
180600,Hillcrest West (Hamilton City),Waikato,1383,2074,667
180700,Hillcrest East (Hamilton City),Waikato,1538,2368,649
180800,Silverdale (Hamilton City),Waikato,1042,1595,653
180900,Glenview,Waikato,1091,1708,639
181000,Resthill,Waikato,1341,1897,707
181100,Fitzroy,Waikato,2003,2693,744
181200,Riverlea,Waikato,1568,2082,753
181300,Peacockes,Waikato,185,257,720
181400,Te Pahu,Waikato,626,995,629
181500,Ngahinapouri,Waikato,844,1242,680
181600,Lake Cameron,Waikato,785,1118,702
181700,Lake Ngaroto,Waikato,548,859,638
181800,Kaipaki,Waikato,866,1237,700
181900,Pirongia,Waikato,625,917,682
182000,Hautapu Rural,Waikato,351,557,630
182100,Pokuru,Waikato,670,1065,629
182200,Te Rahu,Waikato,601,921,653
182300,Fencourt,Waikato,399,572,698
182400,Hautapu,Waikato,336,469,716
182500,Karapiro,Waikato,1208,1773,681
182600,Cambridge North,Waikato,1633,2097,779
182700,Cambridge West,Waikato,1446,1947,743
182800,Cambridge East,Waikato,1561,2146,727
182900,Cambridge Park-River Garden,Waikato,839,1104,760
183000,Oaklands-St Kilda,Waikato,1139,1413,806
183100,Pukerimu,Waikato,590,880,670
183200,Cambridge Central,Waikato,618,789,783
183300,Te Awamutu North,Waikato,577,869,664
183400,Te Awamutu West,Waikato,644,998,645
183500,Leamington West,Waikato,932,1218,765
183600,Goodfellow Park,Waikato,884,1326,667
183700,Leamington South,Waikato,1036,1384,749
183800,Leamington Central,Waikato,1192,1766,675
183900,Leamington East,Waikato,1135,1516,749
184000,Te Awamutu Stadium,Waikato,980,1354,724
184100,Te Awamutu Central,Waikato,273,369,740
184200,Pekerau,Waikato,1316,1942,678
184300,Fraser Street,Waikato,833,1137,733
184400,Sherwin Park,Waikato,1009,1480,682
184500,St Leger,Waikato,272,412,660
184600,Rotoorangi,Waikato,732,1211,604
184700,Tokanui,Waikato,152,282,539
184800,Kihikihi Central,Waikato,1188,1893,628
184900,Maungatautari,Waikato,405,637,636
185000,Rotongata,Waikato,296,535,553
185200,Pirongia Forest,Waikato,501,709,707
185300,Honikiwi,Waikato,590,1038,568
185400,Te Kawa,Waikato,435,761,572
185500,Otorohanga,Waikato,1379,2275,606
185600,Maihiihi,Waikato,644,1216,530
185700,Puniu,Waikato,420,760,553
185800,T?rau,Waikato,947,1620,585
185900,Put?ruru Rural,Waikato,964,1628,592
186000,Put?ruru,Waikato,1984,3058,649
186100,Kinleith,Waikato,590,1026,575
186200,Paraonui,Waikato,854,1329,643
186300,Parkdale,Waikato,371,610,608
186400,Matarawa,Waikato,925,1549,597
186500,Stanley Park,Waikato,871,1483,587
186600,Strathmore (South Waikato District),Waikato,929,1597,582
186700,Tokoroa Central,Waikato,441,744,593
186800,Moananui,Waikato,1161,1994,582
187000,Herangi,Waikato,435,692,629
187100,Hangatiki,Waikato,570,891,640
187200,Aria,Waikato,490,856,572
187300,Te Kuiti West,Waikato,1165,1792,650
187400,Te Kuiti East,Waikato,778,1339,581
187500,Waipa Valley,Waikato,524,858,611
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,931,1625,573
187800,Ohakuri,Lakes,731,1329,550
187900,Lake Taupo Bays,Lakes,863,1198,720
188000,Mapara,Lakes,1134,1658,684
188200,Wairakei-Broadlands,Lakes,436,771,565
188300,Acacia Bay,Lakes,1013,1397,725
188400,Brentwood (Taupo District),Lakes,1274,1644,775
188500,Nukuhau-Rangatira Park,Lakes,1403,2028,692
188600,Taup? Central West,Lakes,230,357,644
188700,Tauhara,Lakes,603,1172,515
188800,Taup? Central East,Lakes,1050,1765,595
188900,Mountview,Lakes,1139,1953,583
189000,Bird Area,Lakes,1171,1701,688
189100,Hilltop (Taupo District),Lakes,1375,2037,675
189200,Waipahihi,Lakes,1286,1740,739
189300,Richmond Heights,Lakes,1072,1696,632
189400,Wharewaka,Lakes,863,1100,785
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,323,546,592
189700,T?rangi,Lakes,1578,2552,618
189800,Rangataiki,Lakes,45,89,506
189900,Taharua,Lakes,29,48,604
190100,Waiau,Bay of Plenty,155,249,622
190200,Waihi Beach-Bowentown,Bay of Plenty,1592,2087,763
190300,Tahawai,Bay of Plenty,970,1382,702
190400,Athenree,Bay of Plenty,477,623,766
190500,Aongatete,Bay of Plenty,1973,2842,694
190600,Katikati,Bay of Plenty,2939,4166,705
190800,Matakana Island,Bay of Plenty,79,117,675
190900,Pahoia,Bay of Plenty,1531,2366,647
191000,Omokoroa,Bay of Plenty,2572,3274,786
191100,Omokoroa Rural,Bay of Plenty,678,1028,660
191200,Te Puna,Bay of Plenty,1123,1728,650
191300,Minden,Bay of Plenty,1095,1664,658
191400,Kaimai,Bay of Plenty,904,1457,620
191500,Kopurererua,Bay of Plenty,539,841,641
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,806,1248,646
191700,Waiorohi,Bay of Plenty,1171,1882,622
191800,Otawa,Bay of Plenty,1019,1638,622
191900,Te Puke West,Bay of Plenty,1496,2668,561
192000,Rangiuru,Bay of Plenty,1347,2368,569
192100,Te Puke East,Bay of Plenty,2427,3966,612
192300,Maketu,Bay of Plenty,556,859,647
192400,Pukehina Beach,Bay of Plenty,425,605,702
192500,Pongakawa,Bay of Plenty,1201,2125,565
192600,Matua North,Bay of Plenty,1810,2331,776
192800,Mount Maunganui North,Bay of Plenty,1918,2882,666
192900,Matua South,Bay of Plenty,1527,2050,745
193000,Bethlehem North,Bay of Plenty,2305,2919,790
193100,Bellevue,Bay of Plenty,1680,2747,612
193200,Ot?moetai North,Bay of Plenty,2475,3403,727
193300,Ot?moetai South,Bay of Plenty,2020,2894,698
193400,Brookfield West,Bay of Plenty,1334,2185,611
193500,Bethlehem Central,Bay of Plenty,2550,3453,738
193600,Brookfield East,Bay of Plenty,1244,1961,634
193700,Mount Maunganui South,Bay of Plenty,1539,2303,668
193800,Tauranga Central,Bay of Plenty,1742,2361,738
193900,Mount Maunganui Central,Bay of Plenty,213,335,636
194000,Judea,Bay of Plenty,1275,1969,648
194100,Te Reti,Bay of Plenty,826,1340,616
194200,Bethlehem South,Bay of Plenty,558,832,671
194300,Omanu Beach,Bay of Plenty,1472,2217,664
194400,Tauranga Hospital,Bay of Plenty,1039,1614,644
194500,Tauriko,Bay of Plenty,46,121,380
194600,Gate Pa,Bay of Plenty,1676,2890,580
194700,Greerton South,Bay of Plenty,348,566,615
194800,Tauranga South,Bay of Plenty,2722,4026,676
194900,Arataki North,Bay of Plenty,1605,2430,660
195000,Matapihi,Bay of Plenty,287,544,528
195100,Pyes Pa West,Bay of Plenty,2895,4392,659
195200,Greerton North,Bay of Plenty,1664,2594,641
195300,Yatton Park,Bay of Plenty,931,1717,542
195400,Pyes Pa North,Bay of Plenty,2869,3929,730
195500,Arataki South,Bay of Plenty,1350,2208,611
195600,Pyes Pa South,Bay of Plenty,887,1280,693
195700,Poike,Bay of Plenty,313,603,519
195800,Te Maunga North,Bay of Plenty,1753,2533,692
195900,Maungatapu,Bay of Plenty,1471,2228,660
196000,Hairini,Bay of Plenty,1539,2370,649
196100,Pyes Pa East,Bay of Plenty,317,478,663
196200,Te Maunga South,Bay of Plenty,3065,4078,752
196300,Kaitemako (Tauranga City),Bay of Plenty,693,1126,615
196400,Ohauiti,Bay of Plenty,2038,2893,704
196500,Baypark-Kairua,Bay of Plenty,274,512,535
196600,Welcome Bay West,Bay of Plenty,1091,1846,591
196700,Welcome Bay East,Bay of Plenty,1148,1848,621
196800,Pacific View,Bay of Plenty,1562,2299,679
196900,Welcome Bay South,Bay of Plenty,1745,2682,651
197000,Palm Beach North,Bay of Plenty,1312,2299,571
197100,Palm Beach South-Gravatt,Bay of Plenty,2304,3111,741
197200,Papamoa Beach North,Bay of Plenty,1231,2036,605
197300,Doncaster,Bay of Plenty,1487,2386,623
197400,Papamoa Beach South,Bay of Plenty,1307,2042,640
197500,Motiti,Bay of Plenty,1564,2410,649
197600,Wairakei,Bay of Plenty,3584,5537,647
197700,Tui Ridge,Lakes,816,1262,647
197800,Arahiwi,Lakes,42,88,477
197900,Ngongotah? Valley,Lakes,655,1096,598
198000,Hamurana,Lakes,670,877,764
198100,Ngongotah? East,Lakes,950,1419,669
198200,Ngongotah? West,Lakes,767,1156,663
198400,Ngongotah? South,Lakes,733,1054,695
198500,Selwyn Heights,Lakes,452,773,585
198600,Pleasant Heights,Lakes,765,1353,565
198700,Rotoiti-Rotoehu,Lakes,914,1403,651
198800,Kawaha,Lakes,922,1321,698
198900,Fairy Springs,Lakes,740,1225,604
199000,Western Heights (Rotorua District),Lakes,769,1454,529
199100,Pukehangi North,Lakes,932,1648,566
199200,Pukehangi South,Lakes,1383,1870,740
199300,Mangakakahi Central,Lakes,61,85,718
199400,Koutu,Lakes,814,1411,577
199500,Mangakakahi West,Lakes,800,1430,559
199600,Sunnybrook,Lakes,983,1498,656
199700,Fordlands,Lakes,764,1497,510
199800,Kuirau,Lakes,482,740,651
199900,Utuhina,Lakes,808,1162,695
2e+05,Pomare,Lakes,928,1285,722
200100,Rotorua Central,Lakes,246,403,610
200200,Hillcrest (Rotorua District),Lakes,791,1250,633
200300,Victoria,Lakes,1043,1572,663
200400,Waiohewa,Lakes,562,779,721
200500,Glenholme North,Lakes,1299,1926,674
200600,Springfield South,Lakes,1114,1470,758
200700,Springfield North,Lakes,1077,1336,806
200800,Glenholme South,Lakes,1274,1636,779
200900,?whata West,Lakes,1315,2045,643
201000,Holdens Bay-Rotokawa,Lakes,591,906,652
201100,Ngapuna,Lakes,119,229,520
201200,Fenton Park,Lakes,888,1291,688
201300,Tihiotonga-Whakarewarewa,Lakes,451,637,708
201400,?whata East,Lakes,1505,2188,688
201500,Lynmore,Lakes,1941,2508,774
201600,Ngakuru,Lakes,709,1174,604
201700,Kaingaroa-Whakarewarewa,Lakes,850,1243,684
201800,Golden Springs,Lakes,578,1091,530
201900,Manawahe,Bay of Plenty,514,779,660
202000,Matat?-Otakiri,Bay of Plenty,766,1176,651
202100,Onepu Spring,Bay of Plenty,565,890,635
202200,Edgecumbe,Bay of Plenty,726,1248,582
202300,Thornton-Awakeri,Bay of Plenty,1011,1660,609
202400,Te Teko Lakes,Bay of Plenty,600,1200,500
202500,Coastlands,Bay of Plenty,955,1437,665
202600,Whakat?ne West,Bay of Plenty,1314,2193,599
202700,Whakat?ne Central,Bay of Plenty,1773,2567,691
202800,Trident,Bay of Plenty,1578,2383,662
202900,Allandale,Bay of Plenty,1345,1894,710
203000,Mokorua Bush,Bay of Plenty,855,1108,772
203100,Wainui,Bay of Plenty,558,923,605
203200,?hope,Bay of Plenty,2031,2528,803
203400,Galatea,Bay of Plenty,347,744,466
203500,Waingarara-Waimana,Bay of Plenty,745,1437,518
203600,Murupara,Bay of Plenty,423,939,450
203700,Monika Reserve,Bay of Plenty,1466,2337,627
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1494,2621,570
204100,Waiotahi,Bay of Plenty,777,1092,712
204200,Cape Runaway,Bay of Plenty,652,947,688
204300,Woodlands,Bay of Plenty,532,775,686
204400,?p?tiki,Bay of Plenty,1240,2325,533
204500,Otara-Tirohanga,Bay of Plenty,566,838,675
204600,Oponae,Bay of Plenty,83,137,606
204700,East Cape,Tairawhiti,597,909,657
204800,Waipaoa,Tairawhiti,796,1370,581
204900,Ruatoria-Raukumara,Tairawhiti,502,773,649
205000,Tokomaru,Tairawhiti,508,712,713
205100,Hangaroa,Tairawhiti,677,1060,639
205200,Wharekaka,Tairawhiti,860,1326,649
205300,Te Arai,Tairawhiti,533,846,630
205400,Hexton,Tairawhiti,1726,2495,692
205500,Lytton,Tairawhiti,1063,1201,885
205600,Makaraka-Awapuni,Tairawhiti,520,797,652
205700,Riverdale,Tairawhiti,754,1016,742
205800,Te Hapara North,Tairawhiti,1144,1592,719
205900,Mangapapa North,Tairawhiti,634,986,643
206000,Elgin,Tairawhiti,1067,1786,597
206100,Te Hapara South,Tairawhiti,963,1603,601
206200,Mangapapa East,Tairawhiti,670,974,688
206300,Mangapapa South,Tairawhiti,831,1316,631
206400,Te Hapara East,Tairawhiti,988,1467,673
206500,Centennial Crescent,Tairawhiti,677,1114,608
206600,Whataupoko East,Tairawhiti,1047,1419,738
206700,Whataupoko West,Tairawhiti,1222,1647,742
206800,Gisborne Central,Tairawhiti,173,269,643
206900,Kaiti North,Tairawhiti,1171,1616,725
207000,Kaiti South,Tairawhiti,1208,2139,565
207100,Outer Kaiti,Tairawhiti,832,1619,514
207200,Tamarau,Tairawhiti,896,1617,554
207300,Wainui-Okitu,Tairawhiti,1007,1407,716
207400,Maungataniwha-Raupunga,Hawke's Bay,372,627,593
207600,Frasertown-Ruakituri,Hawke's Bay,369,533,692
207700,Whakaki,Hawke's Bay,338,499,677
207800,Wairoa,Hawke's Bay,1929,2924,660
207900,Mahia,Hawke's Bay,583,819,712
208000,Puketitiri-Tutira,Hawke's Bay,759,1283,592
208100,Sherenden-Crownthorpe,Hawke's Bay,669,976,685
208200,Maraekakaho,Hawke's Bay,791,1120,706
208300,Puketapu-Eskdale,Hawke's Bay,1665,2293,726
208400,Omahu-Pakowhai,Hawke's Bay,920,1385,664
208500,Bridge Pa,Hawke's Bay,535,985,543
208600,Twyford,Hawke's Bay,642,1001,641
208700,Poukawa,Hawke's Bay,766,1131,677
208800,Flaxmere West,Hawke's Bay,812,1731,469
208900,Omahu Strip,Hawke's Bay,134,239,561
209000,Lochain Park,Hawke's Bay,967,1889,512
209100,Flaxmere Park,Hawke's Bay,1025,1776,577
209200,Flaxmere South,Hawke's Bay,942,1805,522
209300,Irongate,Hawke's Bay,541,712,760
209400,Frimley,Hawke's Bay,2246,2894,776
209500,Camberley,Hawke's Bay,900,1632,551
209600,Clive,Hawke's Bay,1314,1845,712
209700,St Leonards,Hawke's Bay,1298,1859,698
209800,Mahora,Hawke's Bay,1350,1953,691
209900,Raureka,Hawke's Bay,1479,2282,648
210000,Cornwall Park,Hawke's Bay,1536,2250,683
210100,Tomoana,Hawke's Bay,190,291,653
210200,Longlands-Pukahu,Hawke's Bay,1358,1795,757
210300,Raceway Park,Hawke's Bay,1125,1666,675
210400,Karamu,Hawke's Bay,911,1370,665
210500,Hastings Central,Hawke's Bay,285,442,645
210600,Tomoana Crossing,Hawke's Bay,1286,1866,689
210700,Akina Park,Hawke's Bay,1119,1710,654
210800,Queens Square,Hawke's Bay,1044,1511,691
210900,Mayfair,Hawke's Bay,1304,2130,612
211000,Parkhaven,Hawke's Bay,1372,2098,654
211100,Parkvale,Hawke's Bay,1370,1832,748
211200,Mangateretere,Hawke's Bay,709,961,738
211300,Haumoana-Te Awanga,Hawke's Bay,1046,1461,716
211400,Lucknow,Hawke's Bay,619,963,643
211500,Karanema-St Hill,Hawke's Bay,1368,1662,823
211600,Havelock North-Central,Hawke's Bay,300,366,820
211700,Brookvale,Hawke's Bay,1795,2101,854
211800,Iona,Hawke's Bay,1545,1958,789
211900,Hereworth,Hawke's Bay,1862,2280,817
212000,Te Mata Hills,Hawke's Bay,741,919,806
212100,Havelock Hills,Hawke's Bay,1059,1313,807
212200,Kahuranaki,Hawke's Bay,741,1097,675
212300,Bay View,Hawke's Bay,1239,1749,708
212400,Poraiti Hills,Hawke's Bay,526,666,790
212500,Poraiti Flat,Hawke's Bay,1016,1234,823
212600,Westshore,Hawke's Bay,734,955,769
212800,Onekawa West,Hawke's Bay,182,262,695
212900,Ahuriri,Hawke's Bay,820,1015,808
213000,Taradale West,Hawke's Bay,1151,1461,788
213100,Greenmeadows West,Hawke's Bay,1479,1736,852
213200,Taradale South,Hawke's Bay,1724,2178,792
213300,Bluff Hill,Hawke's Bay,1677,2153,779
213400,Hospital Hill,Hawke's Bay,1707,2274,751
213500,Tamatea West,Hawke's Bay,1027,1471,698
213600,Tamatea North,Hawke's Bay,800,1245,643
213700,Taradale Central,Hawke's Bay,1741,2155,808
213800,Tamatea East,Hawke's Bay,810,1270,638
213900,Marewa West,Hawke's Bay,980,1356,723
214000,Greenmeadows Central,Hawke's Bay,925,1205,768
214100,Onekawa Central,Hawke's Bay,815,1143,713
214200,Pirimai West,Hawke's Bay,830,1241,669
214300,Napier Central,Hawke's Bay,221,400,552
214400,Greenmeadows South,Hawke's Bay,1121,1600,701
214500,Nelson Park,Hawke's Bay,1088,1613,675
214600,Bledisloe Park,Hawke's Bay,1336,1761,759
