sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,794,1495,531
157300,Ormiston North,Counties Manukau,1529,2060,742
157400,Maraetai,Counties Manukau,1516,1979,766
157500,Chapel Downs,Counties Manukau,1744,2653,657
157600,Wiri West,Counties Manukau,397,645,616
157700,Clover Park North,Counties Manukau,1792,3208,559
157800,Mission Heights North,Counties Manukau,1973,2737,721
157900,Clover Park South,Counties Manukau,1999,3064,652
158000,Donegal Park,Counties Manukau,2565,3658,701
158100,Ormiston South,Counties Manukau,4014,5546,724
158200,Mission Heights South,Counties Manukau,1896,2676,709
158300,Hilltop (Auckland),Counties Manukau,1991,3044,654
158400,Wiri East,Counties Manukau,1824,3179,574
158500,Goodwood Heights,Counties Manukau,2477,3617,685
158600,Ormiston East,Counties Manukau,2522,3438,734
158700,Clendon Park North,Counties Manukau,1149,2139,537
158800,Burbank,Counties Manukau,1339,2596,516
158900,Tuscany Heights,Counties Manukau,964,1301,741
159000,Totara Heights,Counties Manukau,1666,2351,709
159100,Homai East,Counties Manukau,1539,2576,597
159200,Homai West,Counties Manukau,1811,3315,546
159300,The Gardens (Auckland),Counties Manukau,2291,3124,733
159400,Clarks Beach,Counties Manukau,811,1119,725
159500,Clendon Park West,Counties Manukau,1179,2175,542
159600,Hillpark North,Counties Manukau,1308,1915,683
159700,Clendon Park East,Counties Manukau,832,1511,551
159800,Karaka Creek,Counties Manukau,856,1210,707
159900,Rowandale West,Counties Manukau,1236,2260,547
160000,Rowandale East,Counties Manukau,1479,2631,562
160100,Manurewa Central,Counties Manukau,1759,2813,625
160200,Weymouth North,Counties Manukau,1978,3336,593
160300,Hillpark South,Counties Manukau,1606,2445,657
160400,Alfriston,Counties Manukau,2203,3120,706
160500,Weymouth East,Counties Manukau,1476,2527,584
160600,Leabank,Counties Manukau,1660,3028,548
160700,Weymouth South,Counties Manukau,1606,2600,618
160800,Manurewa East,Counties Manukau,1219,2116,576
160900,Manurewa South,Counties Manukau,1685,2842,593
161000,Randwick Park East,Counties Manukau,1210,1907,635
161100,Wattle Downs West,Counties Manukau,2224,2951,754
161200,Wattle Downs North,Counties Manukau,830,1576,527
161300,Randwick Park West,Counties Manukau,1201,2228,539
161400,Kingseat-Karaka,Counties Manukau,1548,2226,695
161500,Wattle Downs East,Counties Manukau,1327,1804,736
161600,Takanini North,Counties Manukau,1083,1808,599
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,1998,2640,757
161900,Conifer Grove East,Counties Manukau,996,1547,644
162000,Takanini West,Counties Manukau,1194,2088,572
162100,Takanini South,Counties Manukau,3572,5462,654
162200,Takanini Central,Counties Manukau,811,1011,802
162300,Ardmore,Counties Manukau,652,982,664
162400,Glenbrook,Counties Manukau,1315,1885,698
162500,Hingaia,Counties Manukau,1546,1996,775
162600,Takanini South East,Counties Manukau,1636,2540,644
162700,Kawakawa Bay-Orere,Counties Manukau,1086,1505,722
162800,Papakura West,Counties Manukau,996,1416,703
162900,Clevedon,Counties Manukau,927,1221,759
163000,Papakura North,Counties Manukau,1911,2990,639
163100,Pahurehure,Counties Manukau,1798,2522,713
163200,Papakura Central,Counties Manukau,1643,2492,659
163300,Papakura North East,Counties Manukau,2031,3099,655
163400,Karaka Lakes,Counties Manukau,1424,2034,700
163500,Papakura Kelvin,Counties Manukau,1506,2870,525
163600,Papakura Massey Park,Counties Manukau,1109,1922,577
163700,Rosehill,Counties Manukau,1806,3022,598
163800,Patumahoe,Counties Manukau,1301,1785,729
163900,Papakura East,Counties Manukau,1347,2205,611
164000,?paheke,Counties Manukau,1387,2184,635
164100,Papakura Industrial,Counties Manukau,84,169,497
164200,Red Hill,Counties Manukau,1125,1974,570
164300,Drury,Counties Manukau,794,1191,667
164400,Tamakae,Counties Manukau,1317,1846,713
164500,Hamilton Estate,Counties Manukau,1259,1909,660
164600,Drury Rural,Counties Manukau,1488,2182,682
164700,Waiuku Central,Counties Manukau,617,940,656
164800,Waiuku East,Counties Manukau,836,1281,653
164900,Kendallvale,Counties Manukau,563,800,704
165000,Puni,Counties Manukau,881,1345,655
165100,Ramarama,Counties Manukau,1386,1893,732
165200,Hunua,Counties Manukau,782,1084,721
165300,Pukekohe North West,Counties Manukau,2068,3337,620
165400,Anselmi Ridge,Counties Manukau,1742,2215,786
165500,Pukekohe West,Counties Manukau,2780,4547,611
165600,Cape Hill,Counties Manukau,801,1114,719
165700,Rosa Birch Park,Counties Manukau,1206,1620,744
165800,Rooseville Park,Counties Manukau,1290,1863,692
165900,Cloverlea (Auckland),Counties Manukau,1449,1956,741
166000,Pukekohe Central,Counties Manukau,176,273,645
166100,Pukekohe Hospital,Counties Manukau,888,1225,725
166200,Buckland,Counties Manukau,618,904,684
166300,Bombay Hills,Counties Manukau,1025,1508,680
166400,Ararimu,Counties Manukau,1070,1538,696
166500,Colville,Waikato,731,1052,695
166700,Coromandel,Waikato,938,1310,716
166900,Mercury Bay North,Waikato,969,1348,719
167000,Whitianga North,Waikato,972,1319,737
167100,Whitianga South,Waikato,2416,3283,736
167200,Thames Coast,Waikato,1076,1396,771
167300,Cooks Beach-Ferry Landing,Waikato,285,383,744
167400,Mercury Bay South,Waikato,681,992,686
167500,Kauaeranga,Waikato,318,411,774
167600,Thames North,Waikato,1238,1563,792
167700,Thames Central,Waikato,709,910,779
167800,Thames South,Waikato,1899,2507,757
167900,Hikuai,Waikato,87,150,580
168000,Totora-Kopu,Waikato,529,685,772
168100,Tairua,Waikato,852,1160,734
168200,Pauanui,Waikato,610,784,778
168300,Matatoki-Puriri,Waikato,490,757,647
168400,Whangamat? Rural,Waikato,227,328,692
168500,Whangamat?,Waikato,2374,3223,737
168600,Miranda-P?korokoro,Counties Manukau,487,709,687
168700,Hauraki Plains North,Waikato,535,849,630
168800,Hauraki Plains East,Waikato,613,977,627
168900,Ngatea,Waikato,814,1139,715
169000,Hauraki Plains South,Waikato,526,943,558
169100,Paeroa Rural,Waikato,784,1311,598
169200,Paeroa,Waikato,2404,3343,719
169300,Waihi Rural,Waikato,1005,1543,651
169400,Waihi North,Waikato,923,1293,714
169500,Waihi East,Waikato,653,982,665
169600,Waihi South,Waikato,1140,1642,694
169700,Aka Aka,Counties Manukau,1541,2342,658
169800,Mangatangi,Counties Manukau,507,788,643
169900,Tuakau Rural,Counties Manukau,797,1231,647
170000,Tuakau North,Counties Manukau,1416,2328,608
170100,Onewhero,Counties Manukau,738,1176,628
170200,P?keno Rural,Counties Manukau,878,1310,670
170300,Tuakau South,Counties Manukau,915,1479,619
170400,Port Waikato-Waikaretu,Counties Manukau,384,581,661
170500,P?keno,Counties Manukau,2460,3567,690
170600,Pukekawa,Counties Manukau,745,1179,632
170700,Maramarua,Waikato,743,1177,631
170800,Rangiriri,Waikato,854,1329,643
170900,Te ?kau,Waikato,879,1395,630
171100,Te Kauwhata,Waikato,829,1206,687
171200,Huntly Rural,Waikato,989,1575,628
171300,Waerenga,Waikato,410,637,644
171400,Huntly West,Waikato,1016,1932,526
171500,Huntly East,Waikato,2307,3453,668
171600,Raglan,Waikato,1587,2501,635
171700,Whitikahu,Waikato,831,1384,600
171800,Te Uku,Waikato,1124,1900,592
171900,Taupiri-Lake Kainui,Waikato,1110,1811,613
172000,Ng?ruaw?hia North,Waikato,617,1182,522
172100,Ng?ruaw?hia Central,Waikato,1163,2097,555
172200,Ng?ruaw?hia South,Waikato,720,1258,572
172300,Kainui-Gordonton,Waikato,791,1234,641
172400,Te Kowhai,Waikato,1076,1561,689
172500,Whatawhata West,Waikato,212,326,650
172600,Horotiu,Waikato,245,443,553
172700,Horsham Downs,Waikato,395,562,703
172800,Whatawhata East,Waikato,1369,2129,643
172900,Rotokauri,Waikato,538,793,678
173000,Hamilton Park,Waikato,770,1106,696
173100,Eureka-Tauwhare,Waikato,1042,1520,686
173200,Tamahere North,Waikato,2672,3388,789
173300,Pukemoremore,Waikato,1276,1859,686
173400,Tamahere South,Waikato,1252,1669,750
173500,Tahuna-Mangateparu,Waikato,661,1080,612
173600,Mangaiti,Waikato,485,878,552
173700,Tatuanui,Waikato,577,954,605
173800,Tahuroa,Waikato,816,1352,604
173900,Morrinsville East,Waikato,2783,3939,707
174000,Morrinsville West,Waikato,1384,2187,633
174100,Te Aroha East,Waikato,1172,1835,639
174200,Te Aroha West,Waikato,1115,1548,720
174300,Waihou-Manawaru,Waikato,444,800,555
174400,Waitoa-Ngarua,Waikato,479,833,575
174500,Richmond Downs-Wardville,Waikato,496,851,583
174600,Waharoa-Peria,Waikato,589,1095,538
174700,Okauia,Waikato,382,722,529
174800,Hinuera,Waikato,530,892,594
174900,Matamata North,Waikato,1688,2503,674
175000,Matamata South,Waikato,2912,4115,708
175100,Te Poi,Waikato,320,572,559
175200,Te Rapa North,Waikato,67,108,620
175300,Flagstaff North,Waikato,2206,3173,695
175400,Rotokauri-Waiwhakareke,Waikato,479,705,679
175500,Flagstaff South,Waikato,2045,2690,760
175600,Rototuna North,Waikato,1173,1663,705
175700,Pukete West,Waikato,1027,1590,646
175800,Flagstaff East,Waikato,2297,3101,741
175900,Rototuna Central,Waikato,2496,3565,700
176000,Pukete East,Waikato,1244,1846,674
176100,Te Manatu,Waikato,1999,2946,679
176200,Rototuna South,Waikato,2541,3436,740
176300,Te Rapa South,Waikato,187,227,824
176400,Saint Andrews West,Waikato,1282,2123,604
176500,Saint Andrews East,Waikato,1464,2026,723
176600,Queenwood (Hamilton City),Waikato,1404,1933,726
176700,St James,Waikato,1075,1517,709
176800,Crawshaw,Waikato,1037,2041,508
176900,Huntington,Waikato,1563,2063,758
177000,Western Heights (Hamilton City),Waikato,1740,2367,735
177100,Nawton West,Waikato,1711,2732,626
177200,Nawton East,Waikato,1737,2944,590
177300,Chartwell,Waikato,1108,1860,596
177400,Forest Lake (Hamilton City),Waikato,1330,1903,699
177500,Chedworth,Waikato,994,1383,719
177600,Beerescourt,Waikato,1350,1836,735
177700,Miropiko,Waikato,1825,2530,721
177800,Porritt,Waikato,1116,1822,613
177900,Dinsdale North,Waikato,2070,3256,636
178000,Maeroa,Waikato,1674,2790,600
178100,Dinsdale South,Waikato,1949,3033,643
178200,Fairfield (Hamilton City),Waikato,1801,3069,587
178300,Whitiora,Waikato,1345,2220,606
178400,Enderley North,Waikato,863,1625,531
178500,Fairview Downs,Waikato,1527,2456,622
178600,Temple View,Waikato,464,873,532
178700,Swarbrick,Waikato,1265,1980,639
178800,Kahikatea,Waikato,1333,2381,560
178900,Frankton Junction,Waikato,348,583,597
179000,Kirikiriroa,Waikato,281,466,603
179100,Enderley South,Waikato,1144,1978,578
179200,Ruakura,Waikato,1272,1856,685
179300,Claudelands,Waikato,1612,2364,682
179400,Hamilton Central,Waikato,486,755,644
179500,Hamilton Lake,Waikato,2107,2916,723
179600,Peachgrove,Waikato,1969,2806,702
179700,Hamilton East Village,Waikato,1714,2561,669
179800,Hamilton West,Waikato,1001,1396,717
179900,Greensboro,Waikato,1751,3112,563
180000,Hamilton East Cook,Waikato,994,1605,619
180100,Melville North,Waikato,1602,2420,662
180200,Hamilton East,Waikato,2145,2969,722
180300,Melville South,Waikato,1024,1692,605
180400,Deanwell,Waikato,901,1469,613
180500,Bader,Waikato,951,1731,549
180600,Hillcrest West (Hamilton City),Waikato,1372,2068,663
180700,Hillcrest East (Hamilton City),Waikato,1524,2368,644
180800,Silverdale (Hamilton City),Waikato,1044,1599,653
180900,Glenview,Waikato,1078,1712,630
181000,Resthill,Waikato,1332,1897,702
181100,Fitzroy,Waikato,1988,2700,736
181200,Riverlea,Waikato,1556,2083,747
181300,Peacockes,Waikato,183,253,723
181400,Te Pahu,Waikato,631,1004,628
181500,Ngahinapouri,Waikato,841,1242,677
181600,Lake Cameron,Waikato,775,1114,696
181700,Lake Ngaroto,Waikato,547,856,639
181800,Kaipaki,Waikato,863,1233,700
181900,Pirongia,Waikato,615,912,674
182000,Hautapu Rural,Waikato,349,556,628
182100,Pokuru,Waikato,660,1052,627
182200,Te Rahu,Waikato,592,916,646
182300,Fencourt,Waikato,399,576,693
182400,Hautapu,Waikato,330,464,711
182500,Karapiro,Waikato,1199,1776,675
182600,Cambridge North,Waikato,1624,2089,777
182700,Cambridge West,Waikato,1442,1943,742
182800,Cambridge East,Waikato,1541,2131,723
182900,Cambridge Park-River Garden,Waikato,826,1089,758
183000,Oaklands-St Kilda,Waikato,1130,1405,804
183100,Pukerimu,Waikato,577,865,667
183200,Cambridge Central,Waikato,609,791,770
183300,Te Awamutu North,Waikato,577,870,663
183400,Te Awamutu West,Waikato,632,991,638
183500,Leamington West,Waikato,932,1227,760
183600,Goodfellow Park,Waikato,881,1323,666
183700,Leamington South,Waikato,1024,1377,744
183800,Leamington Central,Waikato,1171,1745,671
183900,Leamington East,Waikato,1128,1520,742
184000,Te Awamutu Stadium,Waikato,991,1378,719
184100,Te Awamutu Central,Waikato,277,374,741
184200,Pekerau,Waikato,1324,1948,680
184300,Fraser Street,Waikato,829,1145,724
184400,Sherwin Park,Waikato,1006,1484,678
184500,St Leger,Waikato,262,407,644
184600,Rotoorangi,Waikato,729,1216,600
184700,Tokanui,Waikato,158,289,547
184800,Kihikihi Central,Waikato,1176,1881,625
184900,Maungatautari,Waikato,400,629,636
185000,Rotongata,Waikato,294,537,547
185200,Pirongia Forest,Waikato,500,704,710
185300,Honikiwi,Waikato,595,1032,577
185400,Te Kawa,Waikato,425,760,559
185500,Otorohanga,Waikato,1361,2278,597
185600,Maihiihi,Waikato,651,1218,534
185700,Puniu,Waikato,419,773,542
185800,T?rau,Waikato,934,1608,581
185900,Put?ruru Rural,Waikato,952,1611,591
186000,Put?ruru,Waikato,1958,3058,640
186100,Kinleith,Waikato,586,1028,570
186200,Paraonui,Waikato,846,1328,637
186300,Parkdale,Waikato,361,602,600
186400,Matarawa,Waikato,919,1560,589
186500,Stanley Park,Waikato,875,1503,582
186600,Strathmore (South Waikato District),Waikato,921,1596,577
186700,Tokoroa Central,Waikato,435,739,589
186800,Moananui,Waikato,1154,1980,583
187000,Herangi,Waikato,427,689,620
187100,Hangatiki,Waikato,562,907,620
187200,Aria,Waikato,485,846,573
187300,Te Kuiti West,Waikato,1146,1828,627
187400,Te Kuiti East,Waikato,762,1344,567
187500,Waipa Valley,Waikato,520,870,598
187600,Tiroa,Waikato,20,29,690
187700,Marotiri,Lakes,928,1606,578
187800,Ohakuri,Lakes,728,1321,551
187900,Lake Taupo Bays,Lakes,841,1186,709
188000,Mapara,Lakes,1129,1663,679
188200,Wairakei-Broadlands,Lakes,432,774,558
188300,Acacia Bay,Lakes,1007,1397,721
188400,Brentwood (Taupo District),Lakes,1266,1644,770
188500,Nukuhau-Rangatira Park,Lakes,1393,2040,683
188600,Taup? Central West,Lakes,228,359,635
188700,Tauhara,Lakes,591,1158,510
188800,Taup? Central East,Lakes,1056,1764,599
188900,Mountview,Lakes,1141,1961,582
189000,Bird Area,Lakes,1166,1696,688
189100,Hilltop (Taupo District),Lakes,1369,2038,672
189200,Waipahihi,Lakes,1282,1750,733
189300,Richmond Heights,Lakes,1064,1690,630
189400,Wharewaka,Lakes,854,1085,787
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,319,543,587
189700,T?rangi,Lakes,1544,2532,610
189800,Rangataiki,Lakes,45,92,489
189900,Taharua,Lakes,29,49,592
190100,Waiau,Bay of Plenty,154,250,616
190200,Waihi Beach-Bowentown,Bay of Plenty,1592,2094,760
190300,Tahawai,Bay of Plenty,954,1378,692
190400,Athenree,Bay of Plenty,479,626,765
190500,Aongatete,Bay of Plenty,1952,2842,687
190600,Katikati,Bay of Plenty,2954,4198,704
190800,Matakana Island,Bay of Plenty,76,112,679
190900,Pahoia,Bay of Plenty,1529,2355,649
191000,Omokoroa,Bay of Plenty,2540,3248,782
191100,Omokoroa Rural,Bay of Plenty,660,1005,657
191200,Te Puna,Bay of Plenty,1089,1713,636
191300,Minden,Bay of Plenty,1093,1676,652
191400,Kaimai,Bay of Plenty,888,1454,611
191500,Kopurererua,Bay of Plenty,542,855,634
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,808,1265,639
191700,Waiorohi,Bay of Plenty,1160,1886,615
191800,Otawa,Bay of Plenty,1005,1614,623
191900,Te Puke West,Bay of Plenty,1481,2669,555
192000,Rangiuru,Bay of Plenty,1307,2362,553
192100,Te Puke East,Bay of Plenty,2393,3971,603
192300,Maketu,Bay of Plenty,551,861,640
192400,Pukehina Beach,Bay of Plenty,413,601,687
192500,Pongakawa,Bay of Plenty,1206,2121,569
192600,Matua North,Bay of Plenty,1799,2339,769
192800,Mount Maunganui North,Bay of Plenty,1910,2883,663
192900,Matua South,Bay of Plenty,1524,2054,742
193000,Bethlehem North,Bay of Plenty,2274,2896,785
193100,Bellevue,Bay of Plenty,1648,2767,596
193200,Ot?moetai North,Bay of Plenty,2456,3405,721
193300,Ot?moetai South,Bay of Plenty,2010,2893,695
193400,Brookfield West,Bay of Plenty,1304,2162,603
193500,Bethlehem Central,Bay of Plenty,2533,3453,734
193600,Brookfield East,Bay of Plenty,1229,1960,627
193700,Mount Maunganui South,Bay of Plenty,1514,2297,659
193800,Tauranga Central,Bay of Plenty,1749,2385,733
193900,Mount Maunganui Central,Bay of Plenty,207,333,622
194000,Judea,Bay of Plenty,1268,1967,645
194100,Te Reti,Bay of Plenty,817,1317,620
194200,Bethlehem South,Bay of Plenty,556,834,667
194300,Omanu Beach,Bay of Plenty,1478,2227,664
194400,Tauranga Hospital,Bay of Plenty,1016,1599,635
194500,Tauriko,Bay of Plenty,46,121,380
194600,Gate Pa,Bay of Plenty,1662,2896,574
194700,Greerton South,Bay of Plenty,340,556,612
194800,Tauranga South,Bay of Plenty,2708,4053,668
194900,Arataki North,Bay of Plenty,1588,2434,652
195000,Matapihi,Bay of Plenty,280,539,519
195100,Pyes Pa West,Bay of Plenty,2853,4336,658
195200,Greerton North,Bay of Plenty,1660,2600,638
195300,Yatton Park,Bay of Plenty,915,1717,533
195400,Pyes Pa North,Bay of Plenty,2847,3919,726
195500,Arataki South,Bay of Plenty,1328,2188,607
195600,Pyes Pa South,Bay of Plenty,880,1268,694
195700,Poike,Bay of Plenty,305,589,518
195800,Te Maunga North,Bay of Plenty,1727,2541,680
195900,Maungatapu,Bay of Plenty,1474,2241,658
196000,Hairini,Bay of Plenty,1537,2376,647
196100,Pyes Pa East,Bay of Plenty,317,480,660
196200,Te Maunga South,Bay of Plenty,3016,4038,747
196300,Kaitemako (Tauranga City),Bay of Plenty,671,1119,600
196400,Ohauiti,Bay of Plenty,2012,2876,700
196500,Baypark-Kairua,Bay of Plenty,272,518,525
196600,Welcome Bay West,Bay of Plenty,1071,1842,581
196700,Welcome Bay East,Bay of Plenty,1126,1829,616
196800,Pacific View,Bay of Plenty,1554,2298,676
196900,Welcome Bay South,Bay of Plenty,1724,2669,646
197000,Palm Beach North,Bay of Plenty,1306,2306,566
197100,Palm Beach South-Gravatt,Bay of Plenty,2297,3125,735
197200,Papamoa Beach North,Bay of Plenty,1230,2054,599
197300,Doncaster,Bay of Plenty,1479,2376,622
197400,Papamoa Beach South,Bay of Plenty,1314,2058,638
197500,Motiti,Bay of Plenty,1555,2406,646
197600,Wairakei,Bay of Plenty,3496,5436,643
197700,Tui Ridge,Lakes,811,1267,640
197800,Arahiwi,Lakes,39,87,448
197900,Ngongotah? Valley,Lakes,653,1094,597
198000,Hamurana,Lakes,669,875,765
198100,Ngongotah? East,Lakes,938,1411,665
198200,Ngongotah? West,Lakes,754,1152,655
198400,Ngongotah? South,Lakes,732,1061,690
198500,Selwyn Heights,Lakes,456,774,589
198600,Pleasant Heights,Lakes,759,1379,550
198700,Rotoiti-Rotoehu,Lakes,908,1404,647
198800,Kawaha,Lakes,929,1326,701
198900,Fairy Springs,Lakes,722,1215,594
199000,Western Heights (Rotorua District),Lakes,753,1454,518
199100,Pukehangi North,Lakes,924,1654,559
199200,Pukehangi South,Lakes,1382,1877,736
199300,Mangakakahi Central,Lakes,60,85,706
199400,Koutu,Lakes,794,1409,564
199500,Mangakakahi West,Lakes,793,1425,556
199600,Sunnybrook,Lakes,976,1493,654
199700,Fordlands,Lakes,741,1466,505
199800,Kuirau,Lakes,474,737,643
199900,Utuhina,Lakes,781,1142,684
2e+05,Pomare,Lakes,930,1286,723
200100,Rotorua Central,Lakes,245,401,611
200200,Hillcrest (Rotorua District),Lakes,781,1246,627
200300,Victoria,Lakes,1072,1622,661
200400,Waiohewa,Lakes,551,772,714
200500,Glenholme North,Lakes,1291,1940,665
200600,Springfield South,Lakes,1126,1492,755
200700,Springfield North,Lakes,1084,1347,805
200800,Glenholme South,Lakes,1256,1629,771
200900,?whata West,Lakes,1302,2043,637
201000,Holdens Bay-Rotokawa,Lakes,584,901,648
201100,Ngapuna,Lakes,118,233,506
201200,Fenton Park,Lakes,894,1304,686
201300,Tihiotonga-Whakarewarewa,Lakes,447,644,694
201400,?whata East,Lakes,1494,2173,688
201500,Lynmore,Lakes,1937,2521,768
201600,Ngakuru,Lakes,703,1164,604
201700,Kaingaroa-Whakarewarewa,Lakes,841,1236,680
201800,Golden Springs,Lakes,581,1097,530
201900,Manawahe,Bay of Plenty,509,783,650
202000,Matat?-Otakiri,Bay of Plenty,759,1173,647
202100,Onepu Spring,Bay of Plenty,566,889,637
202200,Edgecumbe,Bay of Plenty,730,1256,581
202300,Thornton-Awakeri,Bay of Plenty,996,1651,603
202400,Te Teko Lakes,Bay of Plenty,593,1185,500
202500,Coastlands,Bay of Plenty,943,1425,662
202600,Whakat?ne West,Bay of Plenty,1308,2180,600
202700,Whakat?ne Central,Bay of Plenty,1759,2560,687
202800,Trident,Bay of Plenty,1562,2384,655
202900,Allandale,Bay of Plenty,1337,1892,707
203000,Mokorua Bush,Bay of Plenty,853,1111,768
203100,Wainui,Bay of Plenty,547,908,602
203200,?hope,Bay of Plenty,2024,2532,799
203400,Galatea,Bay of Plenty,334,723,462
203500,Waingarara-Waimana,Bay of Plenty,736,1424,517
203600,Murupara,Bay of Plenty,420,940,447
203700,Monika Reserve,Bay of Plenty,1449,2328,622
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1484,2621,566
204100,Waiotahi,Bay of Plenty,767,1098,699
204200,Cape Runaway,Bay of Plenty,648,933,695
204300,Woodlands,Bay of Plenty,528,770,686
204400,?p?tiki,Bay of Plenty,1229,2309,532
204500,Otara-Tirohanga,Bay of Plenty,572,848,675
204600,Oponae,Bay of Plenty,80,135,593
204700,East Cape,Tairawhiti,589,914,644
204800,Waipaoa,Tairawhiti,790,1367,578
204900,Ruatoria-Raukumara,Tairawhiti,498,771,646
205000,Tokomaru,Tairawhiti,503,707,711
205100,Hangaroa,Tairawhiti,678,1069,634
205200,Wharekaka,Tairawhiti,862,1327,650
205300,Te Arai,Tairawhiti,532,849,627
205400,Hexton,Tairawhiti,1683,2458,685
205500,Lytton,Tairawhiti,1064,1207,882
205600,Makaraka-Awapuni,Tairawhiti,517,803,644
205700,Riverdale,Tairawhiti,750,1008,744
205800,Te Hapara North,Tairawhiti,1136,1593,713
205900,Mangapapa North,Tairawhiti,629,984,639
206000,Elgin,Tairawhiti,1068,1784,599
206100,Te Hapara South,Tairawhiti,954,1601,596
206200,Mangapapa East,Tairawhiti,675,987,684
206300,Mangapapa South,Tairawhiti,832,1319,631
206400,Te Hapara East,Tairawhiti,990,1500,660
206500,Centennial Crescent,Tairawhiti,671,1117,601
206600,Whataupoko East,Tairawhiti,1036,1425,727
206700,Whataupoko West,Tairawhiti,1200,1643,730
206800,Gisborne Central,Tairawhiti,170,269,632
206900,Kaiti North,Tairawhiti,1150,1595,721
207000,Kaiti South,Tairawhiti,1176,2116,556
207100,Outer Kaiti,Tairawhiti,811,1616,502
207200,Tamarau,Tairawhiti,887,1622,547
207300,Wainui-Okitu,Tairawhiti,990,1412,701
207400,Maungataniwha-Raupunga,Hawke's Bay,379,643,589
207600,Frasertown-Ruakituri,Hawke's Bay,365,529,690
207700,Whakaki,Hawke's Bay,336,493,682
207800,Wairoa,Hawke's Bay,1926,2932,657
207900,Mahia,Hawke's Bay,563,812,693
208000,Puketitiri-Tutira,Hawke's Bay,743,1263,588
208100,Sherenden-Crownthorpe,Hawke's Bay,671,979,685
208200,Maraekakaho,Hawke's Bay,788,1120,704
208300,Puketapu-Eskdale,Hawke's Bay,1652,2285,723
208400,Omahu-Pakowhai,Hawke's Bay,907,1379,658
208500,Bridge Pa,Hawke's Bay,536,994,539
208600,Twyford,Hawke's Bay,626,982,637
208700,Poukawa,Hawke's Bay,759,1122,676
208800,Flaxmere West,Hawke's Bay,794,1719,462
208900,Omahu Strip,Hawke's Bay,131,232,565
209000,Lochain Park,Hawke's Bay,947,1885,502
209100,Flaxmere Park,Hawke's Bay,999,1783,560
209200,Flaxmere South,Hawke's Bay,909,1782,510
209300,Irongate,Hawke's Bay,540,706,765
209400,Frimley,Hawke's Bay,2220,2863,775
209500,Camberley,Hawke's Bay,886,1622,546
209600,Clive,Hawke's Bay,1290,1818,710
209700,St Leonards,Hawke's Bay,1288,1854,695
209800,Mahora,Hawke's Bay,1330,1923,692
209900,Raureka,Hawke's Bay,1465,2273,645
210000,Cornwall Park,Hawke's Bay,1527,2260,676
210100,Tomoana,Hawke's Bay,187,288,649
210200,Longlands-Pukahu,Hawke's Bay,1332,1782,747
210300,Raceway Park,Hawke's Bay,1119,1667,671
210400,Karamu,Hawke's Bay,881,1365,645
210500,Hastings Central,Hawke's Bay,286,448,638
210600,Tomoana Crossing,Hawke's Bay,1282,1872,685
210700,Akina Park,Hawke's Bay,1122,1724,651
210800,Queens Square,Hawke's Bay,1029,1502,685
210900,Mayfair,Hawke's Bay,1290,2137,604
211000,Parkhaven,Hawke's Bay,1336,2095,638
211100,Parkvale,Hawke's Bay,1362,1836,742
211200,Mangateretere,Hawke's Bay,701,961,729
211300,Haumoana-Te Awanga,Hawke's Bay,1027,1450,708
211400,Lucknow,Hawke's Bay,620,969,640
211500,Karanema-St Hill,Hawke's Bay,1379,1667,827
211600,Havelock North-Central,Hawke's Bay,296,364,813
211700,Brookvale,Hawke's Bay,1782,2098,849
211800,Iona,Hawke's Bay,1547,1972,784
211900,Hereworth,Hawke's Bay,1859,2287,813
212000,Te Mata Hills,Hawke's Bay,738,919,803
212100,Havelock Hills,Hawke's Bay,1048,1306,802
212200,Kahuranaki,Hawke's Bay,734,1087,675
212300,Bay View,Hawke's Bay,1252,1767,709
212400,Poraiti Hills,Hawke's Bay,512,653,784
212500,Poraiti Flat,Hawke's Bay,1014,1225,828
212600,Westshore,Hawke's Bay,727,961,757
212800,Onekawa West,Hawke's Bay,184,267,689
212900,Ahuriri,Hawke's Bay,826,1021,809
213000,Taradale West,Hawke's Bay,1150,1468,783
213100,Greenmeadows West,Hawke's Bay,1477,1733,852
213200,Taradale South,Hawke's Bay,1715,2195,781
213300,Bluff Hill,Hawke's Bay,1669,2167,770
213400,Hospital Hill,Hawke's Bay,1694,2270,746
213500,Tamatea West,Hawke's Bay,1024,1469,697
213600,Tamatea North,Hawke's Bay,795,1249,637
213700,Taradale Central,Hawke's Bay,1738,2155,806
213800,Tamatea East,Hawke's Bay,810,1268,639
213900,Marewa West,Hawke's Bay,974,1346,724
214000,Greenmeadows Central,Hawke's Bay,913,1205,758
214100,Onekawa Central,Hawke's Bay,810,1139,711
214200,Pirimai West,Hawke's Bay,824,1239,665
214300,Napier Central,Hawke's Bay,227,403,563
214400,Greenmeadows South,Hawke's Bay,1105,1587,696
214500,Nelson Park,Hawke's Bay,1079,1606,672
214600,Bledisloe Park,Hawke's Bay,1331,1768,753
