sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
161200,Wattle Downs North,Counties Manukau,231,482,479
161300,Randwick Park West,Counties Manukau,265,647,410
161400,Kingseat-Karaka,Counties Manukau,124,239,519
161500,Wattle Downs East,Counties Manukau,151,277,545
161600,Takanini North,Counties Manukau,158,331,477
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,139,216,644
161900,Conifer Grove East,Counties Manukau,191,339,563
162000,Takanini West,Counties Manukau,199,425,468
162100,Takanini South,Counties Manukau,207,410,505
162200,Takanini Central,Counties Manukau,50,80,625
162300,Ardmore,Counties Manukau,80,140,571
162400,Glenbrook,Counties Manukau,86,157,548
162500,Hingaia,Counties Manukau,62,116,534
162600,Takanini South East,Counties Manukau,161,356,452
162700,Kawakawa Bay-Orere,Counties Manukau,116,172,674
162800,Papakura West,Counties Manukau,164,265,619
162900,Clevedon,Counties Manukau,39,64,609
163000,Papakura North,Counties Manukau,331,720,460
163100,Pahurehure,Counties Manukau,191,340,562
163200,Papakura Central,Counties Manukau,299,566,528
163300,Papakura North East,Counties Manukau,262,531,493
163400,Karaka Lakes,Counties Manukau,78,136,574
163500,Papakura Kelvin,Counties Manukau,475,1142,416
163600,Papakura Massey Park,Counties Manukau,241,550,438
163700,Rosehill,Counties Manukau,317,718,442
163800,Patumahoe,Counties Manukau,73,120,608
163900,Papakura East,Counties Manukau,193,459,420
164000,?paheke,Counties Manukau,177,370,478
164100,Papakura Industrial,Counties Manukau,16,44,364
164200,Red Hill,Counties Manukau,242,587,412
164300,Drury,Counties Manukau,99,197,503
164400,Tamakae,Counties Manukau,137,233,588
164500,Hamilton Estate,Counties Manukau,178,335,531
164600,Drury Rural,Counties Manukau,141,268,526
164700,Waiuku Central,Counties Manukau,67,123,545
164800,Waiuku East,Counties Manukau,97,190,511
164900,Kendallvale,Counties Manukau,39,67,582
165000,Puni,Counties Manukau,75,128,586
165100,Ramarama,Counties Manukau,78,130,600
165200,Hunua,Counties Manukau,55,91,604
165300,Pukekohe North West,Counties Manukau,342,762,449
165400,Anselmi Ridge,Counties Manukau,61,107,570
165500,Pukekohe West,Counties Manukau,404,934,433
165600,Cape Hill,Counties Manukau,47,93,505
165700,Rosa Birch Park,Counties Manukau,110,193,570
165800,Rooseville Park,Counties Manukau,148,256,578
165900,Cloverlea (Auckland),Counties Manukau,60,105,571
166000,Pukekohe Central,Counties Manukau,24,46,522
166100,Pukekohe Hospital,Counties Manukau,54,106,509
166200,Buckland,Counties Manukau,58,102,569
166300,Bombay Hills,Counties Manukau,60,104,577
166400,Ararimu,Counties Manukau,70,108,648
166500,Colville,Waikato,220,350,629
166700,Coromandel,Waikato,132,256,516
166900,Mercury Bay North,Waikato,50,81,617
167000,Whitianga North,Waikato,55,95,579
167100,Whitianga South,Waikato,142,260,546
167200,Thames Coast,Waikato,142,222,640
167300,Cooks Beach-Ferry Landing,Waikato,Masked,Masked,Masked
167400,Mercury Bay South,Waikato,36,57,632
167500,Kauaeranga,Waikato,30,42,714
167600,Thames North,Waikato,138,207,667
167700,Thames Central,Waikato,86,141,610
167800,Thames South,Waikato,226,397,569
167900,Hikuai,Waikato,Masked,Masked,Masked
168000,Totora-Kopu,Waikato,66,99,667
168100,Tairua,Waikato,42,76,553
168200,Pauanui,Waikato,Masked,Masked,Masked
168300,Matatoki-Puriri,Waikato,57,97,588
168400,Whangamat? Rural,Waikato,26,55,473
168500,Whangamat?,Waikato,169,314,538
168600,Miranda-P?korokoro,Counties Manukau,101,159,635
168700,Hauraki Plains North,Waikato,51,101,505
168800,Hauraki Plains East,Waikato,73,121,603
168900,Ngatea,Waikato,77,138,558
169000,Hauraki Plains South,Waikato,86,185,465
169100,Paeroa Rural,Waikato,118,216,546
169200,Paeroa,Waikato,447,814,549
169300,Waihi Rural,Waikato,85,158,538
169400,Waihi North,Waikato,100,212,472
169500,Waihi East,Waikato,54,141,383
169600,Waihi South,Waikato,116,243,477
169700,Aka Aka,Counties Manukau,120,204,588
169800,Mangatangi,Counties Manukau,66,116,569
169900,Tuakau Rural,Counties Manukau,47,102,461
170000,Tuakau North,Counties Manukau,242,520,465
170100,Onewhero,Counties Manukau,110,210,524
170200,P?keno Rural,Counties Manukau,92,166,554
170300,Tuakau South,Counties Manukau,205,428,479
170400,Port Waikato-Waikaretu,Counties Manukau,97,187,519
170500,P?keno,Counties Manukau,186,342,544
170600,Pukekawa,Counties Manukau,77,132,583
170700,Maramarua,Waikato,117,242,483
170800,Rangiriri,Waikato,100,200,500
170900,Te ?kau,Waikato,105,215,488
171100,Te Kauwhata,Waikato,98,218,450
171200,Huntly Rural,Waikato,188,332,566
171300,Waerenga,Waikato,35,71,493
171400,Huntly West,Waikato,603,1310,460
171500,Huntly East,Waikato,567,1071,529
171600,Raglan,Waikato,222,438,507
171700,Whitikahu,Waikato,55,123,447
171800,Te Uku,Waikato,147,286,514
171900,Taupiri-Lake Kainui,Waikato,236,451,523
172000,Ng?ruaw?hia North,Waikato,373,763,489
172100,Ng?ruaw?hia Central,Waikato,392,907,432
172200,Ng?ruaw?hia South,Waikato,258,549,470
172300,Kainui-Gordonton,Waikato,64,124,516
172400,Te Kowhai,Waikato,97,159,610
172500,Whatawhata West,Waikato,22,39,564
172600,Horotiu,Waikato,65,125,520
172700,Horsham Downs,Waikato,20,36,556
172800,Whatawhata East,Waikato,175,362,483
172900,Rotokauri,Waikato,34,62,548
173000,Hamilton Park,Waikato,40,82,488
173100,Eureka-Tauwhare,Waikato,52,98,531
173200,Tamahere North,Waikato,129,192,672
173300,Pukemoremore,Waikato,150,281,534
173400,Tamahere South,Waikato,56,92,609
173500,Tahuna-Mangateparu,Waikato,44,86,512
173600,Mangaiti,Waikato,26,89,292
173700,Tatuanui,Waikato,52,103,505
173800,Tahuroa,Waikato,55,150,367
173900,Morrinsville East,Waikato,162,326,497
174000,Morrinsville West,Waikato,172,400,430
174100,Te Aroha East,Waikato,127,272,467
174200,Te Aroha West,Waikato,75,148,507
174300,Waihou-Manawaru,Waikato,29,68,426
174400,Waitoa-Ngarua,Waikato,41,99,414
174500,Richmond Downs-Wardville,Waikato,50,116,431
174600,Waharoa-Peria,Waikato,126,304,414
174700,Okauia,Waikato,32,61,525
174800,Hinuera,Waikato,27,56,482
174900,Matamata North,Waikato,111,265,419
175000,Matamata South,Waikato,209,424,493
175100,Te Poi,Waikato,49,86,570
175200,Te Rapa North,Waikato,Masked,Masked,Masked
175300,Flagstaff North,Waikato,87,167,521
175400,Rotokauri-Waiwhakareke,Waikato,54,100,540
175500,Flagstaff South,Waikato,86,150,573
175600,Rototuna North,Waikato,49,106,462
175700,Pukete West,Waikato,119,273,436
175800,Flagstaff East,Waikato,134,249,538
175900,Rototuna Central,Waikato,151,265,570
176000,Pukete East,Waikato,95,207,459
176100,Te Manatu,Waikato,137,264,519
176200,Rototuna South,Waikato,156,234,667
176300,Te Rapa South,Waikato,Masked,Masked,Masked
176400,Saint Andrews West,Waikato,227,508,447
176500,Saint Andrews East,Waikato,107,226,473
176600,Queenwood (Hamilton City),Waikato,97,183,530
176700,St James,Waikato,46,89,517
176800,Crawshaw,Waikato,285,808,353
176900,Huntington,Waikato,80,123,650
177000,Western Heights (Hamilton City),Waikato,191,322,593
177100,Nawton West,Waikato,273,602,453
177200,Nawton East,Waikato,426,944,451
177300,Chartwell,Waikato,192,460,417
177400,Forest Lake (Hamilton City),Waikato,176,338,521
177500,Chedworth,Waikato,78,130,600
177600,Beerescourt,Waikato,119,235,506
177700,Miropiko,Waikato,161,285,565
177800,Porritt,Waikato,173,402,430
177900,Dinsdale North,Waikato,382,816,468
178000,Maeroa,Waikato,304,622,489
178100,Dinsdale South,Waikato,313,631,496
178200,Fairfield (Hamilton City),Waikato,434,982,442
178300,Whitiora,Waikato,174,416,418
178400,Enderley North,Waikato,269,642,419
178500,Fairview Downs,Waikato,260,535,486
178600,Temple View,Waikato,261,533,490
178700,Swarbrick,Waikato,262,512,512
178800,Kahikatea,Waikato,293,708,414
178900,Frankton Junction,Waikato,57,124,460
179000,Kirikiriroa,Waikato,52,111,468
179100,Enderley South,Waikato,283,670,422
179200,Ruakura,Waikato,113,227,498
179300,Claudelands,Waikato,217,414,524
179400,Hamilton Central,Waikato,52,117,444
179500,Hamilton Lake,Waikato,221,376,588
179600,Peachgrove,Waikato,179,373,480
179700,Hamilton East Village,Waikato,257,468,549
179800,Hamilton West,Waikato,102,206,495
179900,Greensboro,Waikato,294,704,418
180000,Hamilton East Cook,Waikato,189,385,491
180100,Melville North,Waikato,200,456,439
180200,Hamilton East,Waikato,269,450,598
180300,Melville South,Waikato,208,462,450
180400,Deanwell,Waikato,138,328,421
180500,Bader,Waikato,239,638,375
180600,Hillcrest West (Hamilton City),Waikato,114,259,440
180700,Hillcrest East (Hamilton City),Waikato,188,353,533
180800,Silverdale (Hamilton City),Waikato,127,267,476
180900,Glenview,Waikato,141,333,423
181000,Resthill,Waikato,151,297,508
181100,Fitzroy,Waikato,180,336,536
181200,Riverlea,Waikato,100,178,562
181300,Peacockes,Waikato,15,33,455
181400,Te Pahu,Waikato,25,57,439
181500,Ngahinapouri,Waikato,62,96,646
181600,Lake Cameron,Waikato,40,75,533
181700,Lake Ngaroto,Waikato,29,56,518
181800,Kaipaki,Waikato,51,73,699
181900,Pirongia,Waikato,42,71,592
182000,Hautapu Rural,Waikato,9,30,300
182100,Pokuru,Waikato,45,86,523
182200,Te Rahu,Waikato,26,56,464
182300,Fencourt,Waikato,21,32,656
182400,Hautapu,Waikato,Masked,Masked,Masked
182500,Karapiro,Waikato,56,94,596
182600,Cambridge North,Waikato,48,89,539
182700,Cambridge West,Waikato,66,124,532
182800,Cambridge East,Waikato,88,181,486
182900,Cambridge Park-River Garden,Waikato,27,47,574
183000,Oaklands-St Kilda,Waikato,38,60,633
183100,Pukerimu,Waikato,18,37,486
183200,Cambridge Central,Waikato,24,40,600
183300,Te Awamutu North,Waikato,67,123,545
183400,Te Awamutu West,Waikato,79,184,429
183500,Leamington West,Waikato,57,101,564
183600,Goodfellow Park,Waikato,117,227,515
183700,Leamington South,Waikato,62,112,554
183800,Leamington Central,Waikato,117,208,562
183900,Leamington East,Waikato,57,102,559
184000,Te Awamutu Stadium,Waikato,106,188,564
184100,Te Awamutu Central,Waikato,49,73,671
184200,Pekerau,Waikato,175,352,497
184300,Fraser Street,Waikato,111,162,685
184400,Sherwin Park,Waikato,147,284,518
184500,St Leger,Waikato,17,43,395
184600,Rotoorangi,Waikato,55,109,505
184700,Tokanui,Waikato,65,133,489
184800,Kihikihi Central,Waikato,268,462,580
184900,Maungatautari,Waikato,32,71,451
185000,Rotongata,Waikato,37,70,529
185200,Pirongia Forest,Waikato,164,258,636
185300,Honikiwi,Waikato,76,184,413
185400,Te Kawa,Waikato,46,93,495
185500,Otorohanga,Waikato,388,795,488
185600,Maihiihi,Waikato,84,172,488
185700,Puniu,Waikato,25,74,338
185800,T?rau,Waikato,106,222,477
185900,Put?ruru Rural,Waikato,129,245,527
186000,Put?ruru,Waikato,424,842,504
186100,Kinleith,Waikato,54,145,372
186200,Paraonui,Waikato,173,378,458
186300,Parkdale,Waikato,94,201,468
186400,Matarawa,Waikato,257,578,445
186500,Stanley Park,Waikato,272,580,469
186600,Strathmore (South Waikato District),Waikato,302,683,442
186700,Tokoroa Central,Waikato,127,286,444
186800,Moananui,Waikato,351,761,461
187000,Herangi,Waikato,103,205,502
187100,Hangatiki,Waikato,145,272,533
187200,Aria,Waikato,130,272,478
187300,Te Kuiti West,Waikato,335,715,469
187400,Te Kuiti East,Waikato,316,706,448
187500,Waipa Valley,Waikato,89,205,434
187600,Tiroa,Waikato,Masked,Masked,Masked
187700,Marotiri,Lakes,215,460,467
187800,Ohakuri,Lakes,76,216,352
187900,Lake Taupo Bays,Lakes,203,372,546
188000,Mapara,Lakes,43,97,443
188200,Wairakei-Broadlands,Lakes,104,204,510
188300,Acacia Bay,Lakes,51,99,515
188400,Brentwood (Taupo District),Lakes,114,196,582
188500,Nukuhau-Rangatira Park,Lakes,157,320,491
188600,Taup? Central West,Lakes,25,62,403
188700,Tauhara,Lakes,187,433,432
188800,Taup? Central East,Lakes,227,492,461
188900,Mountview,Lakes,242,541,447
189000,Bird Area,Lakes,109,209,522
189100,Hilltop (Taupo District),Lakes,175,367,477
189200,Waipahihi,Lakes,99,189,524
189300,Richmond Heights,Lakes,149,308,484
189400,Wharewaka,Lakes,47,74,635
189600,Waitahanui,Lakes,104,237,439
189700,T?rangi,Lakes,614,1299,473
189800,Rangataiki,Lakes,Masked,Masked,Masked
189900,Taharua,Lakes,Masked,Masked,Masked
190100,Waiau,Bay of Plenty,21,57,368
190200,Waihi Beach-Bowentown,Bay of Plenty,104,178,584
190300,Tahawai,Bay of Plenty,44,103,427
190400,Athenree,Bay of Plenty,34,56,607
190500,Aongatete,Bay of Plenty,110,216,509
190600,Katikati,Bay of Plenty,146,330,442
190800,Matakana Island,Bay of Plenty,72,106,679
190900,Pahoia,Bay of Plenty,83,179,464
191000,Omokoroa,Bay of Plenty,96,176,545
191100,Omokoroa Rural,Bay of Plenty,44,100,440
191200,Te Puna,Bay of Plenty,232,454,511
191300,Minden,Bay of Plenty,81,152,533
191400,Kaimai,Bay of Plenty,77,148,520
191500,Kopurererua,Bay of Plenty,29,75,387
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,94,182,516
191700,Waiorohi,Bay of Plenty,87,227,383
191800,Otawa,Bay of Plenty,67,146,459
191900,Te Puke West,Bay of Plenty,306,651,470
192000,Rangiuru,Bay of Plenty,263,485,542
192100,Te Puke East,Bay of Plenty,350,720,486
192300,Maketu,Bay of Plenty,315,512,615
192400,Pukehina Beach,Bay of Plenty,60,103,583
192500,Pongakawa,Bay of Plenty,188,392,480
192600,Matua North,Bay of Plenty,68,119,571
192800,Mount Maunganui North,Bay of Plenty,149,272,548
192900,Matua South,Bay of Plenty,81,157,516
193000,Bethlehem North,Bay of Plenty,172,318,541
193100,Bellevue,Bay of Plenty,202,414,488
193200,Ot?moetai North,Bay of Plenty,138,265,521
193300,Ot?moetai South,Bay of Plenty,131,244,537
193400,Brookfield West,Bay of Plenty,128,321,399
193500,Bethlehem Central,Bay of Plenty,80,133,602
193600,Brookfield East,Bay of Plenty,151,296,510
193700,Mount Maunganui South,Bay of Plenty,93,177,525
193800,Tauranga Central,Bay of Plenty,112,226,496
193900,Mount Maunganui Central,Bay of Plenty,22,43,512
194000,Judea,Bay of Plenty,140,310,452
194100,Te Reti,Bay of Plenty,131,270,485
194200,Bethlehem South,Bay of Plenty,23,50,460
194300,Omanu Beach,Bay of Plenty,95,184,516
194400,Tauranga Hospital,Bay of Plenty,125,289,433
194500,Tauriko,Bay of Plenty,Masked,Masked,Masked
194600,Gate Pa,Bay of Plenty,302,643,470
194700,Greerton South,Bay of Plenty,39,84,464
194800,Tauranga South,Bay of Plenty,268,529,507
194900,Arataki North,Bay of Plenty,160,332,482
195000,Matapihi,Bay of Plenty,184,393,468
195100,Pyes Pa West,Bay of Plenty,156,301,518
195200,Greerton North,Bay of Plenty,193,407,474
195300,Yatton Park,Bay of Plenty,205,552,371
195400,Pyes Pa North,Bay of Plenty,158,315,502
195500,Arataki South,Bay of Plenty,190,405,469
195600,Pyes Pa South,Bay of Plenty,42,79,532
195700,Poike,Bay of Plenty,59,157,376
195800,Te Maunga North,Bay of Plenty,181,398,455
195900,Maungatapu,Bay of Plenty,239,439,544
196000,Hairini,Bay of Plenty,228,492,463
196100,Pyes Pa East,Bay of Plenty,47,113,416
196200,Te Maunga South,Bay of Plenty,170,324,525
196300,Kaitemako (Tauranga City),Bay of Plenty,91,199,457
196400,Ohauiti,Bay of Plenty,106,205,517
196500,Baypark-Kairua,Bay of Plenty,119,232,513
196600,Welcome Bay West,Bay of Plenty,163,360,453
196700,Welcome Bay East,Bay of Plenty,151,371,407
196800,Pacific View,Bay of Plenty,108,211,512
196900,Welcome Bay South,Bay of Plenty,141,307,459
197000,Palm Beach North,Bay of Plenty,193,447,432
197100,Palm Beach South-Gravatt,Bay of Plenty,140,247,567
197200,Papamoa Beach North,Bay of Plenty,132,329,401
197300,Doncaster,Bay of Plenty,139,312,446
197400,Papamoa Beach South,Bay of Plenty,144,263,548
197500,Motiti,Bay of Plenty,146,279,523
197600,Wairakei,Bay of Plenty,269,626,430
197700,Tui Ridge,Lakes,91,180,506
197800,Arahiwi,Lakes,Masked,Masked,Masked
197900,Ngongotah? Valley,Lakes,147,271,542
198000,Hamurana,Lakes,85,123,691
198100,Ngongotah? East,Lakes,290,591,491
198200,Ngongotah? West,Lakes,141,293,481
198400,Ngongotah? South,Lakes,187,339,552
198500,Selwyn Heights,Lakes,193,383,504
198600,Pleasant Heights,Lakes,327,726,450
198700,Rotoiti-Rotoehu,Lakes,395,697,567
198800,Kawaha,Lakes,200,364,549
198900,Fairy Springs,Lakes,260,530,491
199000,Western Heights (Rotorua District),Lakes,362,831,436
199100,Pukehangi North,Lakes,397,844,470
199200,Pukehangi South,Lakes,224,373,601
199300,Mangakakahi Central,Lakes,11,21,524
199400,Koutu,Lakes,463,925,501
199500,Mangakakahi West,Lakes,270,622,434
199600,Sunnybrook,Lakes,216,379,570
199700,Fordlands,Lakes,376,924,407
199800,Kuirau,Lakes,245,427,574
199900,Utuhina,Lakes,219,355,617
2e+05,Pomare,Lakes,162,269,602
200100,Rotorua Central,Lakes,69,146,473
200200,Hillcrest (Rotorua District),Lakes,203,427,475
200300,Victoria,Lakes,293,507,578
200400,Waiohewa,Lakes,133,211,630
200500,Glenholme North,Lakes,355,662,536
200600,Springfield South,Lakes,149,246,606
200700,Springfield North,Lakes,169,236,716
200800,Glenholme South,Lakes,176,294,599
200900,?whata West,Lakes,396,811,488
201000,Holdens Bay-Rotokawa,Lakes,155,317,489
201100,Ngapuna,Lakes,105,212,495
201200,Fenton Park,Lakes,245,420,583
201300,Tihiotonga-Whakarewarewa,Lakes,138,225,613
201400,?whata East,Lakes,424,767,553
201500,Lynmore,Lakes,191,298,641
201600,Ngakuru,Lakes,86,175,491
201700,Kaingaroa-Whakarewarewa,Lakes,146,305,479
201800,Golden Springs,Lakes,111,258,430
201900,Manawahe,Bay of Plenty,67,137,489
202000,Matat?-Otakiri,Bay of Plenty,192,352,545
202100,Onepu Spring,Bay of Plenty,172,300,573
202200,Edgecumbe,Bay of Plenty,271,505,537
202300,Thornton-Awakeri,Bay of Plenty,259,490,529
202400,Te Teko Lakes,Bay of Plenty,389,884,440
202500,Coastlands,Bay of Plenty,256,476,538
202600,Whakat?ne West,Bay of Plenty,444,954,465
202700,Whakat?ne Central,Bay of Plenty,462,849,544
202800,Trident,Bay of Plenty,381,829,460
202900,Allandale,Bay of Plenty,304,564,539
203000,Mokorua Bush,Bay of Plenty,67,112,598
203100,Wainui,Bay of Plenty,261,505,517
203200,?hope,Bay of Plenty,207,298,695
203400,Galatea,Bay of Plenty,188,406,463
203500,Waingarara-Waimana,Bay of Plenty,468,1023,457
203600,Murupara,Bay of Plenty,323,794,407
203700,Monika Reserve,Bay of Plenty,549,1134,484
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,652,1500,435
204100,Waiotahi,Bay of Plenty,209,363,576
204200,Cape Runaway,Bay of Plenty,505,756,668
204300,Woodlands,Bay of Plenty,153,255,600
204400,?p?tiki,Bay of Plenty,702,1484,473
204500,Otara-Tirohanga,Bay of Plenty,210,344,610
204600,Oponae,Bay of Plenty,44,86,512
204700,East Cape,Tairawhiti,521,808,645
204800,Waipaoa,Tairawhiti,362,683,530
204900,Ruatoria-Raukumara,Tairawhiti,436,700,623
205000,Tokomaru,Tairawhiti,408,572,713
205100,Hangaroa,Tairawhiti,201,348,578
205200,Wharekaka,Tairawhiti,470,754,623
205300,Te Arai,Tairawhiti,290,463,626
205400,Hexton,Tairawhiti,225,406,554
205500,Lytton,Tairawhiti,130,187,695
205600,Makaraka-Awapuni,Tairawhiti,149,264,564
205700,Riverdale,Tairawhiti,222,334,665
205800,Te Hapara North,Tairawhiti,301,495,608
205900,Mangapapa North,Tairawhiti,240,425,565
206000,Elgin,Tairawhiti,581,1105,526
206100,Te Hapara South,Tairawhiti,348,737,472
206200,Mangapapa East,Tairawhiti,162,284,570
206300,Mangapapa South,Tairawhiti,302,598,505
206400,Te Hapara East,Tairawhiti,340,606,561
206500,Centennial Crescent,Tairawhiti,299,573,522
206600,Whataupoko East,Tairawhiti,135,245,551
206700,Whataupoko West,Tairawhiti,211,373,566
206800,Gisborne Central,Tairawhiti,39,81,481
206900,Kaiti North,Tairawhiti,362,591,613
207000,Kaiti South,Tairawhiti,653,1323,494
207100,Outer Kaiti,Tairawhiti,573,1217,471
207200,Tamarau,Tairawhiti,590,1152,512
207300,Wainui-Okitu,Tairawhiti,133,191,696
207400,Maungataniwha-Raupunga,Hawke's Bay,192,345,557
207600,Frasertown-Ruakituri,Hawke's Bay,132,218,606
207700,Whakaki,Hawke's Bay,222,344,645
207800,Wairoa,Hawke's Bay,1087,1877,579
207900,Mahia,Hawke's Bay,289,458,631
208000,Puketitiri-Tutira,Hawke's Bay,103,238,433
208100,Sherenden-Crownthorpe,Hawke's Bay,41,69,594
208200,Maraekakaho,Hawke's Bay,52,90,578
208300,Puketapu-Eskdale,Hawke's Bay,146,246,593
208400,Omahu-Pakowhai,Hawke's Bay,190,393,483
208500,Bridge Pa,Hawke's Bay,218,430,507
208600,Twyford,Hawke's Bay,50,104,481
208700,Poukawa,Hawke's Bay,113,215,526
208800,Flaxmere West,Hawke's Bay,394,960,410
208900,Omahu Strip,Hawke's Bay,14,23,609
209000,Lochain Park,Hawke's Bay,408,964,423
209100,Flaxmere Park,Hawke's Bay,434,909,477
209200,Flaxmere South,Hawke's Bay,413,933,443
209300,Irongate,Hawke's Bay,20,31,645
209400,Frimley,Hawke's Bay,156,237,658
209500,Camberley,Hawke's Bay,301,723,416
209600,Clive,Hawke's Bay,179,307,583
209700,St Leonards,Hawke's Bay,215,382,563
209800,Mahora,Hawke's Bay,194,356,545
209900,Raureka,Hawke's Bay,270,565,478
210000,Cornwall Park,Hawke's Bay,244,467,522
210100,Tomoana,Hawke's Bay,58,103,563
210200,Longlands-Pukahu,Hawke's Bay,135,233,579
210300,Raceway Park,Hawke's Bay,149,301,495
210400,Karamu,Hawke's Bay,179,340,526
210500,Hastings Central,Hawke's Bay,42,81,519
210600,Tomoana Crossing,Hawke's Bay,204,373,547
210700,Akina Park,Hawke's Bay,195,367,531
210800,Queens Square,Hawke's Bay,160,274,584
210900,Mayfair,Hawke's Bay,305,645,473
211000,Parkhaven,Hawke's Bay,200,439,456
211100,Parkvale,Hawke's Bay,124,229,541
211200,Mangateretere,Hawke's Bay,36,74,486
211300,Haumoana-Te Awanga,Hawke's Bay,120,214,561
211400,Lucknow,Hawke's Bay,124,259,479
211500,Karanema-St Hill,Hawke's Bay,48,86,558
211600,Havelock North-Central,Hawke's Bay,19,31,613
211700,Brookvale,Hawke's Bay,56,78,718
211800,Iona,Hawke's Bay,74,127,583
211900,Hereworth,Hawke's Bay,63,93,677
212000,Te Mata Hills,Hawke's Bay,Masked,Masked,Masked
212100,Havelock Hills,Hawke's Bay,38,55,691
212200,Kahuranaki,Hawke's Bay,102,177,576
212300,Bay View,Hawke's Bay,128,235,545
212400,Poraiti Hills,Hawke's Bay,33,45,733
212500,Poraiti Flat,Hawke's Bay,50,78,641
212600,Westshore,Hawke's Bay,67,124,540
212800,Onekawa West,Hawke's Bay,Masked,Masked,Masked
212900,Ahuriri,Hawke's Bay,47,85,553
213000,Taradale West,Hawke's Bay,65,97,670
213100,Greenmeadows West,Hawke's Bay,50,78,641
213200,Taradale South,Hawke's Bay,111,180,617
213300,Bluff Hill,Hawke's Bay,111,185,600
213400,Hospital Hill,Hawke's Bay,120,215,558
213500,Tamatea West,Hawke's Bay,144,291,495
213600,Tamatea North,Hawke's Bay,154,321,480
213700,Taradale Central,Hawke's Bay,106,191,555
213800,Tamatea East,Hawke's Bay,136,289,471
213900,Marewa West,Hawke's Bay,89,170,524
214000,Greenmeadows Central,Hawke's Bay,63,102,618
214100,Onekawa Central,Hawke's Bay,103,192,536
214200,Pirimai West,Hawke's Bay,122,246,496
214300,Napier Central,Hawke's Bay,44,111,396
214400,Greenmeadows South,Hawke's Bay,148,258,574
214500,Nelson Park,Hawke's Bay,140,251,558
214600,Bledisloe Park,Hawke's Bay,121,205,590
214700,Pirimai East,Hawke's Bay,163,372,438
214800,Onekawa East,Hawke's Bay,151,342,442
214900,Tareha Reserve,Hawke's Bay,156,291,536
215000,Marewa East,Hawke's Bay,354,791,448
215100,Onekawa South,Hawke's Bay,284,718,396
215200,McLean Park,Hawke's Bay,182,324,562
215300,Maraenui,Hawke's Bay,457,1146,399
215400,Meeanee-Awatoto,Hawke's Bay,179,302,593
215500,Mangaonuku,Hawke's Bay,57,102,559
215600,Makaretu,Hawke's Bay,170,272,625
215700,Waipawa,Hawke's Bay,162,294,551
215800,Waipukurau West,Hawke's Bay,230,428,537
215900,Mangarara,Hawke's Bay,166,288,576
216000,Waipukurau East,Hawke's Bay,163,311,524
216100,Taurekaitai,Hawke's Bay,152,235,647
216200,Port Taranaki,Taranaki,Masked,Masked,Masked
216300,Spotswood,Taranaki,236,523,451
216400,Omata,Taranaki,23,45,511
216500,?akura,Taranaki,40,63,635
216600,Moturoa,Taranaki,94,172,547
216700,Kaitake,Taranaki,43,108,398
216800,Blagdon-Lynmouth,Taranaki,136,269,506
216900,Kawaroa,Taranaki,105,189,556
217000,New Plymouth Central,Taranaki,62,118,525
217100,Marfell,Taranaki,124,327,379
217200,Whalers Gate,Taranaki,62,113,549
217300,Strandon,Taranaki,87,145,600
217400,Westown,Taranaki,241,456,529
217500,Bell Block West,Taranaki,190,434,438
217600,Bell Block East,Taranaki,125,247,506
217700,Waiwhakaiho-Bell Block South,Taranaki,Masked,Masked,Masked
217800,Lower Vogeltown,Taranaki,132,230,574
217900,Hurdon,Taranaki,92,167,551
218000,Frankleigh Park,Taranaki,101,205,493
218100,Merrilands,Taranaki,109,239,456
218200,Ferndale,Taranaki,24,36,667
218300,Welbourn,Taranaki,144,273,527
218400,Fitzroy-Glen Avon,Taranaki,152,298,510
218500,Waitara West,Taranaki,362,897,404
218600,Upper Vogeltown,Taranaki,91,173,526
218700,Highlands Park (New Plymouth District),Taranaki,82,122,672
218800,Paraite,Taranaki,30,54,556
218900,Waitara East,Taranaki,318,667,477
219000,Lepperton-Brixton,Taranaki,86,177,486
219100,Mangorei,Taranaki,24,52,462
219200,Mount Messenger,Taranaki,30,74,405
219300,Mangaoraka,Taranaki,41,75,547
219400,Tikorangi,Taranaki,102,190,537
219500,Everett Park,Taranaki,67,124,540
219600,Inglewood,Taranaki,120,245,490
219700,Tarata,Taranaki,13,29,448
219800,Pembroke,Taranaki,30,64,469
219900,Douglas,Taranaki,12,31,387
220000,Toko,Taranaki,21,40,525
220100,Stratford North,Taranaki,65,121,537
220200,Whangamomona,Taranaki,Masked,Masked,Masked
220300,Stratford Central,Taranaki,79,149,530
220400,Stratford South,Taranaki,75,157,478
220500,Cape Egmont,Taranaki,139,293,474
220600,Taungatara,Taranaki,42,112,375
220700,?punake,Taranaki,165,299,552
220800,Kaponga-Mangatoki,Taranaki,48,89,539
220900,Manaia-Kapuni,Taranaki,149,288,517
221000,Eltham,Taranaki,125,288,434
221100,Okaiawa,Taranaki,72,154,468
221200,Te Roti-Moeroa,Taranaki,21,46,457
221300,Egmont Showgrounds,Taranaki,116,198,586
221400,Normanby-Tawhiti,Taranaki,126,292,432
221500,Ohangai,Taranaki,27,44,614
