"sa2_code","sa2_name","dhb","dose1_cnt","dose2_cnt","pop_cnt","dose1_uptake","dose2_uptake"
"143600","Hillsborough South (Auckland)","Auckland","masked","2395","2542",">950","942"
"143700","Saint Johns West","Auckland","masked","2630","2772",">950","949"
"143800","Greenlane South","Auckland","masked","3183","3391",">950","939"
"143900","Remuera Waiatarua","Auckland","masked","masked","2086",">950",">950"
"144000","Glendowie North","Auckland","masked","masked","3745",">950",">950"
"144100","Onehunga West","Auckland","masked","3122","3290",">950","949"
"144200","Ellerslie West","Auckland","masked","masked","169",">950",">950"
"144300","Onehunga North","Auckland","masked","2975","3159",">950","942"
"144400","Ellerslie East","Auckland","masked","2431","2566",">950","947"
"144500","Saint Johns East","Auckland","masked","masked","2327",">950",">950"
"144600","Oneroa West","Auckland","1175","1130","1263","930","895"
"144700","Glen Innes West","Auckland","3332","3154","3625","919","870"
"144800","Ellerslie South","Auckland","masked","masked","2150",">950",">950"
"144900","Stonefields West","Auckland","masked","1757","1852",">950","949"
"145000","Onehunga Central","Auckland","masked","2677","2832",">950","945"
"145100","Glendowie South","Auckland","masked","3697","3926",">950","942"
"145200","Oranga","Auckland","2232","2115","2366","943","894"
"145300","Mount Wellington North West","Auckland","masked","2656","2803",">950","948"
"145400","Panmure Glen Innes Industrial","Auckland","328","307","358","916","858"
"145500","Onehunga-Te Papapa Industrial","Auckland","masked","999","1085",">950","921"
"145600","Te Papapa","Auckland","masked","2545","2724",">950","934"
"145700","Stonefields East","Auckland","1538","1509","1622","948","930"
"145800","Glen Innes East-Wai O Taiki Bay","Auckland","3565","3331","3777","944","882"
"145900","Penrose","Auckland","1021","999","1091","936","916"
"146000","Mount Wellington North East","Auckland","masked","masked","1728",">950",">950"
"146100","Mangere Bridge Ambury","Counties Manukau","2819","2740","2984","945","918"
"146200","Mount Wellington Ferndale","Auckland","masked","masked","3411",">950",">950"
"146300","Point England","Auckland","3550","3269","3932","903","831"
"146400","Bucklands Beach North","Counties Manukau","2551","2519","2698","946","934"
"146500","Mount Wellington East","Auckland","masked","2073","2190",">950","947"
"146600","Mount Wellington West","Auckland","masked","2459","2611",">950","942"
"146700","Panmure West","Auckland","masked","240","258",">950","930"
"146800","Mangere Bridge","Counties Manukau","2320","2243","2502","927","896"
"146900","Oneroa East-Palm Beach","Auckland","1064","1027","1146","928","896"
"147000","Tamaki","Auckland","3220","3028","3504","919","864"
"147100","Panmure East","Auckland","masked","2721","2926",">950","930"
"147200","Mount Wellington Central","Auckland","masked","3972","4242",">950","936"
"147400","Sylvia Park","Auckland","masked","96","102",">950","941"
"147500","Mangere Mountain View","Counties Manukau","3199","3044","3505","913","868"
"147600","Surfdale","Auckland","1687","1621","1809","933","896"
"147700","Mount Wellington Industrial","Auckland","masked","masked","27",">950",">950"
"147800","Half Moon Bay West","Counties Manukau","2420","2366","2547","950","929"
"147900","Auckland Airport","Counties Manukau","494","460","547","903","841"
"148000","Eastern Beach","Counties Manukau","1951","1922","2069","943","929"
"148100","Sunnyhills West-Pakuranga North","Counties Manukau","masked","2676","2834",">950","944"
"148200","Favona North","Counties Manukau","2194","2083","2443","898","853"
"148300","Bucklands Beach Central","Counties Manukau","masked","1660","1750",">950","949"
"148400","Farm Cove","Counties Manukau","masked","masked","2161",">950",">950"
"148500","Mangere North","Counties Manukau","1611","1495","1819","886","822"
"148600","Favona West","Counties Manukau","2558","2377","2807","911","847"
"148700","Ostend","Auckland","1644","1571","1801","913","872"
"148800","Half Moon Bay North East","Counties Manukau","masked","1756","1882",">950","933"
"148900","Mangere West","Counties Manukau","3089","2846","3545","871","803"
"149000","Pakuranga West","Counties Manukau","masked","3361","3627",">950","927"
"149100","Mount Wellington South West","Auckland","masked","2267","2388",">950","949"
"149200","Sunnyhills East","Counties Manukau","masked","2827","2990",">950","945"
"149300","Half Moon Bay South East","Counties Manukau","masked","2468","2603",">950","948"
"149400","Favona East","Counties Manukau","3024","2843","3304","915","860"
"149500","Mount Wellington South East","Auckland","2388","2225","2537","941","877"
"149600","Otahuhu Industrial","Counties Manukau","masked","masked","42",">950",">950"
"149700","Bucklands Beach South","Counties Manukau","masked","3510","3738",">950","939"
"149800","Pakuranga Central","Counties Manukau","masked","2725","2888",">950","944"
"149900","Awhitu","Counties Manukau","2316","2232","2626","882","850"
"150000","Harania North","Counties Manukau","3058","2816","3363","909","837"
"150100","Otahuhu Central","Auckland","masked","1332","1482",">950","899"
"150200","Mangere Central","Counties Manukau","2785","2597","3122","892","832"
"150300","Otahuhu North","Auckland","masked","2790","3070",">950","909"
"150400","Howick West","Counties Manukau","masked","3159","3407",">950","927"
"150500","Pakuranga Heights North West","Counties Manukau","2125","2043","2283","931","895"
"150600","Mellons Bay","Counties Manukau","masked","3498","3728",">950","938"
"150700","Pakuranga Heights East","Counties Manukau","masked","2376","2551",">950","931"
"150800","Sutton Park","Counties Manukau","2897","2693","3202","905","841"
"150900","Otahuhu East","Auckland","1863","1772","1978","942","896"
"151000","Mangere South","Counties Manukau","2802","2653","3095","905","857"
"151100","Onetangi","Auckland","1065","1024","1151","925","890"
"151200","Harania South","Counties Manukau","2551","2404","2791","914","861"
"151300","Highland Park (Auckland)","Counties Manukau","3826","3730","4036","948","924"
"151400","Otahuhu South West","Auckland","2912","2775","3081","945","901"
"151500","Pakuranga Heights South West","Counties Manukau","masked","2624","2795",">950","939"
"151600","Mangere Mascot","Counties Manukau","2900","2719","3226","899","843"
"151700","Waiheke East","Auckland","804","774","912","882","849"
"151800","Massey Road West","Counties Manukau","2799","2613","3127","895","836"
"151900","Otahuhu South","Auckland","masked","2772","3070",">950","903"
"152000","Howick Central","Counties Manukau","2943","2875","3103","948","927"
"152100","Massey Road North","Counties Manukau","2677","2522","2850","939","885"
"152200","Botany Downs West","Counties Manukau","2400","2333","2533","947","921"
"152300","East Tamaki","Counties Manukau","masked","356","383",">950","930"
"152400","Howick East","Counties Manukau","2873","2806","3023","950","928"
"152500","Burswood","Counties Manukau","masked","masked","1369",">950",">950"
"152600","Massey Road South","Counties Manukau","1401","1320","1542","909","856"
"152700","Middlemore","Counties Manukau","20 or less","20 or less","masked","727","364"
"152800","Mangere South East","Counties Manukau","3129","2992","3364","930","889"
"152900","Botany Downs East","Counties Manukau","masked","masked","1903",">950",">950"
"153000","Grange","Counties Manukau","1687","1578","1818","928","868"
"153100","Golflands","Counties Manukau","masked","2080","2212",">950","940"
"153200","Aorere North","Counties Manukau","1189","1106","1290","922","857"
"153300","Mangere East","Counties Manukau","masked","3041","3276",">950","928"
"153400","Cockle Bay","Counties Manukau","masked","3572","3790",">950","942"
"153500","Otara West","Counties Manukau","2351","2135","2743","857","778"
"153600","Aorere Central","Counties Manukau","1716","1640","1833","936","895"
"153700","Northpark North","Counties Manukau","2382","2345","2568","928","913"
"153800","Somerville","Counties Manukau","3792","3723","4057","935","918"
"153900","Northpark South","Counties Manukau","1879","1844","2010","935","917"
"154000","Papatoetoe North","Counties Manukau","masked","masked","4144",">950",">950"
"154100","Dingwall","Counties Manukau","masked","masked","3036",">950",">950"
"154200","Aorere South","Counties Manukau","3737","3563","3979","939","895"
"154300","Shelly Park","Counties Manukau","masked","2376","2502",">950","950"
"154400","Otara Central","Counties Manukau","2032","1866","2326","874","802"
"154500","Huntington Park","Counties Manukau","masked","1637","1758",">950","931"
"154600","Botany Central","Counties Manukau","20 or less","20 or less","masked",">950",">950"
"154700","Botany North","Counties Manukau","2292","2253","2444","938","922"
"154800","Papatoetoe West","Counties Manukau","masked","3684","3972",">950","927"
"154900","Papatoetoe Central","Counties Manukau","masked","4355","4602",">950","946"
"155000","Sunkist Bay","Counties Manukau","masked","2601","2739",">950","950"
"155100","Otara East","Counties Manukau","2832","2605","3159","896","825"
"155200","Redcastle","Counties Manukau","2090","2035","2248","930","905"
"155300","Botany East","Counties Manukau","masked","1662","1759",">950","945"
"155400","Botany South","Counties Manukau","masked","2359","2516",">950","938"
"155500","Manukau Central","Counties Manukau","961","913","1025","938","891"
"155600","Papatoetoe East","Counties Manukau","masked","3538","3779",">950","936"
"155700","Otara South","Counties Manukau","2749","2510","3178","865","790"
"155800","Ferguson","Counties Manukau","3238","2948","3706","874","795"
"155900","Papatoetoe South West","Counties Manukau","masked","2810","3100",">950","906"
"156000","Botany Junction","Counties Manukau","124","122","141","879","865"
"156100","Dannemora North","Counties Manukau","masked","masked","2204",">950",">950"
"156200","Papatoetoe South","Counties Manukau","masked","masked","3595",">950",">950"
"156300","East Tamaki Heights","Counties Manukau","2469","2430","2642","935","920"
"156400","Te Puru","Counties Manukau","masked","masked","3591",">950",">950"
"156500","Puhinui North","Counties Manukau","masked","masked","3296",">950",">950"
"156600","Dannemora South","Counties Manukau","masked","masked","2478",">950",">950"
"156700","Puhinui South","Counties Manukau","masked","masked","2134",">950",">950"
"156800","Rongomai West","Counties Manukau","1778","1626","2052","866","792"
"156900","Baverstock","Counties Manukau","3386","3327","3576","947","930"
"157000","Puhinui East","Counties Manukau","masked","2191","2323",">950","943"
"157100","Turanga","Counties Manukau","2733","2683","2880","949","932"
"157200","Rongomai East","Counties Manukau","1616","1489","1829","884","814"
"157300","Ormiston North","Counties Manukau","masked","masked","2196",">950",">950"
"157400","Maraetai","Counties Manukau","masked","2019","2129",">950","948"
"157500","Chapel Downs","Counties Manukau","masked","2680","2898",">950","925"
"157600","Wiri West","Counties Manukau","706","633","821","860","771"
"157700","Clover Park North","Counties Manukau","3460","3227","3820","906","845"
"157800","Mission Heights North","Counties Manukau","masked","2888","3071",">950","940"
"157900","Clover Park South","Counties Manukau","3276","3138","3463","946","906"
"158000","Donegal Park","Counties Manukau","masked","masked","3699",">950",">950"
"158100","Ormiston South","Counties Manukau","masked","masked","5674",">950",">950"
"158200","Mission Heights South","Counties Manukau","masked","masked","2958",">950",">950"
"158300","Hilltop (Auckland)","Counties Manukau","masked","3048","3241",">950","940"
"158400","Wiri East","Counties Manukau","3314","3026","3796","873","797"
"158500","Goodwood Heights","Counties Manukau","masked","3688","3958",">950","932"
"158600","Ormiston East","Counties Manukau","masked","masked","2974",">950",">950"
"158700","Clendon Park North","Counties Manukau","2335","2135","2601","898","821"
"158800","Burbank","Counties Manukau","2846","2603","3163","900","823"
"158900","Tuscany Heights","Counties Manukau","1333","1311","1419","939","924"
"159000","Totara Heights","Counties Manukau","masked","2344","2524",">950","929"
"159100","Homai East","Counties Manukau","2748","2622","2940","935","892"
"159200","Homai West","Counties Manukau","3535","3265","3934","899","830"
"159300","The Gardens (Auckland)","Counties Manukau","masked","3222","3424",">950","941"
"159400","Clarks Beach","Counties Manukau","masked","1148","1231",">950","933"
"159500","Clendon Park West","Counties Manukau","2366","2191","2566","922","854"
"159600","Hillpark North","Counties Manukau","1970","1927","2080","947","926"
"159700","Clendon Park East","Counties Manukau","1586","1475","1734","915","851"
"159800","Karaka Creek","Counties Manukau","masked","1217","1304",">950","933"
"159900","Rowandale West","Counties Manukau","2502","2275","2778","901","819"
"160000","Rowandale East","Counties Manukau","2899","2700","3165","916","853"
"160100","Manurewa Central","Counties Manukau","masked","2815","3083",">950","913"
"160200","Weymouth North","Counties Manukau","3593","3347","3890","924","860"
"160300","Hillpark South","Counties Manukau","masked","2501","2700",">950","926"
"160400","Alfriston","Counties Manukau","3258","3168","3504","930","904"
"160500","Weymouth East","Counties Manukau","2715","2511","3011","902","834"
"160600","Leabank","Counties Manukau","3253","3009","3551","916","847"
"160700","Weymouth South","Counties Manukau","2814","2631","3099","908","849"
"160800","Manurewa East","Counties Manukau","2256","2089","2422","931","863"
"160900","Manurewa South","Counties Manukau","3082","2901","3316","929","875"
"161000","Randwick Park East","Counties Manukau","1979","1886","2146","922","879"
"161100","Wattle Downs West","Counties Manukau","masked","2959","3203",">950","924"
"161200","Wattle Downs North","Counties Manukau","1732","1581","1966","881","804"
"161300","Randwick Park West","Counties Manukau","2437","2225","2749","887","809"
"161400","Kingseat-Karaka","Counties Manukau","2319","2242","2485","933","902"
"161500","Wattle Downs East","Counties Manukau","1876","1819","2005","936","907"
"161600","Takanini North","Counties Manukau","1924","1806","2087","922","865"
"161700","Takanini Industrial","Counties Manukau","masked","masked","32",">950",">950"
"161800","Conifer Grove West","Counties Manukau","masked","masked","2758",">950",">950"
"161900","Conifer Grove East","Counties Manukau","1625","1549","1775","915","873"
"162000","Takanini West","Counties Manukau","masked","2036","2294",">950","888"
"162100","Takanini South","Counties Manukau","masked","masked","5338",">950",">950"
"162200","Takanini Central","Counties Manukau","masked","995","1060",">950","939"
"162300","Ardmore","Counties Manukau","1048","1013","1111","943","912"
"162400","Glenbrook","Counties Manukau","1942","1896","2114","919","897"
"162500","Hingaia","Counties Manukau","2105","2046","2241","939","913"
"162600","Takanini South East","Counties Manukau","masked","2250","2419",">950","930"
"162700","Kawakawa Bay-Orere","Counties Manukau","1568","1519","1692","927","898"
"162800","Papakura West","Counties Manukau","1444","1382","1581","913","874"
"162900","Clevedon","Counties Manukau","1254","1234","1324","947","932"
"163000","Papakura North","Counties Manukau","3098","2930","3312","935","885"
"163100","Pahurehure","Counties Manukau","masked","2596","2791",">950","930"
"163200","Papakura Central","Counties Manukau","2621","2487","2810","933","885"
"163300","Papakura North East","Counties Manukau","masked","masked","3101",">950",">950"
"163400","Karaka Lakes","Counties Manukau","masked","masked","2042",">950",">950"
"163500","Papakura Kelvin","Counties Manukau","3118","2817","3459","901","814"
"163600","Papakura Massey Park","Counties Manukau","2034","1879","2167","939","867"
"163700","Rosehill","Counties Manukau","3204","3016","3416","938","883"
"163800","Patumahoe","Counties Manukau","masked","1826","1938",">950","942"
"163900","Papakura East","Counties Manukau","2380","2233","2588","920","863"
"164000","Opaheke","Counties Manukau","2269","2185","2405","943","909"
"164100","Papakura Industrial","Counties Manukau","173","157","189","915","831"
"164200","Red Hill","Counties Manukau","2005","1843","2156","930","855"
"164300","Drury","Counties Manukau","1086","1031","1184","917","871"
"164400","Tamakae","Counties Manukau","1971","1899","2098","939","905"
"164500","Hamilton Estate","Counties Manukau","2041","1948","2184","935","892"
"164600","Drury Rural","Counties Manukau","2259","2192","2422","933","905"
"164700","Waiuku Central","Counties Manukau","994","964","1088","914","886"
"164800","Waiuku East","Counties Manukau","masked","1314","1427",">950","921"
"164900","Kendallvale","Counties Manukau","862","834","928","929","899"
"165000","Puni","Counties Manukau","masked","1344","1442",">950","932"
"165100","Ramarama","Counties Manukau","1908","1881","2019","945","932"
"165200","Hunua","Counties Manukau","1118","1095","1227","911","892"
"165300","Pukekohe North West","Counties Manukau","3521","3303","3764","935","878"
"165400","Anselmi Ridge","Counties Manukau","masked","2267","2426",">950","934"
"165500","Pukekohe West","Counties Manukau","masked","4504","4939",">950","912"
"165600","Cape Hill","Counties Manukau","masked","1154","1232",">950","937"
"165700","Rosa Birch Park","Counties Manukau","1702","1657","1796","948","923"
"165800","Rooseville Park","Counties Manukau","1953","1888","2066","945","914"
"165900","Cloverlea (Auckland)","Counties Manukau","masked","1986","2122",">950","936"
"166000","Pukekohe Central","Counties Manukau","300","278","335","896","830"
"166100","Pukekohe Hospital","Counties Manukau","masked","1240","1321",">950","939"
"166200","Buckland","Counties Manukau","masked","908","967",">950","939"
"166300","Bombay Hills","Counties Manukau","1564","1523","1723","908","884"
"166400","Ararimu","Counties Manukau","1659","1610","1819","912","885"
"166500","Colville","Waikato","1094","1010","1358","806","744"
"166700","Coromandel","Waikato","1346","1265","1591","846","795"
"166900","Mercury Bay North","Waikato","1342","1280","1605","836","798"
"167000","Whitianga North","Waikato","1313","1260","1487","883","847"
"167100","Whitianga South","Waikato","3368","3205","3721","905","861"
"167200","Thames Coast","Waikato","1380","1329","1544","894","861"
"167300","Cooks Beach-Ferry Landing","Waikato","379","362","427","888","848"
"167400","Mercury Bay South","Waikato","1018","959","1152","884","832"
"167500","Kauaeranga","Waikato","417","405","502","831","807"
"167600","Thames North","Waikato","1581","1511","1754","901","861"
"167700","Thames Central","Waikato","905","858","1009","897","850"
"167800","Thames South","Waikato","2630","2509","2954","890","849"
"167900","Hikuai","Waikato","145","130","188","771","691"
"168000","Totora-Kopu","Waikato","695","672","763","911","881"
"168100","Tairua","Waikato","1181","1125","1342","880","838"
"168200","Pauanui","Waikato","794","764","874","908","874"
"168300","Matatoki-Puriri","Waikato","808","746","974","830","766"
"168400","Whangamata Rural","Waikato","338","324","396","854","818"
"168500","Whangamata","Waikato","3297","3154","3663","900","861"
"168600","Miranda-Pukorokoro","Counties Manukau","717","680","795","902","855"
"168700","Hauraki Plains North","Waikato","861","821","991","869","828"
"168800","Hauraki Plains East","Waikato","1006","943","1143","880","825"
"168900","Ngatea","Waikato","1183","1149","1271","931","904"
"169000","Hauraki Plains South","Waikato","995","915","1197","831","764"
"169100","Paeroa Rural","Waikato","1372","1263","1667","823","758"
"169200","Paeroa","Waikato","3495","3219","3948","885","815"
"169300","Waihi Rural","Waikato","1606","1520","1945","826","781"
"169400","Waihi North","Waikato","1357","1278","1630","833","784"
"169500","Waihi East","Waikato","1029","959","1242","829","772"
"169600","Waihi South","Waikato","1721","1617","2036","845","794"
"169700","Aka Aka","Counties Manukau","2393","2323","2579","928","901"
"169800","Mangatangi","Counties Manukau","821","785","865","949","908"
"169900","Tuakau Rural","Counties Manukau","1281","1254","1367","937","917"
"170000","Tuakau North","Counties Manukau","2453","2315","2600","943","890"
"170100","Onewhero","Counties Manukau","1182","1129","1315","899","859"
"170200","Pokeno Rural","Counties Manukau","1332","1283","1443","923","889"
"170300","Tuakau South","Counties Manukau","masked","1427","1567",">950","911"
"170400","Port Waikato-Waikaretu","Counties Manukau","562","537","632","889","850"
"170500","Pokeno","Counties Manukau","masked","3390","3591",">950","944"
"170600","Pukekawa","Counties Manukau","1224","1193","1325","924","900"
"170700","Maramarua","Waikato","1246","1177","1384","900","850"
"170800","Rangiriri","Waikato","1291","1235","1460","884","846"
"170900","Te Akau","Counties Manukau","245","235","277","884","848"
"170900","Te Akau","Waikato","1234","1174","1369","901","858"
"171100","Te Kauwhata","Waikato","1282","1203","1420","903","847"
"171200","Huntly Rural","Waikato","1663","1557","1869","890","833"
"171300","Waerenga","Waikato","642","610","750","856","813"
"171400","Huntly West","Waikato","2048","1813","2441","839","743"
"171500","Huntly East","Waikato","3765","3511","4126","913","851"
"171600","Raglan","Waikato","2593","2448","3048","851","803"
"171700","Whitikahu","Waikato","1492","1417","1589","939","892"
"171800","Te Uku","Waikato","1968","1851","2336","842","792"
"171900","Taupiri-Lake Kainui","Waikato","1864","1762","2072","900","850"
"172000","Ngaruawahia North","Waikato","1262","1154","1415","892","816"
"172100","Ngaruawahia Central","Waikato","2206","2024","2502","882","809"
"172200","Ngaruawahia South","Waikato","1365","1264","1519","899","832"
"172300","Kainui-Gordonton","Waikato","1304","1252","1390","938","901"
"172400","Te Kowhai","Waikato","1648","1592","1734","950","918"
"172500","Whatawhata West","Waikato","339","320","380","892","842"
"172600","Horotiu","Waikato","443","410","500","886","820"
"172700","Horsham Downs","Waikato","586","564","635","923","888"
"172800","Whatawhata East","Waikato","2248","2148","2417","930","889"
"172900","Rotokauri ","Waikato","803","771","864","929","892"
"173000","Hamilton Park","Waikato","1218","1181","1316","926","897"
"173100","Eureka-Tauwhare","Waikato","1614","1549","1709","944","906"
"173200","Tamahere North","Waikato","3692","3598","3889","949","925"
"173300","Pukemoremore","Waikato","masked","1935","2077",">950","932"
"173400","Tamahere South","Waikato","masked","1700","1830",">950","929"
"173500","Tahuna-Mangateparu","Waikato","1139","1084","1268","898","855"
"173600","Mangaiti","Waikato","913","848","1053","867","805"
"173700","Tatuanui","Waikato","1010","954","1090","927","875"
"173800","Tahuroa","Waikato","1382","1327","1478","935","898"
"173900","Morrinsville East","Waikato","4115","3966","4346","947","913"
"174000","Morrinsville West","Waikato","2300","2162","2506","918","863"
"174100","Te Aroha East","Waikato","1877","1733","2221","845","780"
"174200","Te Aroha West","Waikato","1595","1525","1758","907","867"
"174300","Waihou-Manawaru","Waikato","831","772","973","854","793"
"174400","Waitoa-Ngarua","Waikato","853","813","923","924","881"
"174500","Richmond Downs-Wardville","Waikato","890","843","992","897","850"
"174600","Waharoa-Peria","Waikato","1190","1085","1310","908","828"
"174700","Okauia","Waikato","759","714","843","900","847"
"174800","Hinuera","Waikato","947","899","1022","927","880"
"174900","Matamata North","Waikato","2587","2456","2820","917","871"
"175000","Matamata South","Waikato","4213","4017","4586","919","876"
"175100","Te Poi","Waikato","583","553","670","870","825"
"175200","Te Rapa North","Waikato","126","121","141","894","858"
"175300","Flagstaff North","Waikato","masked","3204","3376",">950","949"
"175400","Rotokauri-Waiwhakareke","Waikato","masked","masked","704",">950",">950"
"175500","Flagstaff South","Waikato","masked","masked","2862",">950",">950"
"175600","Rototuna North","Waikato","masked","masked","1576",">950",">950"
"175700","Pukete West","Waikato","masked","1595","1755",">950","909"
"175800","Flagstaff East","Waikato","masked","3205","3388",">950","946"
"175900","Rototuna Central","Waikato","masked","3803","4057",">950","937"
"176000","Pukete East","Waikato","masked","1863","1975",">950","943"
"176100","Te Manatu","Waikato","masked","3014","3213",">950","938"
"176200","Rototuna South","Waikato","masked","3632","3825",">950","950"
"176300","Te Rapa South","Waikato","masked","200","221",">950","905"
"176400","Saint Andrews West","Waikato","2238","2084","2456","911","849"
"176500","Saint Andrews East","Waikato","2120","2043","2251","942","908"
"176600","Queenwood (Hamilton City)","Waikato","masked","1956","2087",">950","937"
"176700","St James","Waikato","masked","1565","1671",">950","937"
"176800","Crawshaw","Waikato","2187","1925","2451","892","785"
"176900","Huntington","Waikato","masked","masked","2247",">950",">950"
"177000","Western Heights (Hamilton City)","Waikato","masked","2483","2633",">950","943"
"177100","Nawton West","Waikato","2947","2771","3108","948","892"
"177200","Nawton East","Waikato","3171","2943","3445","920","854"
"177300","Chartwell","Waikato","1943","1803","2101","925","858"
"177400","Forest Lake (Hamilton City)","Waikato","1990","1899","2134","933","890"
"177500","Chedworth","Waikato","1467","1408","1561","940","902"
"177600","Beerescourt","Waikato","1904","1848","2030","938","910"
"177700","Miropiko","Waikato","masked","2562","2772",">950","924"
"177800","Porritt","Waikato","1966","1835","2127","924","863"
"177900","Dinsdale North","Waikato","3424","3231","3625","945","891"
"178000","Maeroa","Waikato","2935","2745","3143","934","873"
"178100","Dinsdale South","Waikato","3167","3018","3374","939","894"
"178200","Fairfield (Hamilton City)","Waikato","3241","2923","3658","886","799"
"178300","Whitiora","Waikato","masked","2147","2335",">950","919"
"178400","Enderley North","Waikato","1723","1543","1979","871","780"
"178500","Fairview Downs","Waikato","masked","2466","2762",">950","893"
"178600","Temple View","Waikato","921","874","1053","875","830"
"178700","Swarbrick","Waikato","masked","1902","2114",">950","900"
"178800","Kahikatea","Waikato","2518","2327","2742","918","849"
"178900","Frankton Junction ","Waikato","576","532","618","932","861"
"179000","Kirikiriroa","Waikato","masked","422","464",">950","909"
"179100","Enderley South","Waikato","2163","1951","2306","938","846"
"179200","Ruakura","Waikato","masked","masked","1695",">950",">950"
"179300","Claudelands","Waikato","masked","2384","2553",">950","934"
"179400","Hamilton Central","Waikato","masked","727","783",">950","928"
"179500","Hamilton Lake","Waikato","masked","2915","3078",">950","947"
"179600","Peachgrove","Waikato","masked","2900","3118",">950","930"
"179700","Hamilton East Village","Waikato","masked","2590","2735",">950","947"
"179800","Hamilton West","Waikato","masked","1381","1475",">950","936"
"179900","Greensboro","Waikato","masked","masked","2942",">950",">950"
"180000","Hamilton East Cook","Waikato","masked","1579","1706",">950","926"
"180100","Melville North","Waikato","masked","2309","2531",">950","912"
"180200","Hamilton East","Waikato","3140","3016","3321","945","908"
"180300","Melville South","Waikato","masked","1706","1896",">950","900"
"180400","Deanwell","Waikato","1567","1456","1694","925","860"
"180500","Bader","Waikato","1845","1662","2077","888","800"
"180600","Hillcrest West (Hamilton City)","Waikato","masked","2070","2181",">950","949"
"180700","Hillcrest East (Hamilton City)","Waikato","masked","masked","2493",">950",">950"
"180800","Silverdale (Hamilton City)","Waikato","masked","1605","1708",">950","940"
"180900","Glenview","Waikato","masked","1688","1862",">950","907"
"181000","Resthill","Waikato","1970","1875","2105","936","891"
"181100","Fitzroy ","Waikato","masked","2715","2926",">950","928"
"181200","Riverlea","Waikato","masked","2223","2382",">950","933"
"181300","Peacockes","Waikato","masked","246","269",">950","914"
"181400","Te Pahu","Waikato","1049","1008","1153","910","874"
"181500","Ngahinapouri","Waikato","1305","1253","1376","948","911"
"181600","Lake Cameron","Waikato","masked","1111","1190",">950","934"
"181700","Lake Ngaroto","Waikato","888","861","954","931","903"
"181800","Kaipaki","Waikato","1234","1198","1352","913","886"
"181900","Pirongia","Waikato","953","924","1042","915","887"
"182000","Hautapu Rural","Waikato","masked","562","613",">950","917"
"182100","Pokuru","Waikato","1081","1042","1186","911","879"
"182200","Te Rahu","Waikato","972","924","1026","947","901"
"182300","Fencourt","Waikato","612","599","648","944","924"
"182400","Hautapu","Waikato","masked","503","533",">950","944"
"182500","Karapiro","Waikato","1877","1825","1989","944","918"
"182600","Cambridge North","Waikato","masked","masked","2204",">950",">950"
"182700","Cambridge West","Waikato","2082","2027","2229","934","909"
"182800","Cambridge East","Waikato","2275","2193","2403","947","913"
"182900","Cambridge Park-River Garden","Waikato","masked","1163","1242",">950","936"
"183000","Oaklands-St Kilda","Waikato","1483","1454","1570","945","926"
"183100","Pukerimu","Waikato","880","862","932","944","925"
"183200","Cambridge Central","Waikato","825","810","893","924","907"
"183300","Te Awamutu North","Waikato","915","889","992","922","896"
"183400","Te Awamutu West","Waikato","1052","1010","1156","910","874"
"183500","Leamington West","Waikato","1283","1254","1399","917","896"
"183600","Goodfellow Park","Waikato","1376","1289","1509","912","854"
"183700","Leamington South","Waikato","1473","1436","1572","937","913"
"183800","Leamington Central","Waikato","1874","1816","2078","902","874"
"183900","Leamington East","Waikato","1651","1597","1743","947","916"
"184000","Te Awamutu Stadium","Waikato","1474","1424","1581","932","901"
"184100","Te Awamutu Central","Waikato","368","355","408","902","870"
"184200","Pekerau","Waikato","2039","1965","2173","938","904"
"184300","Fraser Street","Waikato","1193","1170","1267","942","923"
"184400","Sherwin Park","Waikato","1557","1482","1714","908","865"
"184500","St Leger","Waikato","420","407","475","884","857"
"184600","Rotoorangi","Waikato","1264","1207","1387","911","870"
"184700","Tokanui","Waikato","310","279","363","854","769"
"184800","Kihikihi Central","Waikato","1960","1861","2185","897","852"
"184900","Maungatautari","Waikato","642","611","704","912","868"
"185000","Rotongata","Waikato","583","545","653","893","835"
"185200","Pirongia Forest","Waikato","725","674","851","852","792"
"185300","Honikiwi","Waikato","1113","1036","1252","889","827"
"185400","Te Kawa","Waikato","788","739","893","882","828"
"185500","Otorohanga","Waikato","2387","2224","2669","894","833"
"185600","Maihiihi","Waikato","1284","1202","1442","890","834"
"185700","Puniu","Waikato","802","741","941","852","787"
"185800","Tirau","Waikato","1690","1588","1937","872","820"
"185900","Putararu Rural","Waikato","1674","1569","1931","867","813"
"186000","Putararu","Waikato","3266","3044","3704","882","822"
"186100","Kinleith","Waikato","1086","994","1153","942","862"
"186200","Paraonui","Waikato","1394","1310","1520","917","862"
"186300","Parkdale","Waikato","607","550","722","841","762"
"186400","Matarawa","Waikato","1639","1451","1852","885","783"
"186500","Stanley Park","Waikato","1612","1442","1884","856","765"
"186600","Strathmore (South Waikato District)","Waikato","1681","1505","1980","849","760"
"186700","Tokoroa Central","Waikato","794","710","924","859","768"
"186800","Moananui","Waikato","2113","1887","2387","885","791"
"187000","Herangi","Waikato","720","667","818","880","815"
"187100","Hangatiki","Waikato","963","887","1084","888","818"
"187200","Aria","Waikato","915","847","1053","869","804"
"187300","Te Kuiti West","Waikato","1974","1830","2233","884","820"
"187400","Te Kuiti East","Waikato","1426","1270","1669","854","761"
