"sa2_code","sa2_name","dhb","booster_count","eligible_booster_pop","booster_uptake"
"206800","Gisborne Central","Tairawhiti","160","242","661"
"206900","Kaiti North","Tairawhiti","1105","1437","769"
"207000","Kaiti South","Tairawhiti","1051","1677","627"
"207100","Outer Kaiti","Tairawhiti","681","1191","572"
"207200","Tamarau","Tairawhiti","798","1286","621"
"207300","Wainui-Okitu","Tairawhiti","932","1279","729"
"207400","Maungataniwha-Raupunga","Hawke's Bay","346","527","657"
"207600","Frasertown-Ruakituri","Hawke's Bay","338","469","721"
"207700","Whakaki","Hawke's Bay","305","420","726"
"207800","Wairoa","Hawke's Bay","1777","2512","707"
"207900","Mahia","Hawke's Bay","505","696","726"
"208000","Puketitiri-Tutira","Hawke's Bay","658","1066","617"
"208100","Sherenden-Crownthorpe","Hawke's Bay","615","867","709"
"208200","Maraekakaho","Hawke's Bay","714","992","720"
"208300","Puketapu-Eskdale","Hawke's Bay","1461","1980","738"
"208400","Omahu-Pakowhai","Hawke's Bay","755","1135","665"
"208500","Bridge Pa","Hawke's Bay","493","753","655"
"208600","Twyford","Hawke's Bay","525","788","666"
"208700","Poukawa","Hawke's Bay","704","957","736"
"208800","Flaxmere West","Hawke's Bay","673","1247","540"
"208900","Omahu Strip","Hawke's Bay","81","149","544"
"209000","Lochain Park","Hawke's Bay","813","1449","561"
"209100","Flaxmere Park","Hawke's Bay","919","1480","621"
"209200","Flaxmere South","Hawke's Bay","834","1389","600"
"209300","Irongate","Hawke's Bay","355","487","729"
"209400","Frimley","Hawke's Bay","2034","2604","781"
"209500","Camberley","Hawke's Bay","725","1191","609"
"209600","Clive","Hawke's Bay","1178","1602","735"
"209700","St Leonards","Hawke's Bay","1175","1654","710"
"209800","Mahora","Hawke's Bay","1236","1698","728"
"209900","Raureka","Hawke's Bay","1334","1951","684"
"210000","Cornwall Park","Hawke's Bay","1415","1999","708"
"210100","Tomoana","Hawke's Bay","158","216","731"
"210200","Longlands-Pukahu","Hawke's Bay","1187","1549","766"
"210300","Raceway Park","Hawke's Bay","1030","1483","695"
"210400","Karamu","Hawke's Bay","732","1112","658"
"210500","Hastings Central","Hawke's Bay","234","378","619"
"210600","Tomoana Crossing","Hawke's Bay","1196","1632","733"
"210700","Akina Park","Hawke's Bay","1047","1517","690"
"210800","Queens Square","Hawke's Bay","949","1329","714"
"210900","Mayfair","Hawke's Bay","1155","1755","658"
"211000","Parkhaven","Hawke's Bay","1195","1786","669"
"211100","Parkvale","Hawke's Bay","1282","1662","771"
"211200","Mangateretere","Hawke's Bay","652","885","737"
"211300","Haumoana-Te Awanga","Hawke's Bay","949","1283","740"
"211400","Lucknow","Hawke's Bay","570","833","684"
"211500","Karanema-St Hill","Hawke's Bay","1334","1562","854"
"211600","Havelock North-Central","Hawke's Bay","289","344","840"
"211700","Brookvale","Hawke's Bay","1700","1931","880"
"211800","Iona","Hawke's Bay","1486","1841","807"
"211900","Hereworth","Hawke's Bay","1784","2133","836"
"212000","Te Mata Hills","Hawke's Bay","708","842","841"
"212100","Havelock Hills","Hawke's Bay","1009","1212","833"
"212200","Kahuranaki","Hawke's Bay","686","953","720"
"212300","Bay View","Hawke's Bay","1167","1595","732"
"212400","Poraiti Hills","Hawke's Bay","474","586","809"
"212500","Poraiti Flat","Hawke's Bay","945","1141","828"
"212600","Westshore","Hawke's Bay","701","898","781"
"212800","Onekawa West","Hawke's Bay","168","244","689"
"212900","Ahuriri","Hawke's Bay","803","961","836"
"213000","Taradale West","Hawke's Bay","1071","1337","801"
"213100","Greenmeadows West","Hawke's Bay","1447","1639","883"
"213200","Taradale South","Hawke's Bay","1668","2066","807"
"213300","Bluff Hill","Hawke's Bay","1554","1978","786"
"213400","Hospital Hill","Hawke's Bay","1586","2066","768"
"213500","Tamatea West","Hawke's Bay","930","1276","729"
"213600","Tamatea North","Hawke's Bay","698","1039","672"
"213700","Taradale Central","Hawke's Bay","1693","2029","834"
"213800","Tamatea East","Hawke's Bay","741","1094","677"
"213900","Marewa West","Hawke's Bay","898","1208","743"
"214000","Greenmeadows Central","Hawke's Bay","854","1108","771"
"214100","Onekawa Central","Hawke's Bay","741","1030","719"
"214200","Pirimai West","Hawke's Bay","750","1098","683"
"214300","Napier Central","Hawke's Bay","189","322","587"
"214400","Greenmeadows South","Hawke's Bay","1032","1421","726"
"214500","Nelson Park","Hawke's Bay","1018","1418","718"
"214600","Bledisloe Park","Hawke's Bay","1237","1599","774"
"214700","Pirimai East","Hawke's Bay","918","1377","667"
"214800","Onekawa East","Hawke's Bay","619","950","652"
"214900","Tareha Reserve","Hawke's Bay","1656","2216","747"
"215000","Marewa East","Hawke's Bay","1204","1855","649"
"215100","Onekawa South","Hawke's Bay","1119","1790","625"
"215200","McLean Park","Hawke's Bay","1199","1698","706"
"215300","Maraenui","Hawke's Bay","1017","1793","567"
"215400","Meeanee-Awatoto","Hawke's Bay","1751","2318","755"
"215500","Mangaonuku","Hawke's Bay","435","650","669"
"215600","Makaretu","Hawke's Bay","1198","1600","749"
"215700","Waipawa","Hawke's Bay","1031","1406","733"
"215800","Waipukurau West","Hawke's Bay","1300","1719","756"
"215900","Mangarara","Hawke's Bay","1187","1678","707"
"216000","Waipukurau East","Hawke's Bay","977","1292","756"
"216100","Taurekaitai","Hawke's Bay","900","1274","706"
"216200","Port Taranaki","Taranaki","masked","6","500"
"216300","Spotswood","Taranaki","1523","2303","661"
"216400","Omata","Taranaki","502","692","725"
"216500","?akura","Taranaki","790","1047","755"
"216600","Moturoa","Taranaki","961","1294","743"
"216700","Kaitake","Taranaki","771","1140","676"
"216800","Blagdon-Lynmouth","Taranaki","1104","1612","685"
"216900","Kawaroa","Taranaki","1217","1612","755"
"217000","New Plymouth Central","Taranaki","599","915","655"
"217100","Marfell","Taranaki","554","939","590"
"217200","Whalers Gate","Taranaki","1442","1794","804"
"217300","Strandon","Taranaki","1418","1882","753"
"217400","Westown","Taranaki","2129","2906","733"
"217500","Bell Block West","Taranaki","1992","2824","705"
"217600","Bell Block East","Taranaki","1535","2137","718"
"217700","Waiwhakaiho-Bell Block South","Taranaki","49","91","538"
"217800","Lower Vogeltown","Taranaki","1491","2020","738"
"217900","Hurdon","Taranaki","1205","1625","742"
"218000","Frankleigh Park","Taranaki","1416","1970","719"
"218100","Merrilands","Taranaki","1510","2060","733"
"218200","Ferndale","Taranaki","409","556","736"
"218300","Welbourn","Taranaki","1639","2200","745"
"218400","Fitzroy-Glen Avon","Taranaki","1715","2426","707"
"218500","Waitara West","Taranaki","1396","2220","629"
"218600","Upper Vogeltown","Taranaki","1467","1896","774"
"218700","Highlands Park (New Plymouth District)","Taranaki","1964","2465","797"
"218800","Paraite","Taranaki","366","547","669"
"218900","Waitara East","Taranaki","1125","1745","645"
"219000","Lepperton-Brixton","Taranaki","725","1122","646"
"219100","Mangorei","Taranaki","897","1308","686"
"219200","Mount Messenger","Taranaki","294","485","606"
"219300","Mangaoraka","Taranaki","700","1086","645"
"219400","Tikorangi","Taranaki","892","1338","667"
"219500","Everett Park","Taranaki","911","1377","662"
"219600","Inglewood","Taranaki","1577","2268","695"
"219700","Tarata","Taranaki","195","320","609"
"219800","Pembroke","Taranaki","583","924","631"
"219900","Douglas","Taranaki","185","335","552"
"220000","Toko","Taranaki","559","820","682"
"220100","Stratford North","Taranaki","950","1238","767"
"220200","Whangamomona","Taranaki","35","68","515"
"220300","Stratford Central","Taranaki","949","1296","732"
"220400","Stratford South","Taranaki","755","1069","706"
"220500","Cape Egmont","Taranaki","581","1012","574"
"220600","Taungatara","Taranaki","337","662","509"
"220700","?punake","Taranaki","600","894","671"
"220800","Kaponga-Mangatoki","Taranaki","386","657","588"
"220900","Manaia-Kapuni","Taranaki","513","843","609"
"221000","Eltham","Taranaki","722","1143","632"
"221100","Okaiawa","Taranaki","443","667","664"
"221200","Te Roti-Moeroa","Taranaki","299","471","635"
"221300","Egmont Showgrounds","Taranaki","931","1233","755"
"221400","Normanby-Tawhiti","Taranaki","609","939","649"
"221500","Ohangai","Taranaki","200","333","601"
"221600","Turuturu","Taranaki","806","1169","689"
"221700","King Edward Park","Taranaki","696","974","715"
"221800","Ramanui","Taranaki","918","1262","727"
"221900","Hawera Central","Taranaki","1185","1639","723"
"222000","Mangawhio","Taranaki","249","394","632"
"222100","Manutahi-Waitotora","Taranaki","896","1282","699"
"222200","P?tea","Taranaki","518","762","680"
"222300","Otangiwai-Ohura","Waikato","315","522","603"
"222400","Ngapuke","Waikato","464","707","656"
"222500","Taumarunui North","Waikato","707","976","724"
"222600","Taumarunui Central","Waikato","650","904","719"
"222700","Taumarunui East","Waikato","501","781","641"
"222800","National Park","Waikato","430","645","667"
"222900","Tangiwai","Whanganui","524","759","690"
"223000","Raetihi","Whanganui","300","486","617"
"223100","Ohakune","Whanganui","554","782","708"
"223200","Waiouru","Whanganui","218","330","661"
"223300","Upper Whanganui","Whanganui","443","683","649"
"223400","Mowhanau","Whanganui","675","907","744"
"223500","Brunswick-Papaiti","Whanganui","863","1084","796"
"223600","Castlecliff West","Whanganui","722","992","728"
"223700","Otamatea (Whanganui District)","Whanganui","1200","1390","863"
"223800","Castlecliff East","Whanganui","700","1040","673"
"223900","Springvale North","Whanganui","217","265","819"
"224000","Lower Aramoho","Whanganui","798","1145","697"
"224100","St Johns Hill East","Whanganui","810","932","869"
"224200","St Johns Hill West","Whanganui","1357","1620","838"
"224300","Titoki","Whanganui","1388","1918","724"
"224400","Springvale West","Whanganui","957","1158","826"
"224500","Springvale East","Whanganui","919","1139","807"
"224600","Upper Aramoho","Whanganui","1046","1404","745"
"224700","Balgownie","Whanganui","55","81","679"
"224800","Laird Park","Whanganui","1008","1381","730"
"224900","Wembley Park","Whanganui","713","1009","707"
"225000","College Estate","Whanganui","643","864","744"
"225100","Whanganui East-Williams Domain","Whanganui","1166","1479","788"
"225200","Gonville West","Whanganui","629","937","671"
"225300","Gonville North","Whanganui","1077","1515","711"
"225400","Cornmarket","Whanganui","756","974","776"
"225500","Whanganui East-Riverlands","Whanganui","1096","1467","747"
"225600","Kaitoke-Fordell","Whanganui","800","1101","727"
"225700","Whanganui Central","Whanganui","333","462","721"
"225800","Gonville South","Whanganui","970","1281","757"
"225900","Bastia-Durie Hill","Whanganui","1244","1554","801"
"226000","Putiki","Whanganui","390","498","783"
"226100","Mokai Patea","Whanganui","675","1010","668"
"226200","Ngamatea","Whanganui","10","14","714"
"226300","Turakina","Whanganui","578","821","704"
"226400","Otairi","Whanganui","558","812","687"
"226500","Taihape","Whanganui","727","1043","697"
"226600","Marton Rural","Whanganui","504","687","734"
"226700","Marton North","Whanganui","1743","2192","795"
"226800","Parewanui","Whanganui","391","571","685"
"226900","Marton South","Whanganui","988","1401","705"
"227000","Bulls","Whanganui","932","1282","727"
"227100","Kiwitea","MidCentral","619","933","663"
"227200","Tokorangi","MidCentral","1106","1481","747"
"227300","Ohakea-Sanson","MidCentral","622","859","724"
"227400","Oroua Downs","MidCentral","643","881","730"
"227500","Awahuri","MidCentral","995","1367","728"
"227600","Pohangina-Apiti","MidCentral","550","759","725"
"227700","Mount Taylor","MidCentral","298","381","782"
"227800","Taikorea","MidCentral","543","799","680"
"227900","Makino","MidCentral","1334","1909","699"
"228000","Sandon","MidCentral","1244","1593","781"
"228100","Kimbolton North","MidCentral","1860","2391","778"
"228200","Warwick","MidCentral","837","1055","793"
"228300","Kimbolton West","MidCentral","1244","1676","742"
"228400","Feilding Central","MidCentral","435","628","693"
"228500","Kimbolton South","MidCentral","1030","1366","754"
"228600","Kauwhata","MidCentral","905","1291","701"
"228700","Taonui","MidCentral","875","1203","727"
"228800","Newbury","MidCentral","881","1232","715"
"228900","Palmerston North Airport","MidCentral","183","233","785"
"229000","Milson North","MidCentral","1383","1732","798"
"229100","Cloverlea (Palmerston North City)","MidCentral","925","1276","725"
"229200","Tremaine","MidCentral","285","390","731"
"229300","Milson South","MidCentral","1554","2084","746"
"229400","Whakarongo","MidCentral","916","1190","770"
"229500","Westbrook","MidCentral","1237","1829","676"
"229600","Takaro North","MidCentral","1520","2106","722"
"229700","Pioneer West","MidCentral","142","183","776"
"229800","Palmerston North Hospital","MidCentral","1436","1821","789"
"229900","Highbury East","MidCentral","992","1576","629"
"230000","Park West","MidCentral","1144","1396","819"
"230100","Takaro South","MidCentral","1192","1666","715"
"230200","Roslyn (Palmerston North City)","MidCentral","1198","1646","728"
"230300","Kelvin Grove West","MidCentral","1132","1616","700"
"230400","Kelvin Grove North","MidCentral","1260","1570","803"
"230500","Papaioea North","MidCentral","1353","1776","762"
"230600","Palmerston North Central","MidCentral","516","769","671"
"230700","Awapuni North","MidCentral","1523","2224","685"
"230800","Terrace End","MidCentral","1593","2211","720"
"230900","Maraetarata","MidCentral","815","1054","773"
"231000","Papaioea South","MidCentral","1090","1460","747"
"231100","Royal Oak (Palmerston North City)","MidCentral","1430","1757","814"
"231200","West End","MidCentral","1445","2004","721"
"231300","Awapuni South","MidCentral","1813","2374","764"
"231400","Milverton","MidCentral","1030","1443","714"
"231500","Ruamahanga","MidCentral","1373","1815","756"
"231600","Esplanade","MidCentral","1120","1470","762"
"231700","Hokowhitu Central","MidCentral","1519","1801","843"
"231800","Hokowhitu East","MidCentral","1788","2238","799"
"231900","Turitea","MidCentral","263","393","669"
"232000","Ruahine","MidCentral","1067","1270","840"
"232100","Linton Camp","MidCentral","437","560","780"
"232200","Ashhurst","MidCentral","1482","1968","753"
"232300","Hokowhitu South","MidCentral","1018","1315","774"
"232400","Aokautere","MidCentral","434","530","819"
"232500","Pihauatua","MidCentral","693","892","777"
"232600","Aokautere Rural","MidCentral","393","498","789"
"232700","Poutoa","MidCentral","2378","2927","812"
"232800","Norsewood","MidCentral","741","985","752"
"232900","Papatawa","MidCentral","625","868","720"
"233000","Mangatainoka","MidCentral","777","1127","689"
"233100","Woodville","MidCentral","695","1000","695"
"233200","Dannevirke West","MidCentral","1081","1442","750"
"233300","Dannevirke East","MidCentral","1582","2139","740"
"233400","Waitahora","MidCentral","211","340","621"
"233500","Kaitawa","MidCentral","212","350","606"
"233600","Pahiatua","MidCentral","1212","1675","724"
"233700","Nireaha-Eketahuna","MidCentral","592","869","681"
"233800","Owhanga","MidCentral","253","372","680"
"233900","Mara","MidCentral","masked","masked",">950"
"234000","Kere Kere","MidCentral","427","619","690"
"234100","Foxton Beach","MidCentral","1188","1491","797"
"234200","Foxton North","MidCentral","608","842","722"
"234300","Foxton South","MidCentral","818","1144","715"
"234400","Waitarere","MidCentral","1268","1630","778"
"234500","Waikawa (Horowhenua District)","MidCentral","409","564","725"
"234600","Miranui","MidCentral","771","1095","704"
"234700","Donnelly Park","MidCentral","608","804","756"
"234800","?hau-Manakau","MidCentral","1581","1916","825"
"234900","Kawiu South","MidCentral","1181","1563","756"
"235000","Makomako","MidCentral","603","842","716"
"235100","Kawiu North","MidCentral","1015","1305","778"
"235200","Levin Central","MidCentral","559","736","760"
"235300","Tararua","MidCentral","627","824","761"
"235400","Shannon","MidCentral","557","800","696"
"235500","Queenwood (Horowhenua District)","MidCentral","1020","1337","763"
"235600","Playford Park","MidCentral","820","1124","730"
"235700","Fairfield (Horowhenua District)","MidCentral","772","1008","766"
"235800","Taitoko","MidCentral","663","975","680"
"235900","Waiopehu","MidCentral","689","923","746"
"236000","Makahika","MidCentral","566","722","784"
"236100","Kimberley","MidCentral","230","292","788"
"236200","Kapiti Island","Capital and Coast","masked","masked","masked"
"236300","?taki Beach","MidCentral","925","1235","749"
"236400","Forest Lakes (Kapiti Coast District)","MidCentral","346","441","785"
"236500","?taki","MidCentral","1673","2277","735"
"236600","Te Horo","MidCentral","793","1021","777"
"236700","Waitohu","MidCentral","544","696","782"
"236800","Waikanae Beach","Capital and Coast","2041","2489","820"
"236900","Peka Peka","Capital and Coast","429","515","833"
"237000","Paraparaumu Beach North","Capital and Coast","2287","2836","806"
"237100","Paraparaumu Beach West","Capital and Coast","1478","1832","807"
"237200","Waikanae Park","Capital and Coast","1513","1743","868"
"237300","Paraparaumu Beach East","Capital and Coast","1691","2033","832"
"237400","Otaihanga","Capital and Coast","454","597","760"
"237500","Paraparaumu North","Capital and Coast","2234","2666","838"
"237600","Waikanae West","Capital and Coast","3024","3486","867"
"237700","?taki Forks","MidCentral","449","569","789"
"237800","Paraparaumu Central","Capital and Coast","2274","2836","802"
"237900","Maungakotukutuku","Capital and Coast","817","981","833"
"238000","Raumati Beach West","Capital and Coast","1735","2129","815"
"238100","Waikanae East","Capital and Coast","1506","1804","835"
"238200","Tararua Forest Park","MidCentral","masked","masked",">950"
"238300","Raumati Beach East","Capital and Coast","1384","1662","833"
"238400","Paraparaumu East","Capital and Coast","1095","1422","770"
"238500","Raumati South","Capital and Coast","1994","2507","795"
"238600","Paek?k?riki","Capital and Coast","982","1189","826"
"238700","Mana Island","Capital and Coast","masked","masked","masked"
"238800","Pukerua Bay","Capital and Coast","1011","1247","811"
"238900","Paek?k?riki Hill","Capital and Coast","227","273","832"
"239000","Plimmerton","Capital and Coast","1302","1580","824"
"239100","Titahi Bay North","Capital and Coast","1311","1757","746"
"239200","Titahi Bay South","Capital and Coast","1744","2350","742"
"239300","Elsdon-Takapuwahia","Capital and Coast","976","1466","666"
"239400","P?uatahanui","Capital and Coast","578","716","807"
"239500","Onepoto","Capital and Coast","982","1290","761"
"239600","Camborne","Capital and Coast","1142","1410","810"
"239800","Paremata","Capital and Coast","1513","1845","820"
"239900","Porirua Central","Capital and Coast","367","474","774"
"240000","Papak?whai","Capital and Coast","1393","1700","819"
"240100","Aotea","Capital and Coast","2309","2788","828"
"240200","Postgate","Capital and Coast","1467","1888","777"
"240300","Ascot Park","Capital and Coast","1235","1757","703"
"240400","Whitby","Capital and Coast","1819","2231","815"
"240500","Porirua East","Capital and Coast","913","1345","679"
"240600","Endeavour","Capital and Coast","3236","3809","850"
"240700","Cannons Creek North","Capital and Coast","1170","1866","627"
"240800","Waitangirua","Capital and Coast","1432","2258","634"
"240900","Ranui Heights","Capital and Coast","702","899","781"
"241000","Cannons Creek East","Capital and Coast","1387","2110","657"
"241100","Cannons Creek South","Capital and Coast","568","903","629"
"241200","Akatarawa","Hutt Valley","358","471","760"
"241300","Riverstone Terraces","Hutt Valley","1031","1281","805"
"241400","Heretaunga","Hutt Valley","1473","1793","822"
"241500","Birchville-Brown Owl","Hutt Valley","1854","2470","751"
"241600","Poets Block","Hutt Valley","1282","1670","768"
"241700","Brentwood (Upper Hutt City)","Hutt Valley","1149","1551","741"
"241800","Silverstream (Upper Hutt City)","Hutt Valley","2156","2571","839"
"241900","Elderslea","Hutt Valley","1806","2304","784"
"242000","Trentham North","Hutt Valley","1783","2304","774"
"242100","Totara Park","Hutt Valley","1482","1933","767"
"242200","Trentham South","Hutt Valley","1064","1295","822"
"242300","Mangaroa","Hutt Valley","1114","1446","770"
"242400","Ebdentown","Hutt Valley","1416","1772","799"
"242500","Wallaceville","Hutt Valley","1307","1701","768"
"242600","Maoribank","Hutt Valley","1558","2161","721"
"242700","Te Marua","Hutt Valley","492","652","755"
"242800","Pinehaven","Hutt Valley","1049","1319","795"
"242900","Clouston Park","Hutt Valley","1206","1572","767"
"243000","Upper Hutt Central","Hutt Valley","330","444","743"
"243100","Belmont Park","Hutt Valley","183","241","759"
"243200","Maungaraki","Hutt Valley","2309","2843","812"
"243300","Korokoro","Hutt Valley","848","1028","825"
"243400","Kelson","Hutt Valley","1606","2008","800"
"243500","Normandale","Hutt Valley","1234","1507","819"
"243600","Belmont (Lower Hutt City)","Hutt Valley","1548","1958","791"
"243700","Petone Central","Hutt Valley","573","754","760"
"243800","Tirohanga","Hutt Valley","691","886","780"
"243900","Manor Park","Hutt Valley","308","396","778"
"244000","Alicetown-Melling","Hutt Valley","1547","2020","766"
"244100","Taita North","Hutt Valley","1388","1995","696"
"244200","Boulcott","Hutt Valley","1657","2055","806"
"244300","Hutt Central North","Hutt Valley","617","815","757"
"244400","Avalon West","Hutt Valley","1732","2086","830"
"244500","Stokes Valley Central","Hutt Valley","1022","1397","732"
"244600","Taita South","Hutt Valley","1282","1895","677"
"244700","Petone East","Hutt Valley","2535","3152","804"
"244800","Hutt Central South","Hutt Valley","2147","2533","848"
"244900","Stokes Valley North","Hutt Valley","1851","2397","772"
"245000","Petone Esplanade","Hutt Valley","1502","1985","757"
"245100","Epuni West","Hutt Valley","1917","2405","797"
"245200","Avalon East","Hutt Valley","1290","1707","756"
"245300","Woburn","Hutt Valley","1103","1355","814"
"245400","Naenae Central","Hutt Valley","1544","2185","707"
"245500","Waterloo West","Hutt Valley","1445","1788","808"
"245600","Epuni East","Hutt Valley","1646","2140","769"
"245700","Gracefield","Hutt Valley","78","127","614"
"245800","Moera","Hutt Valley","798","1131","706"
"245900","Delaney","Hutt Valley","1032","1512","683"
"246000","Waiwhetu","Hutt Valley","2342","3103","755"
"246100","Waterloo East","Hutt Valley","1749","2210","791"
"246200","Naenae North","Hutt Valley","1127","1581","713"
"246300","Manuka","Hutt Valley","999","1271","786"
"246400","Naenae South","Hutt Valley","1086","1577","689"
"246500","Towai","Hutt Valley","masked","masked","masked"
"246600","Arakura","Hutt Valley","1231","1736","709"
"246700","Eastern Bays","Hutt Valley","1412","1615","874"
"246800","Pencarrow","Hutt Valley","330","443","745"
"246900","Wainuiomata West","Hutt Valley","1841","2508","734"
"247000","Glendale","Hutt Valley","1834","2568","714"
"247100","Wainuiomata Central","Hutt Valley","898","1207","744"
"247200","Eastbourne","Hutt Valley","1821","2105","865"
"247300","Homedale East","Hutt Valley","1444","1990","726"
"247400","Homedale West","Hutt Valley","1181","1646","717"
"247500","M?kara-Ohariu","Capital and Coast","611","765","799"
"247600","Tawa North","Capital and Coast","1794","2250","797"
"247700","Linden","Capital and Coast","1742","2246","776"
"247800","Tawa South","Capital and Coast","2200","2558","860"
"247900","Tawa Central","Capital and Coast","1662","2047","812"
"248000","Grenada North","Capital and Coast","1438","1771","812"
"248100","Churton Park North","Capital and Coast","2850","3394","840"
"248200","Takapu-Horokiwi","Capital and Coast","164","209","785"
"248300","Churton Park South","Capital and Coast","2108","2586","815"
"248400","Johnsonville West","Capital and Coast","2078","2572","808"
"248500","Grenada Village","Capital and Coast","1021","1265","807"
"248600","Johnsonville North","Capital and Coast","1951","2407","811"
"248700","Paparangi","Capital and Coast","1772","2181","812"
"248800","Ngaio North","Capital and Coast","1647","1911","862"
"248900","Johnsonville Central","Capital and Coast","1702","2183","780"
"249000","Broadmeadows","Capital and Coast","1104","1362","811"
"249100","Crofton Downs","Capital and Coast","1037","1221","849"
"249200","Johnsonville South","Capital and Coast","1211","1439","842"
"249300","Khandallah Reserve","Capital and Coast","1430","1650","867"
"249400","Karori Park","Capital and Coast","2747","3291","835"
"249500","Newlands North","Capital and Coast","2192","2747","798"
"249600","Ngaio South","Capital and Coast","2094","2366","885"
"249700","Newlands South","Capital and Coast","2361","3049","774"
"249800","Woodridge","Capital and Coast","1086","1326","819"
"249900","Karori North","Capital and Coast","1774","1979","896"
"250000","Khandallah North","Capital and Coast","1842","2099","878"
"250100","Wilton","Capital and Coast","1399","1639","854"
"250200","Khandallah South","Capital and Coast","1362","1567","869"
"250300","Wadestown","Capital and Coast","2606","2993","871"
"250400","Karori South","Capital and Coast","2829","3322","852"
"250500","Onslow","Capital and Coast","1246","1457","855"
"250600","Karori East","Capital and Coast","2490","2800","889"
"250700","Pipitea-Kaiwharawhara","Capital and Coast","651","794","820"
"250800","Northland (Wellington City)","Capital and Coast","2358","2726","865"
"250900","Thorndon","Capital and Coast","2849","3419","833"
"251000","Wellington Botanic Gardens","Capital and Coast","739","891","829"
"251100","Kelburn","Capital and Coast","1461","1720","849"
"251200","Aro Valley","Capital and Coast","2381","2950","807"
"251300","Wellington University","Capital and Coast","964","1238","779"
"251400","Wellington Central","Capital and Coast","2138","2864","747"
"251500","Brooklyn North","Capital and Coast","1474","1716","859"
"251600","Dixon Street","Capital and Coast","2979","3961","752"
"251700","Vivian West","Capital and Coast","2199","2951","745"
"251800","Courtenay","Capital and Coast","1143","1477","774"
"251900","Brooklyn East","Capital and Coast","1854","2153","861"
"252000","Mount Cook West","Capital and Coast","2538","3353","757"
"252100","Vivian East","Capital and Coast","1561","1981","788"
"252200","Brooklyn South","Capital and Coast","1141","1382","826"
"252300","Oriental Bay","Capital and Coast","1071","1264","847"
"252400","Mount Cook East","Capital and Coast","1655","2220","745"
"252500","Mount Victoria","Capital and Coast","3049","3781","806"
"252600","Roseneath","Capital and Coast","1251","1458","858"
"252700","?whiro Bay","Capital and Coast","1288","1575","818"
"252800","Kingston-Mornington-Vogeltown","Capital and Coast","1972","2410","818"
"252900","Newtown North","Capital and Coast","1332","1634","815"
"253000","Newtown West","Capital and Coast","2227","2855","780"
"253100","Hataitai North","Capital and Coast","2629","3146","836"
"253200","Evans Bay","Capital and Coast","749","893","839"
"253300","Berhampore","Capital and Coast","2424","2962","818"
"253400","Hataitai South","Capital and Coast","984","1182","832"
"253500","Maupuia","Capital and Coast","981","1247","787"
"253600","Newtown South","Capital and Coast","2165","2767","782"
"253700","Kilbirnie Central","Capital and Coast","1766","2172","813"
"253800","Island Bay West","Capital and Coast","2129","2482","858"
"253900","Melrose","Capital and Coast","801","973","823"
"254000","Island Bay East","Capital and Coast","2375","2795","850"
"254100","Miramar North","Capital and Coast","795","980","811"
"254200","Kilbirnie East","Capital and Coast","1177","1507","781"
"254300","Lyall Bay","Capital and Coast","1612","1960","822"
"254400","Miramar Central","Capital and Coast","1201","1484","809"
"254500","Southgate","Capital and Coast","731","893","819"
"254600","Karaka Bay-Worser Bay","Capital and Coast","1056","1225","862"
"254700","Houghton Bay","Capital and Coast","1033","1235","836"
"254800","Miramar East","Capital and Coast","1833","2172","844"
"254900","Miramar South","Capital and Coast","2118","2628","806"
"255000","Rongotai","Capital and Coast","25","33","758"
"255100","Strathmore (Wellington City)","Capital and Coast","2047","2588","791"
"255200","Seatoun","Capital and Coast","1505","1717","877"
"255300","Kopuaranga","Wairarapa","481","648","742"
"255400","Upper Plain","Wairarapa","684","876","781"
"255500","Opaki","Wairarapa","738","930","794"
"255600","Ngaumutawa","Wairarapa","870","1127","772"
"255700","Solway North","Wairarapa","1184","1568","755"
"255800","Lansdowne West","Wairarapa","929","1191","780"
"255900","Masterton Central","Wairarapa","343","467","734"
"256000","Kuripuni","Wairarapa","925","1174","788"
"256100","Douglas Park","Wairarapa","1009","1374","734"
"256200","Solway South","Wairarapa","1779","2544","699"
"256300","Lansdowne East","Wairarapa","1537","2026","759"
"256400","Cameron and Soldiers Park","Wairarapa","1092","1495","730"
"256500","Whareama","Wairarapa","635","893","711"
"256600","Homebush-Te Ore Ore","Wairarapa","594","776","765"
"256700","McJorrow Park","Wairarapa","567","882","643"
"256800","Mount Holdsworth","Wairarapa","972","1293","752"
"256900","Carterton North","Wairarapa","1575","1970","799"
"257000","Kokotau","Wairarapa","605","816","741"
"257100","Carterton South","Wairarapa","1635","2082","785"
"257200","Gladstone (Carterton District)","Wairarapa","440","592","743"
"257300","Tauherenikau","Wairarapa","810","1061","763"
"257400","Kahutara","Wairarapa","510","709","719"
"257500","Featherston","Wairarapa","1314","1766","744"
"257700","Greytown","Wairarapa","1668","1988","839"
"257800","Aorangi Forest","Wairarapa","871","1190","732"
"257900","Martinborough","Wairarapa","1135","1401","810"
"258100","Three Kings Islands","Area outside District Health Board","masked","masked","masked"
"258900","Islands Bay of Plenty Region","Bay of Plenty","masked","masked","masked"
"259800","Bare Island","Area outside District Health Board","masked","masked","masked"
"300300","Golden Bay/Mohua","Nelson Marlborough","1056","1444","731"
"300500","Takaka","Nelson Marlborough","597","815","733"
"300600","P?hara-Abel Tasman","Nelson Marlborough","694","935","742"
