sa2_code,sa2_name,dhb,dose1_cnt,dose2_cnt,pop_cnt,dose1_uptake,dose2_uptake
202100,Onepu Spring,Bay of Plenty,masked,5 or less,masked,875,500
202200,Edgecumbe,Bay of Plenty,masked,5 or less,masked,692,385
202300,Thornton-Awakeri,Bay of Plenty,masked,5 or less,masked,500,188
202400,Te Teko Lakes,Bay of Plenty,masked,5 or less,masked,600,300
202500,Coastlands,Bay of Plenty,12,9,17,706,529
202600,Whakatane West,Bay of Plenty,34,21,50,680,420
202700,Whakatane Central,Bay of Plenty,39,37,53,736,698
202800,Trident,Bay of Plenty,35,18,44,795,409
202900,Allandale,Bay of Plenty,22,15,36,611,417
203000,Mokorua Bush,Bay of Plenty,9,6,13,692,462
203100,Wainui ,Bay of Plenty,5 or less,5 or less,masked,500,500
203200,Ohope,Bay of Plenty,16,14,23,696,609
203400,Galatea,Bay of Plenty,5 or less,5 or less,masked,<50,<50
203500,Waingarara-Waimana,Bay of Plenty,masked,5 or less,masked,556,148
203600,Murupara,Bay of Plenty,5 or less,5 or less,masked,167,111
203700,Monika Reserve,Bay of Plenty,20,19,31,645,613
203800,Kawerau Industrial,Bay of Plenty,5 or less,5 or less,masked,<50,<50
203900,Tarawera Park,Bay of Plenty,33,23,57,579,404
204100,Waiotahi,Bay of Plenty,masked,masked,20,>950,>950
204200,Cape Runaway,Bay of Plenty,masked,masked,6,>950,>950
204300,Woodlands,Bay of Plenty,masked,5 or less,masked,>950,385
204400,Opotiki,Bay of Plenty,masked,masked,63,>950,>950
204500,Otara-Tirohanga ,Bay of Plenty,masked,5 or less,masked,818,364
204700,East Cape,Tairawhiti,5 or less,5 or less,masked,833,667
204800,Waipaoa,Tairawhiti,5 or less,5 or less,masked,500,250
204900,Ruatoria-Raukumara,Tairawhiti,5 or less,5 or less,masked,714,571
205000,Tokomaru,Tairawhiti,masked,5 or less,masked,600,500
205100,Hangaroa,Tairawhiti,masked,5 or less,masked,>950,571
205200,Wharekaka,Tairawhiti,masked,5 or less,masked,625,188
205300,Te Arai,Tairawhiti,5 or less,5 or less,masked,>950,667
205400,Hexton,Tairawhiti,masked,masked,62,>950,>950
205500,Lytton,Tairawhiti,9,7,11,818,636
205600,Makaraka-Awapuni,Tairawhiti,27,25,41,659,610
205700,Riverdale,Tairawhiti,masked,5 or less,masked,692,385
205800,Te Hapara North,Tairawhiti,51,40,54,944,741
205900,Mangapapa North,Tairawhiti,27,15,30,900,500
206000,Elgin,Tairawhiti,60,41,83,723,494
206100,Te Hapara South,Tairawhiti,59,45,74,797,608
206200,Mangapapa East,Tairawhiti,masked,12,17,>950,706
206300,Mangapapa South,Tairawhiti,30,23,46,652,500
206400,Te Hapara East,Tairawhiti,39,25,51,765,490
206500,Centennial Crescent,Tairawhiti,43,35,50,860,700
206600,Whataupoko East,Tairawhiti,5 or less,5 or less,masked,625,375
206700,Whataupoko West,Tairawhiti,20,15,23,870,652
206800,Gisborne Central,Tairawhiti,5 or less,5 or less,masked,800,400
206900,Kaiti North,Tairawhiti,13,9,19,684,474
207000,Kaiti South,Tairawhiti,144,107,171,842,626
207100,Outer Kaiti,Tairawhiti,55,29,80,688,362
207200,Tamarau,Tairawhiti,37,24,49,755,490
207300,Wainui-Okitu,Tairawhiti,masked,9,10,>950,900
207400,Maungataniwha-Raupunga,Hawke's Bay,masked,masked,20,>950,>950
207600,Frasertown-Ruakituri,Hawke's Bay,5 or less,5 or less,masked,<50,<50
207700,Whakaki,Hawke's Bay,5 or less,5 or less,masked,>950,667
207800,Wairoa,Hawke's Bay,46,37,52,885,712
207900,Mahia,Hawke's Bay,5 or less,5 or less,masked,500,500
208000,Puketitiri-Tutira,Hawke's Bay,16,9,23,696,391
208100,Sherenden-Crownthorpe,Hawke's Bay,5 or less,5 or less,masked,>950,750
208200,Maraekakaho,Hawke's Bay,5 or less,5 or less,masked,750,250
208300,Puketapu-Eskdale,Hawke's Bay,masked,masked,12,>950,>950
208400,Omahu-Pakowhai,Hawke's Bay,masked,masked,53,>950,>950
208500,Bridge Pa,Hawke's Bay,masked,masked,37,>950,>950
208600,Twyford,Hawke's Bay,masked,masked,21,>950,>950
208700,Poukawa,Hawke's Bay,masked,5 or less,masked,692,308
208800,Flaxmere West,Hawke's Bay,363,254,483,752,526
208900,Omahu Strip,Hawke's Bay,masked,5 or less,masked,750,500
209000,Lochain Park,Hawke's Bay,302,215,422,716,509
209100,Flaxmere Park,Hawke's Bay,245,169,302,811,560
209200,Flaxmere South,Hawke's Bay,269,211,371,725,569
209300,Irongate,Hawke's Bay,masked,masked,32,>950,>950
209400,Frimley,Hawke's Bay,masked,masked,75,>950,>950
209500,Camberley,Hawke's Bay,213,170,288,740,590
209600,Clive,Hawke's Bay,masked,masked,43,>950,>950
209700,St Leonards,Hawke's Bay,78,70,113,690,619
209800,Mahora,Hawke's Bay,97,77,122,795,631
209900,Raureka,Hawke's Bay,154,116,200,770,580
210000,Cornwall Park,Hawke's Bay,86,58,106,811,547
210100,Tomoana,Hawke's Bay,masked,masked,16,>950,>950
210200,Longlands-Pukahu,Hawke's Bay,masked,masked,31,>950,>950
210300,Raceway Park,Hawke's Bay,masked,masked,79,>950,>950
210400,Karamu,Hawke's Bay,masked,masked,32,>950,>950
210500,Hastings Central,Hawke's Bay,masked,16,18,>950,889
210600,Tomoana Crossing,Hawke's Bay,67,44,71,944,620
210700,Akina Park,Hawke's Bay,43,37,55,782,673
210800,Queens Square,Hawke's Bay,39,32,50,780,640
210900,Mayfair,Hawke's Bay,111,79,124,895,637
211000,Parkhaven,Hawke's Bay,65,57,74,878,770
211100,Parkvale,Hawke's Bay,masked,37,39,>950,949
211200,Mangateretere,Hawke's Bay,masked,masked,5 or less,>950,>950
211300,Haumoana-Te Awanga,Hawke's Bay,masked,5 or less,masked,667,333
211400,Lucknow,Hawke's Bay,20,15,32,625,469
211500,Karanema-St Hill,Hawke's Bay,10,7,16,625,438
211600,Havelock North-Central,Hawke's Bay,masked,5 or less,masked,>950,833
211700,Brookvale,Hawke's Bay,5 or less,5 or less,masked,750,750
211800,Iona,Hawke's Bay,25,22,30,833,733
211900,Hereworth,Hawke's Bay,18,12,20,900,600
212000,Te Mata Hills,Hawke's Bay,masked,masked,5 or less,>950,>950
212100,Havelock Hills,Hawke's Bay,5 or less,5 or less,masked,333,167
212200,Kahuranaki,Hawke's Bay,5 or less,5 or less,masked,625,375
212300,Bay View,Hawke's Bay,10,7,16,625,438
212400,Poraiti Hills,Hawke's Bay,5 or less,5 or less,masked,>950,<50
212500,Poraiti Flat,Hawke's Bay,5 or less,5 or less,masked,714,429
212600,Westshore,Hawke's Bay,14,9,17,824,529
212800,Onekawa West,Hawke's Bay,masked,5 or less,masked,>950,714
212900,Ahuriri,Hawke's Bay,5 or less,5 or less,masked,444,111
213000,Taradale West,Hawke's Bay,9,6,11,818,545
213100,Greenmeadows West,Hawke's Bay,9,8,13,692,615
213200,Taradale South,Hawke's Bay,14,8,16,875,500
213300,Bluff Hill,Hawke's Bay,5 or less,5 or less,masked,500,400
213400,Hospital Hill,Hawke's Bay,23,17,26,885,654
213500,Tamatea West,Hawke's Bay,35,24,43,814,558
213600,Tamatea North,Hawke's Bay,24,12,41,585,293
213700,Taradale Central,Hawke's Bay,25,16,31,806,516
213800,Tamatea East,Hawke's Bay,23,13,38,605,342
213900,Marewa West,Hawke's Bay,13,7,16,812,438
214000,Greenmeadows Central,Hawke's Bay,5 or less,5 or less,masked,800,400
214100,Onekawa Central,Hawke's Bay,17,9,25,680,360
214200,Pirimai West,Hawke's Bay,18,11,30,600,367
214300,Napier Central,Hawke's Bay,5 or less,5 or less,masked,200,<50
214400,Greenmeadows South,Hawke's Bay,22,11,27,815,407
214500,Nelson Park,Hawke's Bay,35,23,42,833,548
214600,Bledisloe Park,Hawke's Bay,13,8,15,867,533
214700,Pirimai East,Hawke's Bay,39,35,50,780,700
214800,Onekawa East,Hawke's Bay,41,30,76,539,395
214900,Tareha Reserve,Hawke's Bay,32,18,42,762,429
215000,Marewa East,Hawke's Bay,63,47,96,656,490
215100,Onekawa South,Hawke's Bay,90,64,122,738,525
215200,McLean Park,Hawke's Bay,26,17,39,667,436
215300,Maraenui,Hawke's Bay,246,209,325,757,643
215400,Meeanee-Awatoto,Hawke's Bay,masked,masked,58,>950,>950
215500,Mangaonuku,Hawke's Bay,masked,masked,7,>950,>950
215600,Makaretu,Hawke's Bay,masked,masked,19,>950,>950
215700,Waipawa,Hawke's Bay,32,24,46,696,522
215800,Waipukurau West,Hawke's Bay,masked,13,23,>950,565
215900,Mangarara,Hawke's Bay,16,8,17,941,471
216000,Waipukurau East,Hawke's Bay,masked,5 or less,masked,733,333
216100,Taurekaitai,Hawke's Bay,masked,5 or less,masked,700,500
216300,Spotswood,Taranaki,50,39,76,658,513
216400,Omata,Taranaki,5 or less,5 or less,masked,600,<50
216500,Oakura,Taranaki,5 or less,5 or less,masked,833,333
216600,Moturoa,Taranaki,masked,7,16,>950,438
216700,Kaitake,Taranaki,5 or less,5 or less,masked,500,250
216800,Blagdon-Lynmouth,Taranaki,44,32,51,863,627
216900,Kawaroa,Taranaki,13,10,15,867,667
217000,New Plymouth Central,Taranaki,masked,5 or less,masked,>950,500
217100,Marfell,Taranaki,19,14,23,826,609
217200,Whalers Gate,Taranaki,13,10,22,591,455
217300,Strandon,Taranaki,masked,5 or less,masked,600,200
217400,Westown ,Taranaki,44,33,64,688,516
217500,Bell Block West,Taranaki,38,24,73,521,329
217600,Bell Block East,Taranaki,42,25,58,724,431
217700,Waiwhakaiho-Bell Block South,Taranaki,5 or less,5 or less,masked,>950,500
217800,Lower Vogeltown,Taranaki,37,22,43,860,512
217900,Hurdon,Taranaki,18,17,32,562,531
218000,Frankleigh Park,Taranaki,25,14,29,862,483
218100,Merrilands,Taranaki,35,15,47,745,319
218200,Ferndale,Taranaki,5 or less,5 or less,masked,500,333
218300,Welbourn,Taranaki,22,16,31,710,516
218400,Fitzroy-Glen Avon,Taranaki,34,24,45,756,533
218500,Waitara West,Taranaki,50,24,60,833,400
218600,Upper Vogeltown,Taranaki,19,14,24,792,583
218700,Highlands Park (New Plymouth District),Taranaki,13,10,16,812,625
218800,Paraite,Taranaki,5 or less,5 or less,masked,667,167
218900,Waitara East,Taranaki,29,24,50,580,480
219000,Lepperton-Brixton,Taranaki,5 or less,5 or less,masked,429,143
219100,Mangorei,Taranaki,5 or less,5 or less,masked,286,143
219200,Mount Messenger,Taranaki,5 or less,5 or less,masked,286,143
219300,Mangaoraka,Taranaki,5 or less,5 or less,masked,222,222
219400,Tikorangi,Taranaki,masked,5 or less,masked,765,235
219500,Everett Park,Taranaki,5 or less,5 or less,masked,200,<50
219600,Inglewood,Taranaki,26,16,32,812,500
219700,Tarata,Taranaki,5 or less,5 or less,masked,500,500
219800,Pembroke,Taranaki,5 or less,5 or less,masked,400,200
220000,Toko,Taranaki,5 or less,5 or less,masked,250,250
220100,Stratford North,Taranaki,5 or less,5 or less,masked,714,143
220300,Stratford Central,Taranaki,14,9,19,737,474
220400,Stratford South,Taranaki,masked,5 or less,masked,667,250
220500,Cape Egmont,Taranaki,5 or less,5 or less,masked,375,<50
220600,Taungatara,Taranaki,5 or less,5 or less,masked,333,167
220700,Opunake,Taranaki,5 or less,5 or less,masked,400,100
220900,Manaia-Kapuni,Taranaki,5 or less,5 or less,masked,455,273
221000,Eltham,Taranaki,20,11,35,571,314
221100,Okaiawa,Taranaki,5 or less,5 or less,masked,714,286
221200,Te Roti-Moeroa,Taranaki,5 or less,5 or less,masked,>950,>950
221300,Egmont Showgrounds,Taranaki,masked,12,13,>950,923
221400,Normanby-Tawhiti,Taranaki,19,19,22,864,864
221500,Ohangai,Taranaki,5 or less,5 or less,masked,375,250
221600,Turuturu,Taranaki,masked,5 or less,masked,625,188
221700,King Edward Park,Taranaki,masked,masked,15,>950,>950
221800,Ramanui,Taranaki,24,20,33,727,606
221900,Hawera Central,Taranaki,16,13,19,842,684
222000,Mangawhio,Taranaki,5 or less,5 or less,masked,625,125
222100,Manutahi-Waitotora,Taranaki,11,10,24,458,417
222200,Patea,Taranaki,masked,5 or less,masked,600,400
222300,Otangiwai-Ohura,Waikato,5 or less,5 or less,masked,500,<50
222400,Ngapuke,Waikato,5 or less,5 or less,masked,375,375
222500,Taumarunui North,Waikato,masked,5 or less,masked,571,214
222600,Taumarunui Central,Waikato,masked,5 or less,masked,444,278
222700,Taumarunui East,Waikato,masked,5 or less,masked,304,174
222800,National Park,Waikato,5 or less,5 or less,masked,>950,800
222900,Tangiwai,Whanganui,5 or less,5 or less,masked,600,400
223000,Raetihi,Whanganui,5 or less,5 or less,masked,364,91
223100,Ohakune,Whanganui,13,10,15,867,667
223200,Waiouru,Whanganui,18,16,23,783,696
223300,Upper Whanganui,Whanganui,5 or less,5 or less,masked,429,286
223400,Mowhanau,Whanganui,5 or less,5 or less,masked,300,200
223500,Brunswick-Papaiti,Whanganui,5 or less,5 or less,masked,714,571
223600,Castlecliff West,Whanganui,17,12,36,472,333
223700,Otamatea (Whanganui District),Whanganui,masked,5 or less,masked,667,333
223800,Castlecliff East,Whanganui,44,33,63,698,524
223900,Springvale North,Whanganui,5 or less,5 or less,masked,>950,>950
224000,Lower Aramoho,Whanganui,masked,5 or less,masked,312,125
224100,St Johns Hill East,Whanganui,7,6,9,778,667
224200,St Johns Hill West,Whanganui,20,14,26,769,538
224300,Titoki,Whanganui,71,52,99,717,525
224400,Springvale West,Whanganui,33,30,41,805,732
224500,Springvale East,Whanganui,9,6,15,600,400
224600,Upper Aramoho,Whanganui,19,13,26,731,500
224700,Balgownie,Whanganui,5 or less,5 or less,masked,500,500
224800,Laird Park,Whanganui,47,33,63,746,524
224900,Wembley Park,Whanganui,14,8,22,636,364
225000,College Estate,Whanganui,masked,5 or less,masked,588,235
225100,Whanganui East-Williams Domain,Whanganui,13,8,34,382,235
225200,Gonville West,Whanganui,41,29,58,707,500
225300,Gonville North,Whanganui,67,56,92,728,609
225400,Cornmarket,Whanganui,12,6,29,414,207
225500,Whanganui East-Riverlands,Whanganui,17,14,30,567,467
225600,Kaitoke-Fordell,Whanganui,10,8,17,588,471
225700,Whanganui Central,Whanganui,5 or less,5 or less,masked,571,143
225800,Gonville South,Whanganui,38,31,55,691,564
225900,Bastia-Durie Hill,Whanganui,20,12,27,741,444
226000,Putiki,Whanganui,masked,5 or less,masked,615,385
226100,Mokai Patea,Whanganui,5 or less,5 or less,masked,286,143
226300,Turakina,Whanganui,masked,5 or less,masked,500,167
226400,Otairi,Whanganui,masked,5 or less,masked,545,364
226500,Taihape,Whanganui,12,10,21,571,476
226600,Marton Rural,Whanganui,masked,masked,18,>950,>950
226700,Marton North,Whanganui,105,73,121,868,603
226800,Parewanui,Whanganui,5 or less,5 or less,masked,750,250
226900,Marton South,Whanganui,110,78,141,780,553
227000,Bulls,Whanganui,57,35,89,640,393
227100,Kiwitea,MidCentral,5 or less,5 or less,masked,500,125
227200,Tokorangi,MidCentral,5 or less,5 or less,masked,625,375
227300,Ohakea-Sanson,MidCentral,11,7,15,733,467
227400,Oroua Downs,MidCentral,masked,5 or less,masked,750,250
227500,Awahuri,MidCentral,masked,5 or less,masked,667,444
227600,Pohangina-Apiti,MidCentral,5 or less,5 or less,masked,667,667
227700,Mount Taylor,MidCentral,5 or less,5 or less,masked,>950,<50
227800,Taikorea,MidCentral,5 or less,5 or less,masked,500,<50
227900,Makino,MidCentral,30,24,40,750,600
228000,Sandon,MidCentral,9,6,18,500,333
228100,Kimbolton North,MidCentral,23,12,31,742,387
228200,Warwick,MidCentral,15,9,17,882,529
228300,Kimbolton West,MidCentral,32,24,42,762,571
228400,Feilding Central,MidCentral,22,15,29,759,517
228500,Kimbolton South,MidCentral,17,14,25,680,560
228600,Kauwhata,MidCentral,14,8,17,824,471
228700,Taonui,MidCentral,15,10,21,714,476
228800,Newbury,MidCentral,42,40,58,724,690
228900,Palmerston North Airport,MidCentral,5 or less,5 or less,masked,>950,<50
229000,Milson North,MidCentral,57,53,70,814,757
229100,Cloverlea (Palmerston North City),MidCentral,37,31,57,649,544
229200,Tremaine,MidCentral,9,7,23,391,304
229300,Milson South,MidCentral,65,50,87,747,575
229400,Whakarongo,MidCentral,masked,9,11,>950,818
229500,Westbrook,MidCentral,152,102,211,720,483
229600,Takaro North,MidCentral,81,59,113,717,522
229700,Pioneer West,MidCentral,5 or less,5 or less,masked,500,500
229800,Palmerston North Hospital,MidCentral,39,35,54,722,648
229900,Highbury East,MidCentral,144,108,207,696,522
230000,Park West,MidCentral,60,44,79,759,557
230100,Takaro South,MidCentral,67,56,99,677,566
230200,Roslyn (Palmerston North City),MidCentral,80,60,112,714,536
230300,Kelvin Grove West,MidCentral,81,62,93,871,667
230400,Kelvin Grove North,MidCentral,40,36,52,769,692
230500,Papaioea North,MidCentral,39,18,46,848,391
230600,Palmerston North Central,MidCentral,44,31,58,759,534
230700,Awapuni North ,MidCentral,161,102,207,778,493
230800,Terrace End,MidCentral,116,72,127,913,567
230900,Maraetarata,MidCentral,33,27,43,767,628
231000,Papaioea South,MidCentral,37,31,51,725,608
231100,Royal Oak (Palmerston North City),MidCentral,48,42,52,923,808
231200,West End,MidCentral,74,54,101,733,535
231300,Awapuni South ,MidCentral,46,32,56,821,571
231400,Milverton,MidCentral,38,25,51,745,490
231500,Ruamahanga,MidCentral,61,41,66,924,621
231600,Esplanade,MidCentral,40,23,52,769,442
231700,Hokowhitu Central,MidCentral,31,18,42,738,429
231800,Hokowhitu East,MidCentral,35,24,45,778,533
231900,Turitea,MidCentral,masked,5 or less,masked,>950,625
232000,Ruahine,MidCentral,26,21,31,839,677
232100,Linton Camp,MidCentral,26,23,28,929,821
232200,Ashhurst,MidCentral,45,37,49,918,755
232300,Hokowhitu South,MidCentral,25,17,31,806,548
232400,Aokautere,MidCentral,5 or less,5 or less,masked,600,<50
232500,Pihauatua,MidCentral,masked,5 or less,masked,583,417
232600,Aokautere Rural,MidCentral,5 or less,5 or less,masked,>950,<50
232700,Poutoa,MidCentral,masked,25,31,>950,806
232800,Norsewood,MidCentral,10,7,14,714,500
232900,Papatawa,MidCentral,5 or less,5 or less,masked,400,400
233000,Mangatainoka,MidCentral,masked,5 or less,masked,545,182
233100,Woodville,MidCentral,masked,5 or less,masked,824,294
233200,Dannevirke West,MidCentral,13,7,14,929,500
233300,Dannevirke East,MidCentral,33,25,40,825,625
233400,Waitahora,MidCentral,5 or less,5 or less,masked,<50,<50
233500,Kaitawa,MidCentral,5 or less,5 or less,masked,<50,<50
233600,Pahiatua,MidCentral,28,13,37,757,351
233700,Nireaha-Eketahuna,MidCentral,5 or less,5 or less,masked,444,333
233800,Owhanga,MidCentral,5 or less,5 or less,masked,500,500
234000,Kere Kere,MidCentral,5 or less,5 or less,masked,750,500
234100,Foxton Beach,MidCentral,12,9,19,632,474
234200,Foxton North,MidCentral,masked,5 or less,masked,529,235
234300,Foxton South,MidCentral,19,7,31,613,226
234400,Waitarere,MidCentral,20,14,24,833,583
234500,Waikawa (Horowhenua District),MidCentral,masked,7,13,>950,538
234600,Miranui,MidCentral,13,8,21,619,381
234700,Donnelly Park,MidCentral,22,12,38,579,316
234800,Ohau-Manakau,MidCentral,masked,masked,61,>950,>950
234900,Kawiu South,MidCentral,67,60,84,798,714
235000,Makomako,MidCentral,75,61,102,735,598
235100,Kawiu North,MidCentral,21,17,26,808,654
235200,Levin Central,MidCentral,64,44,82,780,537
235300,Tararua,MidCentral,48,35,61,787,574
235400,Shannon,MidCentral,masked,5 or less,masked,786,286
235500,Queenwood (Horowhenua District),MidCentral,101,70,116,871,603
235600,Playford Park,MidCentral,93,60,116,802,517
235700,Fairfield (Horowhenua District),MidCentral,51,39,74,689,527
235800,Taitoko,MidCentral,141,100,187,754,535
235900,Waiopehu,MidCentral,77,63,93,828,677
236000,Makahika,MidCentral,11,8,18,611,444
236100,Kimberley,MidCentral,5 or less,5 or less,masked,>950,>950
236300,Otaki Beach,MidCentral,15,10,30,500,333
236400,Forest Lakes (Kapiti Coast District),MidCentral,5 or less,5 or less,masked,750,750
236500,Otaki,MidCentral,66,41,98,673,418
236600,Te Horo,MidCentral,19,16,26,731,615
236700,Waitohu,MidCentral,19,9,22,864,409
236800,Waikanae Beach,Capital and Coast,35,29,47,745,617
236900,Peka Peka,Capital and Coast,masked,5 or less,masked,>950,500
237000,Paraparaumu Beach North,Capital and Coast,41,29,59,695,492
237100,Paraparaumu Beach West,Capital and Coast,44,29,48,917,604
237200,Waikanae Park,Capital and Coast,26,24,31,839,774
237300,Paraparaumu Beach East,Capital and Coast,34,27,54,630,500
237400,Otaihanga,Capital and Coast,5 or less,5 or less,masked,800,400
237500,Paraparaumu North,Capital and Coast,57,35,62,919,565
237600,Waikanae West,Capital and Coast,32,22,39,821,564
237700,Otaki Forks,MidCentral,8,7,13,615,538
237800,Paraparaumu Central,Capital and Coast,109,76,124,879,613
237900,Maungakotukutuku,Capital and Coast,10,6,19,526,316
238000,Raumati Beach West,Capital and Coast,34,27,47,723,574
238100,Waikanae East,Capital and Coast,26,21,34,765,618
238300,Raumati Beach East,Capital and Coast,28,22,44,636,500
238400,Paraparaumu East,Capital and Coast,36,23,59,610,390
238500,Raumati South,Capital and Coast,58,45,63,921,714
238600,Paekakariki,Capital and Coast,15,8,23,652,348
238800,Pukerua Bay,Capital and Coast,26,22,35,743,629
238900,Paekakariki Hill,Capital and Coast,5 or less,5 or less,masked,>950,>950
239000,Plimmerton,Capital and Coast,31,27,51,608,529
239100,Titahi Bay North,Capital and Coast,187,137,257,728,533
239200,Titahi Bay South,Capital and Coast,345,281,443,779,634
239300,Elsdon-Takapuwahia,Capital and Coast,299,216,401,746,539
239400,Pauatahanui,Capital and Coast,5 or less,5 or less,masked,375,125
239500,Onepoto,Capital and Coast,156,127,185,843,686
239600,Camborne,Capital and Coast,34,29,42,810,690
239800,Paremata,Capital and Coast,88,74,96,917,771
239900,Porirua Central,Capital and Coast,22,13,34,647,382
240000,Papakowhai,Capital and Coast,95,77,119,798,647
240100,Aotea,Capital and Coast,240,199,260,923,765
240200,Postgate,Capital and Coast,237,188,307,772,612
240300,Ascot Park,Capital and Coast,673,539,893,754,604
240400,Whitby,Capital and Coast,125,97,151,828,642
240500,Porirua East,Capital and Coast,475,353,665,714,531
240600,Endeavour,Capital and Coast,129,99,139,928,712
240700,Cannons Creek North,Capital and Coast,985,719,1380,714,521
240800,Waitangirua,Capital and Coast,1414,1066,2029,697,525
240900,Ranui Heights ,Capital and Coast,185,161,239,774,674
241000,Cannons Creek East,Capital and Coast,1403,1079,1909,735,565
241100,Cannons Creek South,Capital and Coast,537,403,743,723,542
241200,Akatarawa,Hutt Valley,5 or less,5 or less,masked,>950,250
241300,Riverstone Terraces,Hutt Valley,61,48,79,772,608
241400,Heretaunga,Hutt Valley,82,59,96,854,615
241500,Birchville-Brown Owl,Hutt Valley,71,50,91,780,549
241600,Poets Block,Hutt Valley,69,54,84,821,643
241700,Brentwood (Upper Hutt City),Hutt Valley,115,80,148,777,541
241800,Silverstream (Upper Hutt City),Hutt Valley,65,48,71,915,676
241900,Elderslea,Hutt Valley,110,80,158,696,506
242000,Trentham North,Hutt Valley,120,83,164,732,506
242100,Totara Park,Hutt Valley,43,35,70,614,500
242200,Trentham South,Hutt Valley,15,9,21,714,429
242300,Mangaroa,Hutt Valley,masked,5 or less,masked,>950,429
242400,Ebdentown,Hutt Valley,65,53,80,812,662
242500,Wallaceville,Hutt Valley,73,46,97,753,474
242600,Maoribank,Hutt Valley,110,76,146,753,521
242700,Te Marua,Hutt Valley,masked,5 or less,masked,560,160
242800,Pinehaven,Hutt Valley,20,11,28,714,393
242900,Clouston Park,Hutt Valley,100,78,136,735,574
243000,Upper Hutt Central,Hutt Valley,12,8,15,800,533
243100,Belmont Park,Hutt Valley,5 or less,5 or less,masked,333,333
243200,Maungaraki,Hutt Valley,116,80,145,800,552
243300,Korokoro,Hutt Valley,14,6,17,824,353
243400,Kelson,Hutt Valley,92,73,115,800,635
243500,Normandale,Hutt Valley,27,18,33,818,545
243600,Belmont (Lower Hutt City),Hutt Valley,61,50,70,871,714
243700,Petone Central,Hutt Valley,43,26,55,782,473
243800,Tirohanga,Hutt Valley,masked,19,34,>950,559
243900,Manor Park,Hutt Valley,12,11,15,800,733
244000,Alicetown-Melling,Hutt Valley,107,89,136,787,654
244100,Taita North,Hutt Valley,599,448,767,781,584
244200,Boulcott,Hutt Valley,72,53,92,783,576
244300,Hutt Central North,Hutt Valley,43,31,62,694,500
244400,Avalon West,Hutt Valley,163,116,197,827,589
244500,Stokes Valley Central,Hutt Valley,142,108,192,740,562
244600,Taita South,Hutt Valley,403,314,562,717,559
244700,Petone East,Hutt Valley,160,132,198,808,667
244800,Hutt Central South,Hutt Valley,35,32,50,700,640
244900,Stokes Valley North,Hutt Valley,181,130,234,774,556
245000,Petone Esplanade,Hutt Valley,145,108,172,843,628
245100,Epuni West,Hutt Valley,128,88,167,766,527
245200,Avalon East,Hutt Valley,248,197,341,727,578
245300,Woburn,Hutt Valley,22,14,27,815,519
245400,Naenae Central,Hutt Valley,376,266,537,700,495
245500,Waterloo West,Hutt Valley,61,42,74,824,568
245600,Epuni East,Hutt Valley,154,103,200,770,515
245700,Gracefield,Hutt Valley,5 or less,5 or less,masked,>950,>950
245800,Moera,Hutt Valley,106,74,151,702,490
245900,Delaney,Hutt Valley,268,184,372,720,495
246000,Waiwhetu,Hutt Valley,252,178,304,829,586
246100,Waterloo East,Hutt Valley,118,76,138,855,551
246200,Naenae North,Hutt Valley,355,259,468,759,553
246300,Manuka,Hutt Valley,74,44,99,747,444
246400,Naenae South,Hutt Valley,295,207,393,751,527
246600,Arakura,Hutt Valley,205,164,262,782,626
246700,Eastern Bays ,Hutt Valley,16,8,19,842,421
246800,Pencarrow,Hutt Valley,masked,5 or less,masked,500,333
246900,Wainuiomata West,Hutt Valley,387,305,462,838,660
247000,Glendale,Hutt Valley,295,219,390,756,562
247100,Wainuiomata Central,Hutt Valley,133,111,177,751,627
247200,Eastbourne,Hutt Valley,masked,15,17,>950,882
247300,Homedale East,Hutt Valley,163,121,222,734,545
247400,Homedale West,Hutt Valley,205,142,269,762,528
247500,Makara-Ohariu,Capital and Coast,12,6,14,857,429
247600,Tawa North,Capital and Coast,208,162,233,893,695
247700,Linden,Capital and Coast,241,173,317,760,546
247800,Tawa South,Capital and Coast,114,93,138,826,674
247900,Tawa Central,Capital and Coast,130,106,167,778,635
248000,Grenada North,Capital and Coast,100,81,125,800,648
248100,Churton Park North,Capital and Coast,95,87,128,742,680
248200,Takapu-Horokiwi,Capital and Coast,5 or less,5 or less,masked,750,750
248300,Churton Park South,Capital and Coast,77,53,93,828,570
248400,Johnsonville West,Capital and Coast,123,93,154,799,604
248500,Grenada Village,Capital and Coast,42,33,58,724,569
248600,Johnsonville North,Capital and Coast,92,66,107,860,617
248700,Paparangi,Capital and Coast,130,99,145,897,683
248800,Ngaio North,Capital and Coast,25,16,29,862,552
248900,Johnsonville Central,Capital and Coast,133,102,170,782,600
249000,Broadmeadows,Capital and Coast,47,43,66,712,652
249100,Crofton Downs,Capital and Coast,masked,22,29,>950,759
249200,Johnsonville South,Capital and Coast,75,53,100,750,530
249300,Khandallah Reserve,Capital and Coast,23,22,27,852,815
249400,Karori Park,Capital and Coast,157,124,198,793,626
249500,Newlands North,Capital and Coast,198,157,227,872,692
249600,Ngaio South,Capital and Coast,20,13,27,741,481
249700,Newlands South,Capital and Coast,masked,160,214,>950,748
249800,Woodridge,Capital and Coast,51,39,59,864,661
249900,Karori North,Capital and Coast,masked,25,28,>950,893
250000,Khandallah North,Capital and Coast,23,14,27,852,519
