sa2_code,sa2_name,dhb,booster_count,eligible_booster_pop,booster_uptake
157200,Rongomai East,Counties Manukau,792,1496,529
157300,Ormiston North,Counties Manukau,1543,2066,747
157400,Maraetai,Counties Manukau,1521,1982,767
157500,Chapel Downs,Counties Manukau,1745,2648,659
157600,Wiri West,Counties Manukau,394,648,608
157700,Clover Park North,Counties Manukau,1807,3216,562
157800,Mission Heights North,Counties Manukau,1987,2737,726
157900,Clover Park South,Counties Manukau,2013,3058,658
158000,Donegal Park,Counties Manukau,2581,3665,704
158100,Ormiston South,Counties Manukau,4037,5559,726
158200,Mission Heights South,Counties Manukau,1917,2691,712
158300,Hilltop (Auckland),Counties Manukau,2010,3051,659
158400,Wiri East,Counties Manukau,1865,3206,582
158500,Goodwood Heights,Counties Manukau,2490,3619,688
158600,Ormiston East,Counties Manukau,2541,3464,734
158700,Clendon Park North,Counties Manukau,1153,2138,539
158800,Burbank,Counties Manukau,1359,2600,523
158900,Tuscany Heights,Counties Manukau,970,1300,746
159000,Totara Heights,Counties Manukau,1672,2355,710
159100,Homai East,Counties Manukau,1555,2573,604
159200,Homai West,Counties Manukau,1832,3326,551
159300,The Gardens (Auckland),Counties Manukau,2309,3128,738
159400,Clarks Beach,Counties Manukau,813,1119,727
159500,Clendon Park West,Counties Manukau,1193,2181,547
159600,Hillpark North,Counties Manukau,1311,1916,684
159700,Clendon Park East,Counties Manukau,839,1509,556
159800,Karaka Creek,Counties Manukau,857,1213,707
159900,Rowandale West,Counties Manukau,1246,2262,551
160000,Rowandale East,Counties Manukau,1497,2637,568
160100,Manurewa Central,Counties Manukau,1772,2817,629
160200,Weymouth North,Counties Manukau,1991,3354,594
160300,Hillpark South,Counties Manukau,1624,2452,662
160400,Alfriston,Counties Manukau,2199,3115,706
160500,Weymouth East,Counties Manukau,1486,2528,588
160600,Leabank,Counties Manukau,1683,3046,553
160700,Weymouth South,Counties Manukau,1613,2594,622
160800,Manurewa East,Counties Manukau,1231,2131,578
160900,Manurewa South,Counties Manukau,1691,2843,595
161000,Randwick Park East,Counties Manukau,1232,1915,643
161100,Wattle Downs West,Counties Manukau,2237,2960,756
161200,Wattle Downs North,Counties Manukau,831,1574,528
161300,Randwick Park West,Counties Manukau,1212,2219,546
161400,Kingseat-Karaka,Counties Manukau,1554,2225,698
161500,Wattle Downs East,Counties Manukau,1329,1806,736
161600,Takanini North,Counties Manukau,1097,1817,604
161700,Takanini Industrial,Counties Manukau,Masked,Masked,Masked
161800,Conifer Grove West,Counties Manukau,2004,2640,759
161900,Conifer Grove East,Counties Manukau,996,1550,643
162000,Takanini West,Counties Manukau,1204,2087,577
162100,Takanini South,Counties Manukau,3599,5478,657
162200,Takanini Central,Counties Manukau,808,1005,804
162300,Ardmore,Counties Manukau,655,980,668
162400,Glenbrook,Counties Manukau,1325,1898,698
162500,Hingaia,Counties Manukau,1562,2006,779
162600,Takanini South East,Counties Manukau,1652,2548,648
162700,Kawakawa Bay-Orere,Counties Manukau,1089,1510,721
162800,Papakura West,Counties Manukau,994,1408,706
162900,Clevedon,Counties Manukau,928,1225,758
163000,Papakura North,Counties Manukau,1926,3004,641
163100,Pahurehure,Counties Manukau,1804,2518,716
163200,Papakura Central,Counties Manukau,1656,2500,662
163300,Papakura North East,Counties Manukau,2049,3098,661
163400,Karaka Lakes,Counties Manukau,1442,2047,704
163500,Papakura Kelvin,Counties Manukau,1518,2876,528
163600,Papakura Massey Park,Counties Manukau,1121,1930,581
163700,Rosehill,Counties Manukau,1809,3005,602
163800,Patumahoe,Counties Manukau,1303,1787,729
163900,Papakura East,Counties Manukau,1360,2216,614
164000,?paheke,Counties Manukau,1397,2189,638
164100,Papakura Industrial,Counties Manukau,80,164,488
164200,Red Hill,Counties Manukau,1129,1986,568
164300,Drury,Counties Manukau,794,1186,669
164400,Tamakae,Counties Manukau,1325,1860,712
164500,Hamilton Estate,Counties Manukau,1260,1912,659
164600,Drury Rural,Counties Manukau,1495,2186,684
164700,Waiuku Central,Counties Manukau,621,937,663
164800,Waiuku East,Counties Manukau,837,1283,652
164900,Kendallvale,Counties Manukau,570,811,703
165000,Puni,Counties Manukau,883,1343,657
165100,Ramarama,Counties Manukau,1398,1904,734
165200,Hunua,Counties Manukau,782,1082,723
165300,Pukekohe North West,Counties Manukau,2087,3357,622
165400,Anselmi Ridge,Counties Manukau,1751,2221,788
165500,Pukekohe West,Counties Manukau,2792,4555,613
165600,Cape Hill,Counties Manukau,798,1111,718
165700,Rosa Birch Park,Counties Manukau,1218,1628,748
165800,Rooseville Park,Counties Manukau,1297,1861,697
165900,Cloverlea (Auckland),Counties Manukau,1464,1964,745
166000,Pukekohe Central,Counties Manukau,176,275,640
166100,Pukekohe Hospital,Counties Manukau,895,1230,728
166200,Buckland,Counties Manukau,618,901,686
166300,Bombay Hills,Counties Manukau,1035,1512,685
166400,Ararimu,Counties Manukau,1073,1541,696
166500,Colville,Waikato,735,1040,707
166700,Coromandel,Waikato,942,1310,719
166900,Mercury Bay North,Waikato,969,1358,714
167000,Whitianga North,Waikato,980,1323,741
167100,Whitianga South,Waikato,2430,3298,737
167200,Thames Coast,Waikato,1073,1397,768
167300,Cooks Beach-Ferry Landing,Waikato,284,381,745
167400,Mercury Bay South,Waikato,682,989,690
167500,Kauaeranga,Waikato,315,407,774
167600,Thames North,Waikato,1240,1565,792
167700,Thames Central,Waikato,706,905,780
167800,Thames South,Waikato,1894,2502,757
167900,Hikuai,Waikato,88,150,587
168000,Totora-Kopu,Waikato,527,680,775
168100,Tairua,Waikato,846,1156,732
168200,Pauanui,Waikato,606,778,779
168300,Matatoki-Puriri,Waikato,497,766,649
168400,Whangamat? Rural,Waikato,229,332,690
168500,Whangamat?,Waikato,2377,3221,738
168600,Miranda-P?korokoro,Counties Manukau,489,713,686
168700,Hauraki Plains North,Waikato,536,847,633
168800,Hauraki Plains East,Waikato,611,973,628
168900,Ngatea,Waikato,813,1141,713
169000,Hauraki Plains South,Waikato,526,946,556
169100,Paeroa Rural,Waikato,798,1330,600
169200,Paeroa,Waikato,2416,3359,719
169300,Waihi Rural,Waikato,1007,1553,648
169400,Waihi North,Waikato,936,1305,717
169500,Waihi East,Waikato,659,990,666
169600,Waihi South,Waikato,1144,1642,697
169700,Aka Aka,Counties Manukau,1540,2337,659
169800,Mangatangi,Counties Manukau,507,784,647
169900,Tuakau Rural,Counties Manukau,802,1233,650
170000,Tuakau North,Counties Manukau,1427,2327,613
170100,Onewhero,Counties Manukau,744,1169,636
170200,P?keno Rural,Counties Manukau,883,1310,674
170300,Tuakau South,Counties Manukau,918,1474,623
170400,Port Waikato-Waikaretu,Counties Manukau,389,583,667
170500,P?keno,Counties Manukau,2469,3572,691
170600,Pukekawa,Counties Manukau,748,1186,631
170700,Maramarua,Waikato,743,1184,628
170800,Rangiriri,Waikato,859,1345,639
170900,Te ?kau,Waikato,879,1398,629
171100,Te Kauwhata,Waikato,828,1205,687
171200,Huntly Rural,Waikato,990,1570,631
171300,Waerenga,Waikato,417,646,646
171400,Huntly West,Waikato,1023,1946,526
171500,Huntly East,Waikato,2322,3463,671
171600,Raglan,Waikato,1603,2517,637
171700,Whitikahu,Waikato,830,1381,601
171800,Te Uku,Waikato,1134,1913,593
171900,Taupiri-Lake Kainui,Waikato,1121,1821,616
172000,Ng?ruaw?hia North,Waikato,630,1182,533
172100,Ng?ruaw?hia Central,Waikato,1173,2102,558
172200,Ng?ruaw?hia South,Waikato,727,1269,573
172300,Kainui-Gordonton,Waikato,792,1233,642
172400,Te Kowhai,Waikato,1083,1569,690
172500,Whatawhata West,Waikato,215,326,660
172600,Horotiu,Waikato,244,445,548
172700,Horsham Downs,Waikato,402,569,707
172800,Whatawhata East,Waikato,1374,2136,643
172900,Rotokauri,Waikato,541,792,683
173000,Hamilton Park,Waikato,775,1114,696
173100,Eureka-Tauwhare,Waikato,1047,1526,686
173200,Tamahere North,Waikato,2685,3395,791
173300,Pukemoremore,Waikato,1283,1859,690
173400,Tamahere South,Waikato,1269,1685,753
173500,Tahuna-Mangateparu,Waikato,660,1081,611
173600,Mangaiti,Waikato,486,881,552
173700,Tatuanui,Waikato,577,951,607
173800,Tahuroa,Waikato,827,1363,607
173900,Morrinsville East,Waikato,2788,3944,707
174000,Morrinsville West,Waikato,1385,2189,633
174100,Te Aroha East,Waikato,1175,1834,641
174200,Te Aroha West,Waikato,1123,1560,720
174300,Waihou-Manawaru,Waikato,444,802,554
174400,Waitoa-Ngarua,Waikato,480,832,577
174500,Richmond Downs-Wardville,Waikato,499,862,579
174600,Waharoa-Peria,Waikato,591,1102,536
174700,Okauia,Waikato,386,721,535
174800,Hinuera,Waikato,524,887,591
174900,Matamata North,Waikato,1690,2496,677
175000,Matamata South,Waikato,2904,4120,705
175100,Te Poi,Waikato,321,571,562
175200,Te Rapa North,Waikato,67,108,620
175300,Flagstaff North,Waikato,2207,3174,695
175400,Rotokauri-Waiwhakareke,Waikato,475,700,679
175500,Flagstaff South,Waikato,2057,2701,762
175600,Rototuna North,Waikato,1187,1667,712
175700,Pukete West,Waikato,1031,1584,651
175800,Flagstaff East,Waikato,2310,3106,744
175900,Rototuna Central,Waikato,2520,3593,701
176000,Pukete East,Waikato,1241,1832,677
176100,Te Manatu,Waikato,2009,2962,678
176200,Rototuna South,Waikato,2556,3450,741
176300,Te Rapa South,Waikato,192,232,828
176400,Saint Andrews West,Waikato,1290,2133,605
176500,Saint Andrews East,Waikato,1472,2028,726
176600,Queenwood (Hamilton City),Waikato,1403,1932,726
176700,St James,Waikato,1078,1520,709
176800,Crawshaw,Waikato,1046,2045,511
176900,Huntington,Waikato,1559,2052,760
177000,Western Heights (Hamilton City),Waikato,1743,2367,736
177100,Nawton West,Waikato,1725,2727,633
177200,Nawton East,Waikato,1760,2968,593
177300,Chartwell,Waikato,1103,1843,598
177400,Forest Lake (Hamilton City),Waikato,1340,1902,705
177500,Chedworth,Waikato,1006,1390,724
177600,Beerescourt,Waikato,1346,1829,736
177700,Miropiko,Waikato,1827,2533,721
177800,Porritt,Waikato,1120,1826,613
177900,Dinsdale North,Waikato,2066,3234,639
178000,Maeroa,Waikato,1683,2782,605
178100,Dinsdale South,Waikato,1950,3027,644
178200,Fairfield (Hamilton City),Waikato,1806,3073,588
178300,Whitiora,Waikato,1353,2220,609
178400,Enderley North,Waikato,868,1618,536
178500,Fairview Downs,Waikato,1536,2462,624
178600,Temple View,Waikato,469,874,537
178700,Swarbrick,Waikato,1275,1977,645
178800,Kahikatea,Waikato,1342,2387,562
178900,Frankton Junction,Waikato,341,574,594
179000,Kirikiriroa,Waikato,280,465,602
179100,Enderley South,Waikato,1138,1976,576
179200,Ruakura,Waikato,1288,1872,688
179300,Claudelands,Waikato,1617,2370,682
179400,Hamilton Central,Waikato,484,750,645
179500,Hamilton Lake,Waikato,2116,2930,722
179600,Peachgrove,Waikato,1960,2792,702
179700,Hamilton East Village,Waikato,1734,2564,676
179800,Hamilton West,Waikato,1009,1396,723
179900,Greensboro,Waikato,1785,3145,568
180000,Hamilton East Cook,Waikato,1004,1611,623
180100,Melville North,Waikato,1612,2424,665
180200,Hamilton East,Waikato,2155,2983,722
180300,Melville South,Waikato,1033,1686,613
180400,Deanwell,Waikato,901,1460,617
180500,Bader,Waikato,950,1726,550
180600,Hillcrest West (Hamilton City),Waikato,1379,2077,664
180700,Hillcrest East (Hamilton City),Waikato,1526,2365,645
180800,Silverdale (Hamilton City),Waikato,1047,1604,653
180900,Glenview,Waikato,1086,1716,633
181000,Resthill,Waikato,1338,1903,703
181100,Fitzroy,Waikato,1993,2701,738
181200,Riverlea,Waikato,1570,2094,750
181300,Peacockes,Waikato,182,252,722
181400,Te Pahu,Waikato,630,1003,628
181500,Ngahinapouri,Waikato,847,1246,680
181600,Lake Cameron,Waikato,778,1114,698
181700,Lake Ngaroto,Waikato,544,853,638
181800,Kaipaki,Waikato,865,1235,700
181900,Pirongia,Waikato,616,911,676
182000,Hautapu Rural,Waikato,351,557,630
182100,Pokuru,Waikato,659,1058,623
182200,Te Rahu,Waikato,598,918,651
182300,Fencourt,Waikato,398,575,692
182400,Hautapu,Waikato,335,468,716
182500,Karapiro,Waikato,1210,1780,680
182600,Cambridge North,Waikato,1634,2099,778
182700,Cambridge West,Waikato,1443,1941,743
182800,Cambridge East,Waikato,1548,2138,724
182900,Cambridge Park-River Garden,Waikato,829,1094,758
183000,Oaklands-St Kilda,Waikato,1133,1408,805
183100,Pukerimu,Waikato,581,865,672
183200,Cambridge Central,Waikato,616,792,778
183300,Te Awamutu North,Waikato,581,870,668
183400,Te Awamutu West,Waikato,632,997,634
183500,Leamington West,Waikato,930,1223,760
183600,Goodfellow Park,Waikato,887,1327,668
183700,Leamington South,Waikato,1033,1383,747
183800,Leamington Central,Waikato,1181,1756,673
183900,Leamington East,Waikato,1131,1515,747
184000,Te Awamutu Stadium,Waikato,991,1370,723
184100,Te Awamutu Central,Waikato,274,373,735
184200,Pekerau,Waikato,1329,1951,681
184300,Fraser Street,Waikato,828,1135,730
184400,Sherwin Park,Waikato,1004,1480,678
184500,St Leger,Waikato,263,409,643
184600,Rotoorangi,Waikato,738,1226,602
184700,Tokanui,Waikato,158,288,549
184800,Kihikihi Central,Waikato,1179,1887,625
184900,Maungatautari,Waikato,397,627,633
185000,Rotongata,Waikato,295,542,544
185200,Pirongia Forest,Waikato,504,704,716
185300,Honikiwi,Waikato,601,1051,572
185400,Te Kawa,Waikato,430,766,561
185500,Otorohanga,Waikato,1366,2281,599
185600,Maihiihi,Waikato,656,1230,533
185700,Puniu,Waikato,414,765,541
185800,T?rau,Waikato,946,1620,584
185900,Put?ruru Rural,Waikato,962,1623,593
186000,Put?ruru,Waikato,1962,3065,640
186100,Kinleith,Waikato,585,1031,567
186200,Paraonui,Waikato,852,1333,639
186300,Parkdale,Waikato,366,604,606
186400,Matarawa,Waikato,916,1555,589
186500,Stanley Park,Waikato,873,1497,583
186600,Strathmore (South Waikato District),Waikato,930,1603,580
186700,Tokoroa Central,Waikato,437,738,592
186800,Moananui,Waikato,1159,1987,583
187000,Herangi,Waikato,429,693,619
187100,Hangatiki,Waikato,567,898,631
187200,Aria,Waikato,488,851,573
187300,Te Kuiti West,Waikato,1149,1797,639
187400,Te Kuiti East,Waikato,772,1345,574
187500,Waipa Valley,Waikato,517,863,599
187600,Tiroa,Waikato,20,29,690
187700,Marotiri,Lakes,931,1615,576
187800,Ohakuri,Lakes,731,1330,550
187900,Lake Taupo Bays,Lakes,855,1194,716
188000,Mapara,Lakes,1136,1661,684
188200,Wairakei-Broadlands,Lakes,434,778,558
188300,Acacia Bay,Lakes,1012,1404,721
188400,Brentwood (Taupo District),Lakes,1272,1647,772
188500,Nukuhau-Rangatira Park,Lakes,1401,2038,687
188600,Taup? Central West,Lakes,228,356,640
188700,Tauhara,Lakes,593,1166,509
188800,Taup? Central East,Lakes,1058,1771,597
188900,Mountview,Lakes,1145,1959,584
189000,Bird Area,Lakes,1174,1711,686
189100,Hilltop (Taupo District),Lakes,1372,2042,672
189200,Waipahihi,Lakes,1283,1743,736
189300,Richmond Heights,Lakes,1074,1697,633
189400,Wharewaka,Lakes,858,1093,785
189500,Kaimanawa,Lakes,Masked,Masked,Masked
189600,Waitahanui,Lakes,321,545,589
189700,T?rangi,Lakes,1557,2543,612
189800,Rangataiki,Lakes,45,91,495
189900,Taharua,Lakes,29,50,580
190100,Waiau,Bay of Plenty,157,253,621
190200,Waihi Beach-Bowentown,Bay of Plenty,1594,2098,760
190300,Tahawai,Bay of Plenty,959,1382,694
190400,Athenree,Bay of Plenty,479,627,764
190500,Aongatete,Bay of Plenty,1958,2840,689
190600,Katikati,Bay of Plenty,2957,4194,705
190800,Matakana Island,Bay of Plenty,77,114,675
190900,Pahoia,Bay of Plenty,1533,2369,647
191000,Omokoroa,Bay of Plenty,2554,3254,785
191100,Omokoroa Rural,Bay of Plenty,667,1011,660
191200,Te Puna,Bay of Plenty,1126,1735,649
191300,Minden,Bay of Plenty,1103,1675,659
191400,Kaimai,Bay of Plenty,895,1459,613
191500,Kopurererua,Bay of Plenty,542,852,636
191600,Kaitemako (Western Bay of Plenty District),Bay of Plenty,814,1268,642
191700,Waiorohi,Bay of Plenty,1169,1891,618
191800,Otawa,Bay of Plenty,1009,1626,621
191900,Te Puke West,Bay of Plenty,1484,2672,555
192000,Rangiuru,Bay of Plenty,1346,2364,569
192100,Te Puke East,Bay of Plenty,2410,3973,607
192300,Maketu,Bay of Plenty,553,862,642
192400,Pukehina Beach,Bay of Plenty,418,600,697
192500,Pongakawa,Bay of Plenty,1200,2111,568
192600,Matua North,Bay of Plenty,1812,2346,772
192800,Mount Maunganui North,Bay of Plenty,1919,2895,663
192900,Matua South,Bay of Plenty,1529,2052,745
193000,Bethlehem North,Bay of Plenty,2296,2906,790
193100,Bellevue,Bay of Plenty,1657,2764,599
193200,Ot?moetai North,Bay of Plenty,2471,3417,723
193300,Ot?moetai South,Bay of Plenty,2033,2911,698
193400,Brookfield West,Bay of Plenty,1326,2185,607
193500,Bethlehem Central,Bay of Plenty,2540,3454,735
193600,Brookfield East,Bay of Plenty,1238,1962,631
193700,Mount Maunganui South,Bay of Plenty,1527,2298,664
193800,Tauranga Central,Bay of Plenty,1752,2383,735
193900,Mount Maunganui Central,Bay of Plenty,211,337,626
194000,Judea,Bay of Plenty,1278,1970,649
194100,Te Reti,Bay of Plenty,819,1329,616
194200,Bethlehem South,Bay of Plenty,558,835,668
194300,Omanu Beach,Bay of Plenty,1475,2225,663
194400,Tauranga Hospital,Bay of Plenty,1029,1606,641
194500,Tauriko,Bay of Plenty,46,119,387
194600,Gate Pa,Bay of Plenty,1673,2891,579
194700,Greerton South,Bay of Plenty,340,557,610
194800,Tauranga South,Bay of Plenty,2717,4046,672
194900,Arataki North,Bay of Plenty,1594,2426,657
195000,Matapihi,Bay of Plenty,281,542,518
195100,Pyes Pa West,Bay of Plenty,2874,4366,658
195200,Greerton North,Bay of Plenty,1672,2602,643
195300,Yatton Park,Bay of Plenty,919,1717,535
195400,Pyes Pa North,Bay of Plenty,2861,3924,729
195500,Arataki South,Bay of Plenty,1334,2190,609
195600,Pyes Pa South,Bay of Plenty,884,1277,692
195700,Poike,Bay of Plenty,305,590,517
195800,Te Maunga North,Bay of Plenty,1735,2541,683
195900,Maungatapu,Bay of Plenty,1471,2238,657
196000,Hairini,Bay of Plenty,1545,2383,648
196100,Pyes Pa East,Bay of Plenty,318,483,658
196200,Te Maunga South,Bay of Plenty,3042,4060,749
196300,Kaitemako (Tauranga City),Bay of Plenty,682,1123,607
196400,Ohauiti,Bay of Plenty,2021,2880,702
196500,Baypark-Kairua,Bay of Plenty,271,518,523
196600,Welcome Bay West,Bay of Plenty,1083,1848,586
196700,Welcome Bay East,Bay of Plenty,1140,1843,619
196800,Pacific View,Bay of Plenty,1555,2302,675
196900,Welcome Bay South,Bay of Plenty,1725,2658,649
197000,Palm Beach North,Bay of Plenty,1311,2304,569
197100,Palm Beach South-Gravatt,Bay of Plenty,2299,3122,736
197200,Papamoa Beach North,Bay of Plenty,1237,2042,606
197300,Doncaster,Bay of Plenty,1479,2386,620
197400,Papamoa Beach South,Bay of Plenty,1315,2049,642
197500,Motiti,Bay of Plenty,1554,2407,646
197600,Wairakei,Bay of Plenty,3525,5467,645
197700,Tui Ridge,Lakes,816,1274,641
197800,Arahiwi,Lakes,41,88,466
197900,Ngongotah? Valley,Lakes,650,1090,596
198000,Hamurana,Lakes,673,878,767
198100,Ngongotah? East,Lakes,938,1412,664
198200,Ngongotah? West,Lakes,758,1153,657
198400,Ngongotah? South,Lakes,731,1058,691
198500,Selwyn Heights,Lakes,459,778,590
198600,Pleasant Heights,Lakes,758,1367,554
198700,Rotoiti-Rotoehu,Lakes,910,1411,645
198800,Kawaha,Lakes,930,1330,699
198900,Fairy Springs,Lakes,732,1222,599
199000,Western Heights (Rotorua District),Lakes,764,1457,524
199100,Pukehangi North,Lakes,922,1655,557
199200,Pukehangi South,Lakes,1384,1877,737
199300,Mangakakahi Central,Lakes,61,86,709
199400,Koutu,Lakes,800,1416,565
199500,Mangakakahi West,Lakes,797,1433,556
199600,Sunnybrook,Lakes,983,1503,654
199700,Fordlands,Lakes,758,1496,507
199800,Kuirau,Lakes,479,746,642
199900,Utuhina,Lakes,791,1150,688
2e+05,Pomare,Lakes,931,1279,728
200100,Rotorua Central,Lakes,245,397,617
200200,Hillcrest (Rotorua District),Lakes,785,1255,625
200300,Victoria,Lakes,1055,1605,657
200400,Waiohewa,Lakes,555,774,717
200500,Glenholme North,Lakes,1297,1936,670
200600,Springfield South,Lakes,1126,1490,756
200700,Springfield North,Lakes,1091,1350,808
200800,Glenholme South,Lakes,1268,1626,780
200900,?whata West,Lakes,1305,2051,636
201000,Holdens Bay-Rotokawa,Lakes,591,912,648
201100,Ngapuna,Lakes,118,230,513
201200,Fenton Park,Lakes,894,1305,685
201300,Tihiotonga-Whakarewarewa,Lakes,447,640,698
201400,?whata East,Lakes,1507,2180,691
201500,Lynmore,Lakes,1940,2517,771
201600,Ngakuru,Lakes,708,1170,605
201700,Kaingaroa-Whakarewarewa,Lakes,847,1239,684
201800,Golden Springs,Lakes,578,1099,526
201900,Manawahe,Bay of Plenty,515,788,654
202000,Matat?-Otakiri,Bay of Plenty,757,1174,645
202100,Onepu Spring,Bay of Plenty,567,886,640
202200,Edgecumbe,Bay of Plenty,730,1259,580
202300,Thornton-Awakeri,Bay of Plenty,1004,1661,604
202400,Te Teko Lakes,Bay of Plenty,594,1190,499
202500,Coastlands,Bay of Plenty,951,1432,664
202600,Whakat?ne West,Bay of Plenty,1303,2177,599
202700,Whakat?ne Central,Bay of Plenty,1771,2576,688
202800,Trident,Bay of Plenty,1572,2391,657
202900,Allandale,Bay of Plenty,1342,1895,708
203000,Mokorua Bush,Bay of Plenty,860,1117,770
203100,Wainui,Bay of Plenty,551,912,604
203200,?hope,Bay of Plenty,2025,2533,799
203400,Galatea,Bay of Plenty,336,732,459
203500,Waingarara-Waimana,Bay of Plenty,739,1434,515
203600,Murupara,Bay of Plenty,418,940,445
203700,Monika Reserve,Bay of Plenty,1458,2331,625
203800,Kawerau Industrial,Bay of Plenty,Masked,Masked,Masked
203900,Tarawera Park,Bay of Plenty,1484,2628,565
204100,Waiotahi,Bay of Plenty,768,1095,701
204200,Cape Runaway,Bay of Plenty,645,934,691
204300,Woodlands,Bay of Plenty,527,769,685
204400,?p?tiki,Bay of Plenty,1235,2313,534
204500,Otara-Tirohanga,Bay of Plenty,571,847,674
204600,Oponae,Bay of Plenty,81,137,591
204700,East Cape,Tairawhiti,592,912,649
204800,Waipaoa,Tairawhiti,790,1373,575
204900,Ruatoria-Raukumara,Tairawhiti,501,777,645
205000,Tokomaru,Tairawhiti,508,712,713
205100,Hangaroa,Tairawhiti,680,1075,633
205200,Wharekaka,Tairawhiti,861,1326,649
205300,Te Arai,Tairawhiti,529,844,627
205400,Hexton,Tairawhiti,1700,2469,689
205500,Lytton,Tairawhiti,1063,1209,879
205600,Makaraka-Awapuni,Tairawhiti,517,801,645
205700,Riverdale,Tairawhiti,753,1007,748
205800,Te Hapara North,Tairawhiti,1143,1592,718
205900,Mangapapa North,Tairawhiti,635,994,639
206000,Elgin,Tairawhiti,1072,1799,596
206100,Te Hapara South,Tairawhiti,956,1602,597
206200,Mangapapa East,Tairawhiti,671,984,682
206300,Mangapapa South,Tairawhiti,835,1327,629
206400,Te Hapara East,Tairawhiti,995,1494,666
206500,Centennial Crescent,Tairawhiti,669,1118,598
206600,Whataupoko East,Tairawhiti,1045,1431,730
206700,Whataupoko West,Tairawhiti,1209,1650,733
206800,Gisborne Central,Tairawhiti,172,269,639
206900,Kaiti North,Tairawhiti,1156,1606,720
207000,Kaiti South,Tairawhiti,1188,2131,557
207100,Outer Kaiti,Tairawhiti,826,1620,510
207200,Tamarau,Tairawhiti,889,1623,548
207300,Wainui-Okitu,Tairawhiti,997,1405,710
207400,Maungataniwha-Raupunga,Hawke's Bay,376,639,588
207600,Frasertown-Ruakituri,Hawke's Bay,368,534,689
207700,Whakaki,Hawke's Bay,336,495,679
207800,Wairoa,Hawke's Bay,1933,2940,657
207900,Mahia,Hawke's Bay,569,820,694
208000,Puketitiri-Tutira,Hawke's Bay,748,1273,588
208100,Sherenden-Crownthorpe,Hawke's Bay,669,975,686
208200,Maraekakaho,Hawke's Bay,788,1120,704
208300,Puketapu-Eskdale,Hawke's Bay,1658,2288,725
208400,Omahu-Pakowhai,Hawke's Bay,911,1383,659
208500,Bridge Pa,Hawke's Bay,534,996,536
208600,Twyford,Hawke's Bay,646,1003,644
208700,Poukawa,Hawke's Bay,760,1127,674
208800,Flaxmere West,Hawke's Bay,812,1746,465
208900,Omahu Strip,Hawke's Bay,130,234,556
209000,Lochain Park,Hawke's Bay,952,1894,503
209100,Flaxmere Park,Hawke's Bay,1012,1785,567
209200,Flaxmere South,Hawke's Bay,918,1787,514
209300,Irongate,Hawke's Bay,542,706,768
209400,Frimley,Hawke's Bay,2235,2877,777
209500,Camberley,Hawke's Bay,893,1631,548
209600,Clive,Hawke's Bay,1298,1830,709
209700,St Leonards,Hawke's Bay,1298,1865,696
209800,Mahora,Hawke's Bay,1351,1944,695
209900,Raureka,Hawke's Bay,1471,2270,648
210000,Cornwall Park,Hawke's Bay,1522,2252,676
210100,Tomoana,Hawke's Bay,189,291,649
210200,Longlands-Pukahu,Hawke's Bay,1343,1788,751
210300,Raceway Park,Hawke's Bay,1116,1663,671
210400,Karamu,Hawke's Bay,911,1370,665
210500,Hastings Central,Hawke's Bay,284,445,638
210600,Tomoana Crossing,Hawke's Bay,1285,1871,687
210700,Akina Park,Hawke's Bay,1121,1720,652
210800,Queens Square,Hawke's Bay,1036,1507,687
210900,Mayfair,Hawke's Bay,1293,2141,604
211000,Parkhaven,Hawke's Bay,1350,2103,642
211100,Parkvale,Hawke's Bay,1363,1836,742
211200,Mangateretere,Hawke's Bay,714,970,736
211300,Haumoana-Te Awanga,Hawke's Bay,1039,1459,712
211400,Lucknow,Hawke's Bay,618,964,641
211500,Karanema-St Hill,Hawke's Bay,1380,1675,824
211600,Havelock North-Central,Hawke's Bay,301,370,814
211700,Brookvale,Hawke's Bay,1795,2103,854
211800,Iona,Hawke's Bay,1548,1966,787
211900,Hereworth,Hawke's Bay,1865,2287,815
212000,Te Mata Hills,Hawke's Bay,740,921,803
212100,Havelock Hills,Hawke's Bay,1054,1309,805
212200,Kahuranaki,Hawke's Bay,740,1090,679
212300,Bay View,Hawke's Bay,1260,1771,711
212400,Poraiti Hills,Hawke's Bay,521,661,788
212500,Poraiti Flat,Hawke's Bay,1017,1233,825
212600,Westshore,Hawke's Bay,732,960,762
212800,Onekawa West,Hawke's Bay,186,269,691
212900,Ahuriri,Hawke's Bay,826,1018,811
213000,Taradale West,Hawke's Bay,1148,1464,784
213100,Greenmeadows West,Hawke's Bay,1481,1734,854
213200,Taradale South,Hawke's Bay,1718,2186,786
213300,Bluff Hill,Hawke's Bay,1674,2161,775
213400,Hospital Hill,Hawke's Bay,1702,2272,749
213500,Tamatea West,Hawke's Bay,1025,1472,696
213600,Tamatea North,Hawke's Bay,796,1246,639
213700,Taradale Central,Hawke's Bay,1733,2150,806
213800,Tamatea East,Hawke's Bay,812,1273,638
213900,Marewa West,Hawke's Bay,971,1348,720
214000,Greenmeadows Central,Hawke's Bay,919,1205,763
214100,Onekawa Central,Hawke's Bay,809,1137,712
214200,Pirimai West,Hawke's Bay,827,1241,666
214300,Napier Central,Hawke's Bay,229,405,565
214400,Greenmeadows South,Hawke's Bay,1108,1595,695
214500,Nelson Park,Hawke's Bay,1085,1607,675
214600,Bledisloe Park,Hawke's Bay,1329,1763,754
